2.044000000e+00 1.000000000e+05 65
65
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.634619178e-28
2.163500000e+00 2.022615727e-27
2.265639010e+00 1.121912033e-26
2.372600000e+00 3.194531180e-26
2.524582220e+00 8.296622462e-26
2.686300000e+00 1.636216902e-25
3.000000000e+00 3.898000000e-25
3.500000000e+00 9.102881567e-25
4.000000000e+00 1.588000000e-24
5.000000000e+00 3.156000000e-24
6.000000000e+00 4.836000000e-24
7.000000000e+00 6.505000000e-24
8.000000000e+00 8.116000000e-24
9.000000000e+00 9.653000000e-24
1.000000000e+01 1.111000000e-23
1.100000000e+01 1.248000000e-23
1.200000000e+01 1.377000000e-23
1.300000000e+01 1.499000000e-23
1.400000000e+01 1.614000000e-23
1.500000000e+01 1.723000000e-23
1.600000000e+01 1.826000000e-23
1.800000000e+01 2.016000000e-23
2.000000000e+01 2.189000000e-23
2.200000000e+01 2.346000000e-23
2.400000000e+01 2.490000000e-23
2.600000000e+01 2.622000000e-23
2.800000000e+01 2.745000000e-23
3.000000000e+01 2.858000000e-23
3.464101620e+01 3.082205710e-23
4.000000000e+01 3.324000000e-23
4.472135960e+01 3.494145390e-23
5.000000000e+01 3.673000000e-23
6.000000000e+01 3.947000000e-23
6.928203240e+01 4.145984200e-23
8.000000000e+01 4.355000000e-23
8.944271920e+01 4.499599430e-23
1.000000000e+02 4.649000000e-23
1.224744880e+02 4.883105680e-23
1.500000000e+02 5.129000000e-23
1.732050810e+02 5.274924170e-23
2.000000000e+02 5.425000000e-23
2.449489750e+02 5.601624770e-23
3.000000000e+02 5.784000000e-23
4.000000000e+02 5.997000000e-23
5.000000000e+02 6.142000000e-23
6.000000000e+02 6.248000000e-23
8.000000000e+02 6.393000000e-23
1.000000000e+03 6.490000000e-23
1.500000000e+03 6.633000000e-23
2.000000000e+03 6.714000000e-23
3.000000000e+03 6.802000000e-23
4.000000000e+03 6.855000000e-23
5.000000000e+03 6.887000000e-23
6.000000000e+03 6.909000000e-23
8.000000000e+03 6.939000000e-23
1.000000000e+04 6.958000000e-23
1.500000000e+04 6.983000000e-23
2.000000000e+04 6.998000000e-23
3.000000000e+04 7.012000000e-23
4.000000000e+04 7.022000000e-23
5.000000000e+04 7.027000000e-23
6.000000000e+04 7.030000000e-23
8.000000000e+04 7.034000000e-23
1.000000000e+05 7.037000000e-23
