2.044000000e+00 1.000000000e+05 68
68
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.958723200e-28
2.163500000e+00 1.503731747e-27
2.265639010e+00 8.340926612e-27
2.372600000e+00 2.374998447e-26
2.506094470e+00 5.599057068e-26
2.647100000e+00 1.055848262e-25
2.818031230e+00 1.846655427e-25
3.000000000e+00 2.898000000e-25
3.240370350e+00 4.589550283e-25
3.500000000e+00 6.767745976e-25
4.000000000e+00 1.181000000e-24
4.750000000e+00 2.040458602e-24
5.000000000e+00 2.350000000e-24
6.000000000e+00 3.603000000e-24
7.000000000e+00 4.850000000e-24
8.000000000e+00 6.055000000e-24
9.000000000e+00 7.206000000e-24
1.000000000e+01 8.298000000e-24
1.100000000e+01 9.330000000e-24
1.200000000e+01 1.030000000e-23
1.300000000e+01 1.122000000e-23
1.400000000e+01 1.208000000e-23
1.500000000e+01 1.291000000e-23
1.600000000e+01 1.368000000e-23
1.800000000e+01 1.513000000e-23
2.000000000e+01 1.643000000e-23
2.200000000e+01 1.763000000e-23
2.400000000e+01 1.872000000e-23
2.600000000e+01 1.973000000e-23
2.800000000e+01 2.066000000e-23
3.000000000e+01 2.153000000e-23
3.464101620e+01 2.324656970e-23
4.000000000e+01 2.510000000e-23
4.472135960e+01 2.640602210e-23
5.000000000e+01 2.778000000e-23
6.000000000e+01 2.989000000e-23
6.928203240e+01 3.143031180e-23
8.000000000e+01 3.305000000e-23
8.944271920e+01 3.417098920e-23
1.000000000e+02 3.533000000e-23
1.224744880e+02 3.715296900e-23
1.500000000e+02 3.907000000e-23
1.732050810e+02 4.020841460e-23
2.000000000e+02 4.138000000e-23
2.449489750e+02 4.276192470e-23
3.000000000e+02 4.419000000e-23
4.000000000e+02 4.587000000e-23
5.000000000e+02 4.700000000e-23
6.000000000e+02 4.784000000e-23
8.000000000e+02 4.898000000e-23
1.000000000e+03 4.974000000e-23
1.500000000e+03 5.087000000e-23
2.000000000e+03 5.151000000e-23
3.000000000e+03 5.221000000e-23
4.000000000e+03 5.262000000e-23
5.000000000e+03 5.287000000e-23
6.000000000e+03 5.305000000e-23
8.000000000e+03 5.328000000e-23
1.000000000e+04 5.343000000e-23
1.500000000e+04 5.363000000e-23
2.000000000e+04 5.375000000e-23
3.000000000e+04 5.386000000e-23
4.000000000e+04 5.393000000e-23
5.000000000e+04 5.397000000e-23
6.000000000e+04 5.400000000e-23
8.000000000e+04 5.403000000e-23
1.000000000e+05 5.405000000e-23
