2.044000000e+00 1.000000000e+05 74
74
2.044000000e+00 0.000000000e+00
2.102901330e+00 6.611559398e-30
2.163500000e+00 5.695939693e-29
2.213980580e+00 1.691390610e-28
2.291918490e+00 4.716929714e-28
2.372600000e+00 9.916421871e-28
2.449794220e+00 1.699026956e-27
2.529500000e+00 2.642287387e-27
2.644486470e+00 4.363667206e-27
2.764700000e+00 6.589345573e-27
2.879947920e+00 9.089466443e-27
3.000000000e+00 1.210000000e-26
3.211308150e+00 1.822787007e-26
3.437500000e+00 2.598951710e-26
3.708099250e+00 3.653574132e-26
4.000000000e+00 4.942000000e-26
4.358898950e+00 6.606714047e-26
4.750000000e+00 8.547454764e-26
5.000000000e+00 9.848000000e-26
6.000000000e+00 1.513000000e-25
7.000000000e+00 2.039000000e-25
8.000000000e+00 2.551000000e-25
9.000000000e+00 3.042000000e-25
1.000000000e+01 3.509000000e-25
1.100000000e+01 3.953000000e-25
1.200000000e+01 4.373000000e-25
1.300000000e+01 4.769000000e-25
1.400000000e+01 5.148000000e-25
1.500000000e+01 5.508000000e-25
1.600000000e+01 5.852000000e-25
1.800000000e+01 6.491000000e-25
2.000000000e+01 7.077000000e-25
2.200000000e+01 7.618000000e-25
2.400000000e+01 8.118000000e-25
2.600000000e+01 8.584000000e-25
2.800000000e+01 9.019000000e-25
3.000000000e+01 9.427000000e-25
3.464101620e+01 1.025236800e-24
4.000000000e+01 1.115000000e-24
4.472135960e+01 1.180571900e-24
5.000000000e+01 1.250000000e-24
6.000000000e+01 1.361000000e-24
6.928203240e+01 1.444442100e-24
8.000000000e+01 1.533000000e-24
8.944271920e+01 1.597157500e-24
1.000000000e+02 1.664000000e-24
1.224744880e+02 1.774341569e-24
1.500000000e+02 1.892000000e-24
1.732050810e+02 1.965569600e-24
2.000000000e+02 2.042000000e-24
2.449489750e+02 2.137754900e-24
3.000000000e+02 2.238000000e-24
3.464101620e+02 2.299650800e-24
4.000000000e+02 2.363000000e-24
5.000000000e+02 2.453000000e-24
6.000000000e+02 2.521000000e-24
8.000000000e+02 2.619000000e-24
1.000000000e+03 2.687000000e-24
1.500000000e+03 2.793000000e-24
2.000000000e+03 2.856000000e-24
3.000000000e+03 2.928000000e-24
4.000000000e+03 2.970000000e-24
5.000000000e+03 2.997000000e-24
6.000000000e+03 3.016000000e-24
8.000000000e+03 3.042000000e-24
1.000000000e+04 3.058000000e-24
1.500000000e+04 3.082000000e-24
2.000000000e+04 3.095000000e-24
3.000000000e+04 3.108000000e-24
4.000000000e+04 3.116000000e-24
5.000000000e+04 3.121000000e-24
6.000000000e+04 3.125000000e-24
8.000000000e+04 3.128000000e-24
1.000000000e+05 3.131000000e-24
