2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 6.272384883e-29
2.163500000e+00 5.235569312e-28
2.213980580e+00 1.410431435e-27
2.291918490e+00 3.933366625e-27
2.372600000e+00 8.269129017e-27
2.438433870e+00 1.317763672e-26
2.540625580e+00 2.327788705e-26
2.647100000e+00 3.676094232e-26
2.731228750e+00 4.939936721e-26
2.862461580e+00 7.238023563e-26
3.000000000e+00 1.009000000e-25
3.211308150e+00 1.519784778e-25
3.437500000e+00 2.166491681e-25
3.708099250e+00 3.044921749e-25
4.000000000e+00 4.118000000e-25
4.358898950e+00 5.504745917e-25
4.750000000e+00 7.120821168e-25
5.000000000e+00 8.203000000e-25
6.000000000e+00 1.259000000e-24
7.000000000e+00 1.697000000e-24
8.000000000e+00 2.122000000e-24
9.000000000e+00 2.529000000e-24
1.000000000e+01 2.916000000e-24
1.100000000e+01 3.283000000e-24
1.200000000e+01 3.629000000e-24
1.300000000e+01 3.956000000e-24
1.400000000e+01 4.267000000e-24
1.500000000e+01 4.563000000e-24
1.600000000e+01 4.844000000e-24
1.800000000e+01 5.365000000e-24
2.000000000e+01 5.841000000e-24
2.200000000e+01 6.278000000e-24
2.400000000e+01 6.681000000e-24
2.600000000e+01 7.053000000e-24
2.800000000e+01 7.400000000e-24
3.000000000e+01 7.723000000e-24
3.464101620e+01 8.369906400e-24
4.000000000e+01 9.071000000e-24
4.472135960e+01 9.576419500e-24
5.000000000e+01 1.011000000e-23
6.000000000e+01 1.093000000e-23
6.928203240e+01 1.154282030e-23
8.000000000e+01 1.219000000e-23
8.944271920e+01 1.264645410e-23
1.000000000e+02 1.312000000e-23
1.224744880e+02 1.387809786e-23
1.500000000e+02 1.468000000e-23
1.732050810e+02 1.517176330e-23
2.000000000e+02 1.568000000e-23
2.449489750e+02 1.628339030e-23
3.000000000e+02 1.691000000e-23
4.000000000e+02 1.766000000e-23
5.000000000e+02 1.818000000e-23
6.000000000e+02 1.856000000e-23
8.000000000e+02 1.910000000e-23
1.000000000e+03 1.945000000e-23
1.500000000e+03 1.999000000e-23
2.000000000e+03 2.030000000e-23
3.000000000e+03 2.063000000e-23
4.000000000e+03 2.083000000e-23
5.000000000e+03 2.095000000e-23
6.000000000e+03 2.104000000e-23
8.000000000e+03 2.115000000e-23
1.000000000e+04 2.123000000e-23
1.500000000e+04 2.133000000e-23
2.000000000e+04 2.139000000e-23
3.000000000e+04 2.144000000e-23
4.000000000e+04 2.148000000e-23
5.000000000e+04 2.150000000e-23
6.000000000e+04 2.151000000e-23
8.000000000e+04 2.153000000e-23
1.000000000e+05 2.154000000e-23
