2.044000000e+00 1.000000000e+05 70
70
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.334882276e-28
2.163500000e+00 1.024799132e-27
2.213980580e+00 2.760748769e-27
2.291918490e+00 7.699109341e-27
2.372600000e+00 1.618580265e-26
2.506094470e+00 3.815793970e-26
2.647100000e+00 7.195558296e-26
2.818031230e+00 1.258455064e-25
3.000000000e+00 1.975000000e-25
3.211308150e+00 2.974673903e-25
3.437500000e+00 4.240134849e-25
3.708099250e+00 5.958537902e-25
4.000000000e+00 8.057000000e-25
4.750000000e+00 1.392548734e-24
5.000000000e+00 1.604000000e-24
6.000000000e+00 2.461000000e-24
7.000000000e+00 3.314000000e-24
8.000000000e+00 4.140000000e-24
9.000000000e+00 4.930000000e-24
1.000000000e+01 5.681000000e-24
1.100000000e+01 6.391000000e-24
1.200000000e+01 7.060000000e-24
1.300000000e+01 7.691000000e-24
1.400000000e+01 8.291000000e-24
1.500000000e+01 8.858000000e-24
1.600000000e+01 9.398000000e-24
1.800000000e+01 1.040000000e-23
2.000000000e+01 1.131000000e-23
2.200000000e+01 1.214000000e-23
2.400000000e+01 1.290000000e-23
2.600000000e+01 1.360000000e-23
2.800000000e+01 1.426000000e-23
3.000000000e+01 1.487000000e-23
3.464101620e+01 1.607608780e-23
4.000000000e+01 1.738000000e-23
4.472135960e+01 1.831011200e-23
5.000000000e+01 1.929000000e-23
6.000000000e+01 2.081000000e-23
6.928203240e+01 2.192037640e-23
8.000000000e+01 2.309000000e-23
8.944271920e+01 2.390076570e-23
1.000000000e+02 2.474000000e-23
1.224744880e+02 2.607877680e-23
1.500000000e+02 2.749000000e-23
1.732050810e+02 2.833210200e-23
2.000000000e+02 2.920000000e-23
2.449489750e+02 3.023177140e-23
3.000000000e+02 3.130000000e-23
4.000000000e+02 3.256000000e-23
5.000000000e+02 3.342000000e-23
6.000000000e+02 3.405000000e-23
8.000000000e+02 3.492000000e-23
1.000000000e+03 3.550000000e-23
1.500000000e+03 3.637000000e-23
2.000000000e+03 3.686000000e-23
3.000000000e+03 3.739000000e-23
4.000000000e+03 3.770000000e-23
5.000000000e+03 3.789000000e-23
6.000000000e+03 3.803000000e-23
8.000000000e+03 3.821000000e-23
1.000000000e+04 3.832000000e-23
1.500000000e+04 3.848000000e-23
2.000000000e+04 3.857000000e-23
3.000000000e+04 3.865000000e-23
4.000000000e+04 3.871000000e-23
5.000000000e+04 3.874000000e-23
6.000000000e+04 3.876000000e-23
8.000000000e+04 3.878000000e-23
1.000000000e+05 3.880000000e-23
