2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 7.521877841e-29
2.163500000e+00 6.278532889e-28
2.213980580e+00 1.691390610e-27
2.291918490e+00 4.716929714e-27
2.372600000e+00 9.916421871e-27
2.438433870e+00 1.580274607e-26
2.540625580e+00 2.791496148e-26
2.647100000e+00 4.408368925e-26
2.731228750e+00 5.923908894e-26
2.862461580e+00 8.679724569e-26
3.000000000e+00 1.210000000e-25
3.211308150e+00 1.822699679e-25
3.437500000e+00 2.598614334e-25
3.708099250e+00 3.652646093e-25
4.000000000e+00 4.940000000e-25
4.358898950e+00 6.602744961e-25
4.750000000e+00 8.540617713e-25
5.000000000e+00 9.839000000e-25
6.000000000e+00 1.511000000e-24
7.000000000e+00 2.035000000e-24
8.000000000e+00 2.544000000e-24
9.000000000e+00 3.032000000e-24
1.000000000e+01 3.495000000e-24
1.100000000e+01 3.934000000e-24
1.200000000e+01 4.348000000e-24
1.300000000e+01 4.739000000e-24
1.400000000e+01 5.112000000e-24
1.500000000e+01 5.465000000e-24
1.600000000e+01 5.801000000e-24
1.800000000e+01 6.424000000e-24
2.000000000e+01 6.992000000e-24
2.200000000e+01 7.513000000e-24
2.400000000e+01 7.993000000e-24
2.600000000e+01 8.436000000e-24
2.800000000e+01 8.849000000e-24
3.000000000e+01 9.233000000e-24
3.464101620e+01 9.999669500e-24
4.000000000e+01 1.083000000e-23
4.472135960e+01 1.142846450e-23
5.000000000e+01 1.206000000e-23
6.000000000e+01 1.303000000e-23
6.928203240e+01 1.375010180e-23
8.000000000e+01 1.451000000e-23
8.944271920e+01 1.504030920e-23
1.000000000e+02 1.559000000e-23
1.224744880e+02 1.646542137e-23
1.500000000e+02 1.739000000e-23
1.732050810e+02 1.794610820e-23
2.000000000e+02 1.852000000e-23
2.449489750e+02 1.920724860e-23
3.000000000e+02 1.992000000e-23
4.000000000e+02 2.075000000e-23
5.000000000e+02 2.133000000e-23
6.000000000e+02 2.175000000e-23
8.000000000e+02 2.233000000e-23
1.000000000e+03 2.272000000e-23
1.500000000e+03 2.330000000e-23
2.000000000e+03 2.363000000e-23
3.000000000e+03 2.398000000e-23
4.000000000e+03 2.419000000e-23
5.000000000e+03 2.432000000e-23
6.000000000e+03 2.441000000e-23
8.000000000e+03 2.453000000e-23
1.000000000e+04 2.461000000e-23
1.500000000e+04 2.471000000e-23
2.000000000e+04 2.478000000e-23
3.000000000e+04 2.483000000e-23
4.000000000e+04 2.487000000e-23
5.000000000e+04 2.489000000e-23
6.000000000e+04 2.491000000e-23
8.000000000e+04 2.492000000e-23
1.000000000e+05 2.493000000e-23
