2.044000000e+00 1.000000000e+05 68
68
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.849914257e-28
2.163500000e+00 1.420191333e-27
2.265639010e+00 7.877554390e-27
2.372600000e+00 2.243064503e-26
2.506094470e+00 5.288020457e-26
2.647100000e+00 9.971817076e-26
2.818031230e+00 1.744010697e-25
3.000000000e+00 2.737000000e-25
3.240370350e+00 4.335227040e-25
3.500000000e+00 6.394021049e-25
4.000000000e+00 1.116000000e-24
4.750000000e+00 1.927649077e-24
5.000000000e+00 2.220000000e-24
6.000000000e+00 3.405000000e-24
7.000000000e+00 4.583000000e-24
8.000000000e+00 5.723000000e-24
9.000000000e+00 6.812000000e-24
1.000000000e+01 7.845000000e-24
1.100000000e+01 8.821000000e-24
1.200000000e+01 9.740000000e-24
1.300000000e+01 1.061000000e-23
1.400000000e+01 1.143000000e-23
1.500000000e+01 1.221000000e-23
1.600000000e+01 1.294000000e-23
1.800000000e+01 1.431000000e-23
2.000000000e+01 1.555000000e-23
2.200000000e+01 1.668000000e-23
2.400000000e+01 1.772000000e-23
2.600000000e+01 1.868000000e-23
2.800000000e+01 1.956000000e-23
3.000000000e+01 2.039000000e-23
3.464101620e+01 2.201985920e-23
4.000000000e+01 2.378000000e-23
4.472135960e+01 2.502253790e-23
5.000000000e+01 2.633000000e-23
6.000000000e+01 2.835000000e-23
6.928203240e+01 2.982179570e-23
8.000000000e+01 3.137000000e-23
8.944271920e+01 3.244169390e-23
1.000000000e+02 3.355000000e-23
1.224744880e+02 3.529463840e-23
1.500000000e+02 3.713000000e-23
1.732050810e+02 3.822874310e-23
2.000000000e+02 3.936000000e-23
2.449489750e+02 4.068760990e-23
3.000000000e+02 4.206000000e-23
4.000000000e+02 4.368000000e-23
5.000000000e+02 4.478000000e-23
6.000000000e+02 4.558000000e-23
8.000000000e+02 4.669000000e-23
1.000000000e+03 4.743000000e-23
1.500000000e+03 4.852000000e-23
2.000000000e+03 4.915000000e-23
3.000000000e+03 4.982000000e-23
4.000000000e+03 5.023000000e-23
5.000000000e+03 5.047000000e-23
6.000000000e+03 5.064000000e-23
8.000000000e+03 5.087000000e-23
1.000000000e+04 5.102000000e-23
1.500000000e+04 5.121000000e-23
2.000000000e+04 5.133000000e-23
3.000000000e+04 5.144000000e-23
4.000000000e+04 5.151000000e-23
5.000000000e+04 5.155000000e-23
6.000000000e+04 5.158000000e-23
8.000000000e+04 5.161000000e-23
1.000000000e+05 5.163000000e-23
