2.044000000e+00 1.000000000e+05 65
65
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.553509911e-28
2.163500000e+00 1.960354494e-27
2.265639010e+00 1.087373428e-26
2.372600000e+00 3.096190200e-26
2.524582220e+00 8.041207280e-26
2.686300000e+00 1.585856534e-25
3.000000000e+00 3.778000000e-25
3.500000000e+00 8.821760635e-25
4.000000000e+00 1.539000000e-24
5.000000000e+00 3.060000000e-24
6.000000000e+00 4.689000000e-24
7.000000000e+00 6.307000000e-24
8.000000000e+00 7.870000000e-24
9.000000000e+00 9.361000000e-24
1.000000000e+01 1.077000000e-23
1.100000000e+01 1.211000000e-23
1.200000000e+01 1.336000000e-23
1.300000000e+01 1.454000000e-23
1.400000000e+01 1.566000000e-23
1.500000000e+01 1.671000000e-23
1.600000000e+01 1.772000000e-23
1.800000000e+01 1.956000000e-23
2.000000000e+01 2.124000000e-23
2.200000000e+01 2.277000000e-23
2.400000000e+01 2.416000000e-23
2.600000000e+01 2.545000000e-23
2.800000000e+01 2.664000000e-23
3.000000000e+01 2.774000000e-23
3.464101620e+01 2.991938840e-23
4.000000000e+01 3.227000000e-23
4.472135960e+01 3.392267970e-23
5.000000000e+01 3.566000000e-23
6.000000000e+01 3.833000000e-23
6.928203240e+01 4.027086170e-23
8.000000000e+01 4.231000000e-23
8.944271920e+01 4.371661810e-23
1.000000000e+02 4.517000000e-23
1.224744880e+02 4.744757950e-23
1.500000000e+02 4.984000000e-23
1.732050810e+02 5.126463890e-23
2.000000000e+02 5.273000000e-23
2.449489750e+02 5.445672780e-23
3.000000000e+02 5.624000000e-23
4.000000000e+02 5.832000000e-23
5.000000000e+02 5.974000000e-23
6.000000000e+02 6.078000000e-23
8.000000000e+02 6.220000000e-23
1.000000000e+03 6.315000000e-23
1.500000000e+03 6.456000000e-23
2.000000000e+03 6.536000000e-23
3.000000000e+03 6.622000000e-23
4.000000000e+03 6.674000000e-23
5.000000000e+03 6.705000000e-23
6.000000000e+03 6.727000000e-23
8.000000000e+03 6.757000000e-23
1.000000000e+04 6.776000000e-23
1.500000000e+04 6.801000000e-23
2.000000000e+04 6.816000000e-23
3.000000000e+04 6.829000000e-23
4.000000000e+04 6.839000000e-23
5.000000000e+04 6.844000000e-23
6.000000000e+04 6.847000000e-23
8.000000000e+04 6.851000000e-23
1.000000000e+05 6.854000000e-23
