2.044000000e+00 1.000000000e+05 69
69
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.470738627e-28
2.163500000e+00 1.129093120e-27
2.265639010e+00 6.262900057e-27
2.372600000e+00 1.783308184e-26
2.506094470e+00 4.204142302e-26
2.647100000e+00 7.927890807e-26
2.818031230e+00 1.386532823e-25
3.000000000e+00 2.176000000e-25
3.240370350e+00 3.446689798e-25
3.500000000e+00 5.083681234e-25
3.741657390e+00 6.821939859e-25
4.000000000e+00 8.874000000e-25
4.750000000e+00 1.533258084e-24
5.000000000e+00 1.766000000e-24
6.000000000e+00 2.710000000e-24
7.000000000e+00 3.649000000e-24
8.000000000e+00 4.558000000e-24
9.000000000e+00 5.427000000e-24
1.000000000e+01 6.252000000e-24
1.100000000e+01 7.033000000e-24
1.200000000e+01 7.768000000e-24
1.300000000e+01 8.461000000e-24
1.400000000e+01 9.120000000e-24
1.500000000e+01 9.743000000e-24
1.600000000e+01 1.033000000e-23
1.800000000e+01 1.143000000e-23
2.000000000e+01 1.243000000e-23
2.200000000e+01 1.334000000e-23
2.400000000e+01 1.418000000e-23
2.600000000e+01 1.495000000e-23
2.800000000e+01 1.566000000e-23
3.000000000e+01 1.633000000e-23
3.464101620e+01 1.765152690e-23
4.000000000e+01 1.908000000e-23
4.472135960e+01 2.009785060e-23
5.000000000e+01 2.117000000e-23
6.000000000e+01 2.282000000e-23
6.928203240e+01 2.403277350e-23
8.000000000e+01 2.531000000e-23
8.944271920e+01 2.619937400e-23
1.000000000e+02 2.712000000e-23
1.224744880e+02 2.857592000e-23
1.500000000e+02 3.011000000e-23
1.732050810e+02 3.103576810e-23
2.000000000e+02 3.199000000e-23
2.449489750e+02 3.311521100e-23
3.000000000e+02 3.428000000e-23
4.000000000e+02 3.566000000e-23
5.000000000e+02 3.660000000e-23
6.000000000e+02 3.729000000e-23
8.000000000e+02 3.824000000e-23
1.000000000e+03 3.887000000e-23
1.500000000e+03 3.980000000e-23
2.000000000e+03 4.033000000e-23
3.000000000e+03 4.091000000e-23
4.000000000e+03 4.124000000e-23
5.000000000e+03 4.145000000e-23
6.000000000e+03 4.159000000e-23
8.000000000e+03 4.179000000e-23
1.000000000e+04 4.191000000e-23
1.500000000e+04 4.207000000e-23
2.000000000e+04 4.217000000e-23
3.000000000e+04 4.226000000e-23
4.000000000e+04 4.232000000e-23
5.000000000e+04 4.235000000e-23
6.000000000e+04 4.238000000e-23
8.000000000e+04 4.240000000e-23
1.000000000e+05 4.242000000e-23
