2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.645720368e-29
2.163500000e+00 2.512450481e-28
2.213980580e+00 6.768384324e-28
2.291918490e+00 1.887555254e-27
2.372600000e+00 3.968213134e-27
2.438433870e+00 6.323720397e-27
2.540625580e+00 1.117062003e-26
2.647100000e+00 1.764080997e-26
2.731228750e+00 2.370548244e-26
2.862461580e+00 3.473332879e-26
3.000000000e+00 4.842000000e-26
3.211308150e+00 7.293734996e-26
3.437500000e+00 1.039862555e-25
3.708099250e+00 1.461682705e-25
4.000000000e+00 1.977000000e-25
4.358898950e+00 2.642874155e-25
4.750000000e+00 3.419035643e-25
5.000000000e+00 3.939000000e-25
6.000000000e+00 6.050000000e-25
7.000000000e+00 8.157000000e-25
8.000000000e+00 1.020000000e-24
9.000000000e+00 1.216000000e-24
1.000000000e+01 1.403000000e-24
1.100000000e+01 1.580000000e-24
1.200000000e+01 1.748000000e-24
1.300000000e+01 1.906000000e-24
1.400000000e+01 2.057000000e-24
1.500000000e+01 2.200000000e-24
1.600000000e+01 2.337000000e-24
1.800000000e+01 2.591000000e-24
2.000000000e+01 2.823000000e-24
2.200000000e+01 3.037000000e-24
2.400000000e+01 3.234000000e-24
2.600000000e+01 3.417000000e-24
2.800000000e+01 3.588000000e-24
3.000000000e+01 3.747000000e-24
3.464101620e+01 4.067769900e-24
4.000000000e+01 4.416000000e-24
4.472135960e+01 4.667820100e-24
5.000000000e+01 4.934000000e-24
6.000000000e+01 5.352000000e-24
6.928203240e+01 5.664383500e-24
8.000000000e+01 5.995000000e-24
8.944271920e+01 6.229416900e-24
1.000000000e+02 6.473000000e-24
1.224744880e+02 6.866537178e-24
1.500000000e+02 7.284000000e-24
1.732050810e+02 7.540484300e-24
2.000000000e+02 7.806000000e-24
2.449489750e+02 8.126903800e-24
3.000000000e+02 8.461000000e-24
4.000000000e+02 8.866000000e-24
5.000000000e+02 9.148000000e-24
6.000000000e+02 9.357000000e-24
8.000000000e+02 9.652000000e-24
1.000000000e+03 9.851000000e-24
1.500000000e+03 1.015000000e-23
2.000000000e+03 1.033000000e-23
3.000000000e+03 1.052000000e-23
4.000000000e+03 1.064000000e-23
5.000000000e+03 1.071000000e-23
6.000000000e+03 1.076000000e-23
8.000000000e+03 1.083000000e-23
1.000000000e+04 1.087000000e-23
1.500000000e+04 1.093000000e-23
2.000000000e+04 1.096000000e-23
3.000000000e+04 1.099000000e-23
4.000000000e+04 1.102000000e-23
5.000000000e+04 1.103000000e-23
6.000000000e+04 1.104000000e-23
8.000000000e+04 1.105000000e-23
1.000000000e+05 1.105000000e-23
