2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 6.521045104e-29
2.163500000e+00 5.443113428e-28
2.213980580e+00 1.466342723e-27
2.291918490e+00 4.089299261e-27
2.372600000e+00 8.596945933e-27
2.438433870e+00 1.370001642e-26
2.540625580e+00 2.420064774e-26
2.647100000e+00 3.821811222e-26
2.731228750e+00 5.135726859e-26
2.862461580e+00 7.524880803e-26
3.000000000e+00 1.049000000e-25
3.211308150e+00 1.580108122e-25
3.437500000e+00 2.252627049e-25
3.708099250e+00 3.166153460e-25
4.000000000e+00 4.282000000e-25
4.358898950e+00 5.723663480e-25
4.750000000e+00 7.404107931e-25
5.000000000e+00 8.530000000e-25
6.000000000e+00 1.310000000e-24
7.000000000e+00 1.765000000e-24
8.000000000e+00 2.207000000e-24
9.000000000e+00 2.630000000e-24
1.000000000e+01 3.032000000e-24
1.100000000e+01 3.413000000e-24
1.200000000e+01 3.773000000e-24
1.300000000e+01 4.113000000e-24
1.400000000e+01 4.437000000e-24
1.500000000e+01 4.743000000e-24
1.600000000e+01 5.035000000e-24
1.800000000e+01 5.577000000e-24
2.000000000e+01 6.072000000e-24
2.200000000e+01 6.525000000e-24
2.400000000e+01 6.943000000e-24
2.600000000e+01 7.330000000e-24
2.800000000e+01 7.690000000e-24
3.000000000e+01 8.026000000e-24
3.464101620e+01 8.697416300e-24
4.000000000e+01 9.425000000e-24
4.472135960e+01 9.947989800e-24
5.000000000e+01 1.050000000e-23
6.000000000e+01 1.136000000e-23
6.928203240e+01 1.199239760e-23
8.000000000e+01 1.266000000e-23
8.944271920e+01 1.313123000e-23
1.000000000e+02 1.362000000e-23
1.224744880e+02 1.440724821e-23
1.500000000e+02 1.524000000e-23
1.732050810e+02 1.574174070e-23
2.000000000e+02 1.626000000e-23
2.449489750e+02 1.688306250e-23
3.000000000e+02 1.753000000e-23
4.000000000e+02 1.830000000e-23
5.000000000e+02 1.883000000e-23
6.000000000e+02 1.922000000e-23
8.000000000e+02 1.976000000e-23
1.000000000e+03 2.013000000e-23
1.500000000e+03 2.067000000e-23
2.000000000e+03 2.099000000e-23
3.000000000e+03 2.133000000e-23
4.000000000e+03 2.153000000e-23
5.000000000e+03 2.165000000e-23
6.000000000e+03 2.174000000e-23
8.000000000e+03 2.186000000e-23
1.000000000e+04 2.193000000e-23
1.500000000e+04 2.203000000e-23
2.000000000e+04 2.209000000e-23
3.000000000e+04 2.215000000e-23
4.000000000e+04 2.218000000e-23
5.000000000e+04 2.220000000e-23
6.000000000e+04 2.222000000e-23
8.000000000e+04 2.223000000e-23
1.000000000e+05 2.224000000e-23
