2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.204757232e-29
2.163500000e+00 2.093708225e-28
2.213980580e+00 5.640302997e-28
2.291918490e+00 1.572952580e-27
2.372600000e+00 3.306824409e-27
2.438433870e+00 5.269726140e-27
2.540625580e+00 9.308827098e-27
2.647100000e+00 1.470073799e-26
2.731228750e+00 1.975489554e-26
2.862461580e+00 2.894551004e-26
3.000000000e+00 4.035000000e-26
3.211308150e+00 6.077588649e-26
3.437500000e+00 8.663767143e-26
3.708099250e+00 1.217704371e-25
4.000000000e+00 1.647000000e-25
4.358898950e+00 2.202088434e-25
4.750000000e+00 2.849361355e-25
5.000000000e+00 3.283000000e-25
6.000000000e+00 5.042000000e-25
7.000000000e+00 6.798000000e-25
8.000000000e+00 8.503000000e-25
9.000000000e+00 1.014000000e-24
1.000000000e+01 1.170000000e-24
1.100000000e+01 1.317000000e-24
1.200000000e+01 1.457000000e-24
1.300000000e+01 1.589000000e-24
1.400000000e+01 1.715000000e-24
1.500000000e+01 1.835000000e-24
1.600000000e+01 1.949000000e-24
1.800000000e+01 2.161000000e-24
2.000000000e+01 2.355000000e-24
2.200000000e+01 2.533000000e-24
2.400000000e+01 2.698000000e-24
2.600000000e+01 2.852000000e-24
2.800000000e+01 2.994000000e-24
3.000000000e+01 3.128000000e-24
3.464101620e+01 3.396938600e-24
4.000000000e+01 3.689000000e-24
4.472135960e+01 3.900440500e-24
5.000000000e+01 4.124000000e-24
6.000000000e+01 4.477000000e-24
6.928203240e+01 4.741204200e-24
8.000000000e+01 5.021000000e-24
8.944271920e+01 5.220535200e-24
1.000000000e+02 5.428000000e-24
1.224744880e+02 5.764094767e-24
1.500000000e+02 6.121000000e-24
1.732050810e+02 6.340079400e-24
2.000000000e+02 6.567000000e-24
2.449489750e+02 6.839352400e-24
3.000000000e+02 7.123000000e-24
4.000000000e+02 7.460000000e-24
5.000000000e+02 7.691000000e-24
6.000000000e+02 7.861000000e-24
8.000000000e+02 8.094000000e-24
1.000000000e+03 8.250000000e-24
1.500000000e+03 8.480000000e-24
2.000000000e+03 8.610000000e-24
3.000000000e+03 8.751000000e-24
4.000000000e+03 8.834000000e-24
5.000000000e+03 8.884000000e-24
6.000000000e+03 8.920000000e-24
8.000000000e+03 8.967000000e-24
1.000000000e+04 8.997000000e-24
1.500000000e+04 9.037000000e-24
2.000000000e+04 9.061000000e-24
3.000000000e+04 9.082000000e-24
4.000000000e+04 9.097000000e-24
5.000000000e+04 9.106000000e-24
6.000000000e+04 9.111000000e-24
8.000000000e+04 9.117000000e-24
1.000000000e+05 9.121000000e-24
