2.044000000e+00 1.000000000e+05 70
70
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.361919684e-28
2.163500000e+00 1.045556382e-27
2.213980580e+00 2.816660057e-27
2.291918490e+00 7.855041976e-27
2.372600000e+00 1.651364230e-26
2.506094470e+00 3.893075659e-26
2.647100000e+00 7.341277884e-26
2.818031230e+00 1.283937378e-25
3.000000000e+00 2.015000000e-25
3.211308150e+00 3.034946878e-25
3.437500000e+00 4.326091676e-25
3.708099250e+00 6.079304656e-25
4.000000000e+00 8.220000000e-25
4.750000000e+00 1.420427317e-24
5.000000000e+00 1.636000000e-24
6.000000000e+00 2.510000000e-24
7.000000000e+00 3.381000000e-24
8.000000000e+00 4.224000000e-24
9.000000000e+00 5.030000000e-24
1.000000000e+01 5.795000000e-24
1.100000000e+01 6.519000000e-24
1.200000000e+01 7.202000000e-24
1.300000000e+01 7.845000000e-24
1.400000000e+01 8.457000000e-24
1.500000000e+01 9.036000000e-24
1.600000000e+01 9.586000000e-24
1.800000000e+01 1.060000000e-23
2.000000000e+01 1.153000000e-23
2.200000000e+01 1.238000000e-23
2.400000000e+01 1.316000000e-23
2.600000000e+01 1.387000000e-23
2.800000000e+01 1.454000000e-23
3.000000000e+01 1.516000000e-23
3.464101620e+01 1.639009460e-23
4.000000000e+01 1.772000000e-23
4.472135960e+01 1.866955810e-23
5.000000000e+01 1.967000000e-23
6.000000000e+01 2.121000000e-23
6.928203240e+01 2.233990380e-23
8.000000000e+01 2.353000000e-23
8.944271920e+01 2.436034890e-23
1.000000000e+02 2.522000000e-23
1.224744880e+02 2.657841610e-23
1.500000000e+02 2.801000000e-23
1.732050810e+02 2.887174400e-23
2.000000000e+02 2.976000000e-23
2.449489750e+02 3.081142650e-23
3.000000000e+02 3.190000000e-23
4.000000000e+02 3.318000000e-23
5.000000000e+02 3.406000000e-23
6.000000000e+02 3.470000000e-23
8.000000000e+02 3.559000000e-23
1.000000000e+03 3.618000000e-23
1.500000000e+03 3.706000000e-23
2.000000000e+03 3.756000000e-23
3.000000000e+03 3.810000000e-23
4.000000000e+03 3.842000000e-23
5.000000000e+03 3.862000000e-23
6.000000000e+03 3.875000000e-23
8.000000000e+03 3.894000000e-23
1.000000000e+04 3.905000000e-23
1.500000000e+04 3.921000000e-23
2.000000000e+04 3.930000000e-23
3.000000000e+04 3.939000000e-23
4.000000000e+04 3.944000000e-23
5.000000000e+04 3.948000000e-23
6.000000000e+04 3.950000000e-23
8.000000000e+04 3.952000000e-23
1.000000000e+05 3.954000000e-23
