2.044000000e+00 1.000000000e+05 69
69
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.443701958e-28
2.163500000e+00 1.108342712e-27
2.265639010e+00 6.147777811e-27
2.372600000e+00 1.750524219e-26
2.506094470e+00 4.126855986e-26
2.647100000e+00 7.782181224e-26
2.818031230e+00 1.361059775e-25
3.000000000e+00 2.136000000e-25
3.240370350e+00 3.383245066e-25
3.500000000e+00 4.989995625e-25
3.741657390e+00 6.696280223e-25
4.000000000e+00 8.711000000e-25
4.750000000e+00 1.505457368e-24
5.000000000e+00 1.734000000e-24
6.000000000e+00 2.660000000e-24
7.000000000e+00 3.582000000e-24
8.000000000e+00 4.474000000e-24
9.000000000e+00 5.328000000e-24
1.000000000e+01 6.138000000e-24
1.100000000e+01 6.904000000e-24
1.200000000e+01 7.627000000e-24
1.300000000e+01 8.307000000e-24
1.400000000e+01 8.954000000e-24
1.500000000e+01 9.566000000e-24
1.600000000e+01 1.015000000e-23
1.800000000e+01 1.122000000e-23
2.000000000e+01 1.220000000e-23
2.200000000e+01 1.310000000e-23
2.400000000e+01 1.392000000e-23
2.600000000e+01 1.468000000e-23
2.800000000e+01 1.538000000e-23
3.000000000e+01 1.604000000e-23
3.464101620e+01 1.733752000e-23
4.000000000e+01 1.874000000e-23
4.472135960e+01 1.973840420e-23
5.000000000e+01 2.079000000e-23
6.000000000e+01 2.242000000e-23
6.928203240e+01 2.360849850e-23
8.000000000e+01 2.486000000e-23
8.944271920e+01 2.573461480e-23
1.000000000e+02 2.664000000e-23
1.224744880e+02 2.807628180e-23
1.500000000e+02 2.959000000e-23
1.732050810e+02 3.049612600e-23
2.000000000e+02 3.143000000e-23
2.449489750e+02 3.254038570e-23
3.000000000e+02 3.369000000e-23
4.000000000e+02 3.505000000e-23
5.000000000e+02 3.597000000e-23
6.000000000e+02 3.665000000e-23
8.000000000e+02 3.759000000e-23
1.000000000e+03 3.821000000e-23
1.500000000e+03 3.913000000e-23
2.000000000e+03 3.965000000e-23
3.000000000e+03 4.022000000e-23
4.000000000e+03 4.055000000e-23
5.000000000e+03 4.076000000e-23
6.000000000e+03 4.090000000e-23
8.000000000e+03 4.109000000e-23
1.000000000e+04 4.121000000e-23
1.500000000e+04 4.137000000e-23
2.000000000e+04 4.147000000e-23
3.000000000e+04 4.156000000e-23
4.000000000e+04 4.162000000e-23
5.000000000e+04 4.165000000e-23
6.000000000e+04 4.167000000e-23
8.000000000e+04 4.170000000e-23
1.000000000e+05 4.172000000e-23
