2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 3.681429437e-29
2.163500000e+00 3.349930300e-28
2.213980580e+00 9.024495159e-28
2.291918490e+00 2.516735208e-27
2.372600000e+00 5.290945991e-27
2.449794220e+00 9.065213001e-27
2.529500000e+00 1.409796972e-26
2.644486470e+00 2.328266359e-26
2.764700000e+00 3.515808613e-26
2.879947920e+00 4.849771270e-26
3.000000000e+00 6.456000000e-26
3.211308150e+00 9.725001488e-26
3.437500000e+00 1.386493464e-25
3.708099250e+00 1.948919964e-25
4.000000000e+00 2.636000000e-25
4.358898950e+00 3.523782639e-25
4.750000000e+00 4.558652984e-25
5.000000000e+00 5.252000000e-25
6.000000000e+00 8.066000000e-25
7.000000000e+00 1.087000000e-24
8.000000000e+00 1.360000000e-24
9.000000000e+00 1.621000000e-24
1.000000000e+01 1.870000000e-24
1.100000000e+01 2.106000000e-24
1.200000000e+01 2.328000000e-24
1.300000000e+01 2.539000000e-24
1.400000000e+01 2.740000000e-24
1.500000000e+01 2.930000000e-24
1.600000000e+01 3.111000000e-24
1.800000000e+01 3.448000000e-24
2.000000000e+01 3.756000000e-24
2.200000000e+01 4.039000000e-24
2.400000000e+01 4.301000000e-24
2.600000000e+01 4.543000000e-24
2.800000000e+01 4.768000000e-24
3.000000000e+01 4.979000000e-24
3.464101620e+01 5.401568300e-24
4.000000000e+01 5.860000000e-24
4.472135960e+01 6.190670400e-24
5.000000000e+01 6.540000000e-24
6.000000000e+01 7.086000000e-24
6.928203240e+01 7.492821800e-24
8.000000000e+01 7.923000000e-24
8.944271920e+01 8.227643200e-24
1.000000000e+02 8.544000000e-24
1.224744880e+02 9.056150184e-24
1.500000000e+02 9.599000000e-24
1.732050810e+02 9.933666000e-24
2.000000000e+02 1.028000000e-23
2.449489750e+02 1.069656020e-23
3.000000000e+02 1.113000000e-23
4.000000000e+02 1.166000000e-23
5.000000000e+02 1.203000000e-23
6.000000000e+02 1.230000000e-23
8.000000000e+02 1.268000000e-23
1.000000000e+03 1.293000000e-23
1.500000000e+03 1.331000000e-23
2.000000000e+03 1.353000000e-23
3.000000000e+03 1.377000000e-23
4.000000000e+03 1.391000000e-23
5.000000000e+03 1.399000000e-23
6.000000000e+03 1.405000000e-23
8.000000000e+03 1.413000000e-23
1.000000000e+04 1.419000000e-23
1.500000000e+04 1.426000000e-23
2.000000000e+04 1.430000000e-23
3.000000000e+04 1.434000000e-23
4.000000000e+04 1.436000000e-23
5.000000000e+04 1.438000000e-23
6.000000000e+04 1.439000000e-23
8.000000000e+04 1.440000000e-23
1.000000000e+05 1.441000000e-23
