2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.763812536e-29
2.163500000e+00 1.674966987e-28
2.213980580e+00 4.512253479e-28
2.291918490e+00 1.258366836e-27
2.372600000e+00 2.645470267e-27
2.438433870e+00 4.215805681e-27
2.540625580e+00 7.447077101e-27
2.647100000e+00 1.176051400e-26
2.731228750e+00 1.580366826e-26
2.862461580e+00 2.315551330e-26
3.000000000e+00 3.228000000e-26
3.211308150e+00 4.862482925e-26
3.437500000e+00 6.932378031e-26
3.708099250e+00 9.744482563e-26
4.000000000e+00 1.318000000e-25
4.358898950e+00 1.761927326e-25
4.750000000e+00 2.279376081e-25
5.000000000e+00 2.626000000e-25
6.000000000e+00 4.033000000e-25
7.000000000e+00 5.438000000e-25
8.000000000e+00 6.803000000e-25
9.000000000e+00 8.111000000e-25
1.000000000e+01 9.357000000e-25
1.100000000e+01 1.054000000e-24
1.200000000e+01 1.166000000e-24
1.300000000e+01 1.272000000e-24
1.400000000e+01 1.373000000e-24
1.500000000e+01 1.468000000e-24
1.600000000e+01 1.560000000e-24
1.800000000e+01 1.730000000e-24
2.000000000e+01 1.885000000e-24
2.200000000e+01 2.029000000e-24
2.400000000e+01 2.161000000e-24
2.600000000e+01 2.284000000e-24
2.800000000e+01 2.399000000e-24
3.000000000e+01 2.506000000e-24
3.464101620e+01 2.722636200e-24
4.000000000e+01 2.958000000e-24
4.472135960e+01 3.128581500e-24
5.000000000e+01 3.309000000e-24
6.000000000e+01 3.594000000e-24
6.928203240e+01 3.808593400e-24
8.000000000e+01 4.036000000e-24
8.944271920e+01 4.198719800e-24
1.000000000e+02 4.368000000e-24
1.224744880e+02 4.646144205e-24
1.500000000e+02 4.942000000e-24
1.732050810e+02 5.125589900e-24
2.000000000e+02 5.316000000e-24
2.449489750e+02 5.548419200e-24
3.000000000e+02 5.791000000e-24
4.000000000e+02 6.084000000e-24
5.000000000e+02 6.286000000e-24
6.000000000e+02 6.436000000e-24
8.000000000e+02 6.645000000e-24
1.000000000e+03 6.784000000e-24
1.500000000e+03 6.993000000e-24
2.000000000e+03 7.111000000e-24
3.000000000e+03 7.241000000e-24
4.000000000e+03 7.317000000e-24
5.000000000e+03 7.364000000e-24
6.000000000e+03 7.396000000e-24
8.000000000e+03 7.440000000e-24
1.000000000e+04 7.468000000e-24
1.500000000e+04 7.505000000e-24
2.000000000e+04 7.527000000e-24
3.000000000e+04 7.548000000e-24
4.000000000e+04 7.562000000e-24
5.000000000e+04 7.570000000e-24
6.000000000e+04 7.575000000e-24
8.000000000e+04 7.580000000e-24
1.000000000e+05 7.585000000e-24
