2.044000000e+00 1.000000000e+05 72
72
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.199026663e-28
2.163500000e+00 9.205055106e-28
2.213980580e+00 2.479779589e-27
2.291918490e+00 6.915556254e-27
2.372600000e+00 1.453857803e-26
2.438433870e+00 2.316851673e-26
2.540625580e+00 4.092660125e-26
2.647100000e+00 6.463238387e-26
2.818031230e+00 1.130368039e-25
3.000000000e+00 1.774000000e-25
3.211308150e+00 2.671988306e-25
3.437500000e+00 3.808819329e-25
3.708099250e+00 5.352650123e-25
4.000000000e+00 7.238000000e-25
4.358898950e+00 9.673231717e-25
4.750000000e+00 1.251032569e-24
5.000000000e+00 1.441000000e-24
6.000000000e+00 2.211000000e-24
7.000000000e+00 2.978000000e-24
8.000000000e+00 3.721000000e-24
9.000000000e+00 4.432000000e-24
1.000000000e+01 5.108000000e-24
1.100000000e+01 5.747000000e-24
1.200000000e+01 6.350000000e-24
1.300000000e+01 6.918000000e-24
1.400000000e+01 7.459000000e-24
1.500000000e+01 7.971000000e-24
1.600000000e+01 8.457000000e-24
1.800000000e+01 9.358000000e-24
2.000000000e+01 1.018000000e-23
2.200000000e+01 1.093000000e-23
2.400000000e+01 1.162000000e-23
2.600000000e+01 1.226000000e-23
2.800000000e+01 1.285000000e-23
3.000000000e+01 1.340000000e-23
3.464101620e+01 1.449524060e-23
4.000000000e+01 1.568000000e-23
4.472135960e+01 1.652237270e-23
5.000000000e+01 1.741000000e-23
6.000000000e+01 1.878000000e-23
6.928203240e+01 1.978795090e-23
8.000000000e+01 2.085000000e-23
8.944271920e+01 2.159180400e-23
1.000000000e+02 2.236000000e-23
1.224744880e+02 2.358162850e-23
1.500000000e+02 2.487000000e-23
1.732050810e+02 2.564298740e-23
2.000000000e+02 2.644000000e-23
2.449489750e+02 2.738800470e-23
3.000000000e+02 2.837000000e-23
4.000000000e+02 2.953000000e-23
5.000000000e+02 3.033000000e-23
6.000000000e+02 3.091000000e-23
8.000000000e+02 3.171000000e-23
1.000000000e+03 3.225000000e-23
1.500000000e+03 3.304000000e-23
2.000000000e+03 3.350000000e-23
3.000000000e+03 3.399000000e-23
4.000000000e+03 3.428000000e-23
5.000000000e+03 3.446000000e-23
6.000000000e+03 3.458000000e-23
8.000000000e+03 3.475000000e-23
1.000000000e+04 3.486000000e-23
1.500000000e+04 3.500000000e-23
2.000000000e+04 3.508000000e-23
3.000000000e+04 3.516000000e-23
4.000000000e+04 3.521000000e-23
5.000000000e+04 3.524000000e-23
6.000000000e+04 3.526000000e-23
8.000000000e+04 3.528000000e-23
1.000000000e+05 3.530000000e-23
