2.044000000e+00 1.000000000e+05 72
72
2.044000000e+00 0.000000000e+00
2.085659030e+00 0.000000000e+00
2.149744940e+00 3.109052292e-28
2.215800000e+00 1.219452374e-27
2.286569860e+00 3.119006880e-27
2.359600000e+00 6.235545260e-27
2.471305870e+00 1.350889939e-26
2.588300000e+00 2.426298820e-26
2.722092080e+00 4.021252308e-26
2.862800000e+00 6.083473233e-26
3.000000000e+00 8.473000000e-26
3.211308150e+00 1.276266359e-25
3.437500000e+00 1.819452354e-25
3.708099250e+00 2.557390735e-25
4.000000000e+00 3.459000000e-25
4.358898950e+00 4.624366664e-25
4.750000000e+00 5.982548202e-25
5.000000000e+00 6.892000000e-25
6.000000000e+00 1.058000000e-24
7.000000000e+00 1.427000000e-24
8.000000000e+00 1.784000000e-24
9.000000000e+00 2.126000000e-24
1.000000000e+01 2.452000000e-24
1.100000000e+01 2.760000000e-24
1.200000000e+01 3.052000000e-24
1.300000000e+01 3.327000000e-24
1.400000000e+01 3.590000000e-24
1.500000000e+01 3.838000000e-24
1.600000000e+01 4.075000000e-24
1.800000000e+01 4.515000000e-24
2.000000000e+01 4.917000000e-24
2.200000000e+01 5.286000000e-24
2.400000000e+01 5.626000000e-24
2.600000000e+01 5.941000000e-24
2.800000000e+01 6.234000000e-24
3.000000000e+01 6.507000000e-24
3.464101620e+01 7.054930400e-24
4.000000000e+01 7.649000000e-24
4.472135960e+01 8.076077200e-24
5.000000000e+01 8.527000000e-24
6.000000000e+01 9.232000000e-24
6.928203240e+01 9.756122200e-24
8.000000000e+01 1.031000000e-23
8.944271920e+01 1.070252770e-23
1.000000000e+02 1.111000000e-23
1.224744880e+02 1.176565340e-23
1.500000000e+02 1.246000000e-23
1.732050810e+02 1.288766080e-23
2.000000000e+02 1.333000000e-23
2.449489750e+02 1.385948410e-23
3.000000000e+02 1.441000000e-23
4.000000000e+02 1.508000000e-23
5.000000000e+02 1.555000000e-23
6.000000000e+02 1.589000000e-23
8.000000000e+02 1.638000000e-23
1.000000000e+03 1.670000000e-23
1.500000000e+03 1.720000000e-23
2.000000000e+03 1.749000000e-23
3.000000000e+03 1.780000000e-23
4.000000000e+03 1.799000000e-23
5.000000000e+03 1.810000000e-23
6.000000000e+03 1.819000000e-23
8.000000000e+03 1.830000000e-23
1.000000000e+04 1.837000000e-23
1.500000000e+04 1.846000000e-23
2.000000000e+04 1.852000000e-23
3.000000000e+04 1.857000000e-23
4.000000000e+04 1.861000000e-23
5.000000000e+04 1.863000000e-23
6.000000000e+04 1.864000000e-23
8.000000000e+04 1.865000000e-23
1.000000000e+05 1.867000000e-23
