2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 8.754787588e-29
2.163500000e+00 6.906368204e-28
2.213980580e+00 1.860527208e-27
2.291918490e+00 5.188617531e-27
2.372600000e+00 1.090809000e-26
2.438433870e+00 1.738293314e-26
2.540625580e+00 3.070644992e-26
2.647100000e+00 4.849209637e-26
2.731228750e+00 6.516344813e-26
2.862461580e+00 9.547764655e-26
3.000000000e+00 1.331000000e-25
3.211308150e+00 2.004889692e-25
3.437500000e+00 2.858202448e-25
3.708099250e+00 4.017285762e-25
4.000000000e+00 5.433000000e-25
4.358898950e+00 7.261794085e-25
4.750000000e+00 9.392786566e-25
5.000000000e+00 1.082000000e-24
6.000000000e+00 1.661000000e-24
7.000000000e+00 2.238000000e-24
8.000000000e+00 2.797000000e-24
9.000000000e+00 3.333000000e-24
1.000000000e+01 3.842000000e-24
1.100000000e+01 4.324000000e-24
1.200000000e+01 4.779000000e-24
1.300000000e+01 5.208000000e-24
1.400000000e+01 5.617000000e-24
1.500000000e+01 6.004000000e-24
1.600000000e+01 6.373000000e-24
1.800000000e+01 7.056000000e-24
2.000000000e+01 7.679000000e-24
2.200000000e+01 8.250000000e-24
2.400000000e+01 8.775000000e-24
2.600000000e+01 9.261000000e-24
2.800000000e+01 9.713000000e-24
3.000000000e+01 1.013000000e-23
3.464101620e+01 1.097015950e-23
4.000000000e+01 1.188000000e-23
4.472135960e+01 1.252736210e-23
5.000000000e+01 1.321000000e-23
6.000000000e+01 1.427000000e-23
6.928203240e+01 1.505349130e-23
8.000000000e+01 1.588000000e-23
8.944271920e+01 1.645460420e-23
1.000000000e+02 1.705000000e-23
1.224744880e+02 1.799861108e-23
1.500000000e+02 1.900000000e-23
1.732050810e+02 1.960051020e-23
2.000000000e+02 2.022000000e-23
2.449489750e+02 2.096140740e-23
3.000000000e+02 2.173000000e-23
4.000000000e+02 2.264000000e-23
5.000000000e+02 2.326000000e-23
6.000000000e+02 2.372000000e-23
8.000000000e+02 2.435000000e-23
1.000000000e+03 2.477000000e-23
1.500000000e+03 2.539000000e-23
2.000000000e+03 2.575000000e-23
3.000000000e+03 2.613000000e-23
4.000000000e+03 2.636000000e-23
5.000000000e+03 2.650000000e-23
6.000000000e+03 2.659000000e-23
8.000000000e+03 2.672000000e-23
1.000000000e+04 2.681000000e-23
1.500000000e+04 2.692000000e-23
2.000000000e+04 2.698000000e-23
3.000000000e+04 2.704000000e-23
4.000000000e+04 2.708000000e-23
5.000000000e+04 2.711000000e-23
6.000000000e+04 2.712000000e-23
8.000000000e+04 2.714000000e-23
1.000000000e+05 2.715000000e-23
