2.044000000e+00 1.000000000e+05 67
67
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.310189893e-28
2.163500000e+00 1.773550779e-27
2.265639010e+00 9.837604072e-27
2.372600000e+00 2.801161801e-26
2.524582220e+00 7.274986502e-26
2.686300000e+00 1.434719813e-25
2.838820180e+00 2.302694305e-25
3.000000000e+00 3.418000000e-25
3.240370350e+00 5.413410736e-25
3.500000000e+00 7.983115289e-25
4.000000000e+00 1.393000000e-24
5.000000000e+00 2.770000000e-24
6.000000000e+00 4.246000000e-24
7.000000000e+00 5.712000000e-24
8.000000000e+00 7.129000000e-24
9.000000000e+00 8.482000000e-24
1.000000000e+01 9.764000000e-24
1.100000000e+01 1.097000000e-23
1.200000000e+01 1.211000000e-23
1.300000000e+01 1.319000000e-23
1.400000000e+01 1.420000000e-23
1.500000000e+01 1.516000000e-23
1.600000000e+01 1.607000000e-23
1.800000000e+01 1.776000000e-23
2.000000000e+01 1.928000000e-23
2.200000000e+01 2.067000000e-23
2.400000000e+01 2.195000000e-23
2.600000000e+01 2.312000000e-23
2.800000000e+01 2.421000000e-23
3.000000000e+01 2.521000000e-23
3.464101620e+01 2.720135110e-23
4.000000000e+01 2.935000000e-23
4.472135960e+01 3.086110010e-23
5.000000000e+01 3.245000000e-23
6.000000000e+01 3.489000000e-23
6.928203240e+01 3.666485650e-23
8.000000000e+01 3.853000000e-23
8.944271920e+01 3.982329470e-23
1.000000000e+02 4.116000000e-23
1.224744880e+02 4.324708550e-23
1.500000000e+02 4.544000000e-23
1.732050810e+02 4.675108560e-23
2.000000000e+02 4.810000000e-23
2.449489750e+02 4.967908010e-23
3.000000000e+02 5.131000000e-23
4.000000000e+02 5.322000000e-23
5.000000000e+02 5.451000000e-23
6.000000000e+02 5.546000000e-23
8.000000000e+02 5.675000000e-23
1.000000000e+03 5.761000000e-23
1.500000000e+03 5.888000000e-23
2.000000000e+03 5.959000000e-23
3.000000000e+03 6.036000000e-23
4.000000000e+03 6.082000000e-23
5.000000000e+03 6.110000000e-23
6.000000000e+03 6.129000000e-23
8.000000000e+03 6.155000000e-23
1.000000000e+04 6.171000000e-23
1.500000000e+04 6.193000000e-23
2.000000000e+04 6.206000000e-23
3.000000000e+04 6.218000000e-23
4.000000000e+04 6.226000000e-23
5.000000000e+04 6.231000000e-23
6.000000000e+04 6.233000000e-23
8.000000000e+04 6.237000000e-23
1.000000000e+05 6.239000000e-23
