2.044000000e+00 1.000000000e+05 72
72
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.114245499e-28
2.163500000e+00 8.789949516e-28
2.213980580e+00 2.367955217e-27
2.291918490e+00 6.603690984e-27
2.372600000e+00 1.388295330e-26
2.438433870e+00 2.212363175e-26
2.540625580e+00 3.908095066e-26
2.647100000e+00 6.171811813e-26
2.818031230e+00 1.079413416e-25
3.000000000e+00 1.694000000e-25
3.211308150e+00 2.551341177e-25
3.437500000e+00 3.636538434e-25
3.708099250e+00 5.110170443e-25
4.000000000e+00 6.910000000e-25
4.358898950e+00 9.235724071e-25
4.750000000e+00 1.194567631e-24
5.000000000e+00 1.376000000e-24
6.000000000e+00 2.111000000e-24
7.000000000e+00 2.844000000e-24
8.000000000e+00 3.554000000e-24
9.000000000e+00 4.233000000e-24
1.000000000e+01 4.878000000e-24
1.100000000e+01 5.489000000e-24
1.200000000e+01 6.065000000e-24
1.300000000e+01 6.608000000e-24
1.400000000e+01 7.125000000e-24
1.500000000e+01 7.615000000e-24
1.600000000e+01 8.080000000e-24
1.800000000e+01 8.942000000e-24
2.000000000e+01 9.726000000e-24
2.200000000e+01 1.044000000e-23
2.400000000e+01 1.110000000e-23
2.600000000e+01 1.171000000e-23
2.800000000e+01 1.228000000e-23
3.000000000e+01 1.281000000e-23
3.464101620e+01 1.385719670e-23
4.000000000e+01 1.499000000e-23
4.472135960e+01 1.579821190e-23
5.000000000e+01 1.665000000e-23
6.000000000e+01 1.796000000e-23
6.928203240e+01 1.892886680e-23
8.000000000e+01 1.995000000e-23
8.944271920e+01 2.066228450e-23
1.000000000e+02 2.140000000e-23
1.224744880e+02 2.257285980e-23
1.500000000e+02 2.381000000e-23
1.732050810e+02 2.455824300e-23
2.000000000e+02 2.533000000e-23
2.449489750e+02 2.623870040e-23
3.000000000e+02 2.718000000e-23
4.000000000e+02 2.830000000e-23
5.000000000e+02 2.907000000e-23
6.000000000e+02 2.963000000e-23
8.000000000e+02 3.041000000e-23
1.000000000e+03 3.093000000e-23
1.500000000e+03 3.171000000e-23
2.000000000e+03 3.215000000e-23
3.000000000e+03 3.263000000e-23
4.000000000e+03 3.291000000e-23
5.000000000e+03 3.308000000e-23
6.000000000e+03 3.321000000e-23
8.000000000e+03 3.337000000e-23
1.000000000e+04 3.347000000e-23
1.500000000e+04 3.361000000e-23
2.000000000e+04 3.370000000e-23
3.000000000e+04 3.377000000e-23
4.000000000e+04 3.382000000e-23
5.000000000e+04 3.385000000e-23
6.000000000e+04 3.387000000e-23
8.000000000e+04 3.389000000e-23
1.000000000e+05 3.391000000e-23
