2.044000000e+00 1.000000000e+05 72
72
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.226063332e-28
2.163500000e+00 9.412602897e-28
2.213980580e+00 2.535690877e-27
2.291918490e+00 7.071480424e-27
2.372600000e+00 1.486636310e-26
2.438433870e+00 2.369085913e-26
2.540625580e+00 4.184932652e-26
2.647100000e+00 6.608967980e-26
2.818031230e+00 1.155860358e-25
3.000000000e+00 1.814000000e-25
3.211308150e+00 2.732236098e-25
3.437500000e+00 3.894718879e-25
3.708099250e+00 5.473557362e-25
4.000000000e+00 7.402000000e-25
4.358898950e+00 9.893648548e-25
4.750000000e+00 1.279661343e-24
5.000000000e+00 1.474000000e-24
6.000000000e+00 2.261000000e-24
7.000000000e+00 3.045000000e-24
8.000000000e+00 3.805000000e-24
9.000000000e+00 4.532000000e-24
1.000000000e+01 5.223000000e-24
1.100000000e+01 5.876000000e-24
1.200000000e+01 6.492000000e-24
1.300000000e+01 7.073000000e-24
1.400000000e+01 7.626000000e-24
1.500000000e+01 8.149000000e-24
1.600000000e+01 8.646000000e-24
1.800000000e+01 9.566000000e-24
2.000000000e+01 1.040000000e-23
2.200000000e+01 1.117000000e-23
2.400000000e+01 1.188000000e-23
2.600000000e+01 1.253000000e-23
2.800000000e+01 1.313000000e-23
3.000000000e+01 1.369000000e-23
3.464101620e+01 1.480924710e-23
4.000000000e+01 1.602000000e-23
4.472135960e+01 1.687707320e-23
5.000000000e+01 1.778000000e-23
6.000000000e+01 1.919000000e-23
6.928203240e+01 2.021749240e-23
8.000000000e+01 2.130000000e-23
8.944271920e+01 2.205656370e-23
1.000000000e+02 2.284000000e-23
1.224744880e+02 2.408601260e-23
1.500000000e+02 2.540000000e-23
1.732050810e+02 2.618778340e-23
2.000000000e+02 2.700000000e-23
2.449489750e+02 2.796283250e-23
3.000000000e+02 2.896000000e-23
4.000000000e+02 3.014000000e-23
5.000000000e+02 3.094000000e-23
6.000000000e+02 3.153000000e-23
8.000000000e+02 3.235000000e-23
1.000000000e+03 3.289000000e-23
1.500000000e+03 3.370000000e-23
2.000000000e+03 3.415000000e-23
3.000000000e+03 3.465000000e-23
4.000000000e+03 3.494000000e-23
5.000000000e+03 3.512000000e-23
6.000000000e+03 3.525000000e-23
8.000000000e+03 3.541000000e-23
1.000000000e+04 3.552000000e-23
1.500000000e+04 3.566000000e-23
2.000000000e+04 3.575000000e-23
3.000000000e+04 3.583000000e-23
4.000000000e+04 3.588000000e-23
5.000000000e+04 3.591000000e-23
6.000000000e+04 3.593000000e-23
8.000000000e+04 3.595000000e-23
1.000000000e+05 3.597000000e-23
