2.044000000e+00 1.000000000e+05 73
73
2.044000000e+00 0.000000000e+00
2.102901330e+00 4.593149910e-29
2.163500000e+00 3.977771947e-28
2.213980580e+00 1.071586935e-27
2.291918490e+00 2.988423025e-27
2.372600000e+00 6.282569524e-27
2.438433870e+00 1.001184593e-26
2.540625580e+00 1.768558387e-26
2.647100000e+00 2.792936104e-26
2.731228750e+00 3.753125549e-26
2.862461580e+00 5.499090950e-26
3.000000000e+00 7.666000000e-26
3.211308150e+00 1.154757908e-25
3.437500000e+00 1.646324449e-25
3.708099250e+00 2.314145559e-25
4.000000000e+00 3.130000000e-25
4.358898950e+00 4.184247923e-25
4.750000000e+00 5.412980462e-25
5.000000000e+00 6.236000000e-25
6.000000000e+00 9.576000000e-25
7.000000000e+00 1.291000000e-24
8.000000000e+00 1.614000000e-24
9.000000000e+00 1.924000000e-24
1.000000000e+01 2.219000000e-24
1.100000000e+01 2.499000000e-24
1.200000000e+01 2.763000000e-24
1.300000000e+01 3.012000000e-24
1.400000000e+01 3.250000000e-24
1.500000000e+01 3.475000000e-24
1.600000000e+01 3.690000000e-24
1.800000000e+01 4.089000000e-24
2.000000000e+01 4.453000000e-24
2.200000000e+01 4.788000000e-24
2.400000000e+01 5.097000000e-24
2.600000000e+01 5.383000000e-24
2.800000000e+01 5.649000000e-24
3.000000000e+01 5.897000000e-24
3.464101620e+01 6.394974200e-24
4.000000000e+01 6.935000000e-24
4.472135960e+01 7.323611800e-24
5.000000000e+01 7.734000000e-24
6.000000000e+01 8.376000000e-24
6.928203240e+01 8.852922200e-24
8.000000000e+01 9.357000000e-24
8.944271920e+01 9.716590500e-24
1.000000000e+02 1.009000000e-23
1.224744880e+02 1.068731960e-23
1.500000000e+02 1.132000000e-23
1.732050810e+02 1.170833890e-23
2.000000000e+02 1.211000000e-23
2.449489750e+02 1.260008330e-23
3.000000000e+02 1.311000000e-23
4.000000000e+02 1.371000000e-23
5.000000000e+02 1.414000000e-23
6.000000000e+02 1.445000000e-23
8.000000000e+02 1.489000000e-23
1.000000000e+03 1.518000000e-23
1.500000000e+03 1.563000000e-23
2.000000000e+03 1.589000000e-23
3.000000000e+03 1.617000000e-23
4.000000000e+03 1.634000000e-23
5.000000000e+03 1.644000000e-23
6.000000000e+03 1.651000000e-23
8.000000000e+03 1.661000000e-23
1.000000000e+04 1.667000000e-23
1.500000000e+04 1.676000000e-23
2.000000000e+04 1.681000000e-23
3.000000000e+04 1.686000000e-23
4.000000000e+04 1.689000000e-23
5.000000000e+04 1.691000000e-23
6.000000000e+04 1.692000000e-23
8.000000000e+04 1.693000000e-23
1.000000000e+05 1.694000000e-23
