2.044000000e+00 1.000000000e+05 67
67
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.120943212e-28
2.163500000e+00 1.628264221e-27
2.265639010e+00 9.031709393e-27
2.372600000e+00 2.571695875e-26
2.506094470e+00 6.062761843e-26
2.647100000e+00 1.143289280e-25
2.818031230e+00 1.999560054e-25
3.000000000e+00 3.138000000e-25
3.240370350e+00 4.969950656e-25
3.500000000e+00 7.329214904e-25
4.000000000e+00 1.279000000e-24
5.000000000e+00 2.544000000e-24
6.000000000e+00 3.900000000e-24
7.000000000e+00 5.248000000e-24
8.000000000e+00 6.551000000e-24
9.000000000e+00 7.796000000e-24
1.000000000e+01 8.976000000e-24
1.100000000e+01 1.009000000e-23
1.200000000e+01 1.114000000e-23
1.300000000e+01 1.213000000e-23
1.400000000e+01 1.306000000e-23
1.500000000e+01 1.395000000e-23
1.600000000e+01 1.479000000e-23
1.800000000e+01 1.634000000e-23
2.000000000e+01 1.775000000e-23
2.200000000e+01 1.904000000e-23
2.400000000e+01 2.022000000e-23
2.600000000e+01 2.130000000e-23
2.800000000e+01 2.230000000e-23
3.000000000e+01 2.323000000e-23
3.464101620e+01 2.507197240e-23
4.000000000e+01 2.706000000e-23
4.472135960e+01 2.846359780e-23
5.000000000e+01 2.994000000e-23
6.000000000e+01 3.221000000e-23
6.928203240e+01 3.385784840e-23
8.000000000e+01 3.559000000e-23
8.944271920e+01 3.678493990e-23
1.000000000e+02 3.802000000e-23
1.224744880e+02 3.996048050e-23
1.500000000e+02 4.200000000e-23
1.732050810e+02 4.321249820e-23
2.000000000e+02 4.446000000e-23
2.449489750e+02 4.592099520e-23
3.000000000e+02 4.743000000e-23
4.000000000e+02 4.919000000e-23
5.000000000e+02 5.038000000e-23
6.000000000e+02 5.125000000e-23
8.000000000e+02 5.244000000e-23
1.000000000e+03 5.322000000e-23
1.500000000e+03 5.438000000e-23
2.000000000e+03 5.504000000e-23
3.000000000e+03 5.575000000e-23
4.000000000e+03 5.617000000e-23
5.000000000e+03 5.642000000e-23
6.000000000e+03 5.660000000e-23
8.000000000e+03 5.683000000e-23
1.000000000e+04 5.698000000e-23
1.500000000e+04 5.718000000e-23
2.000000000e+04 5.730000000e-23
3.000000000e+04 5.741000000e-23
4.000000000e+04 5.748000000e-23
5.000000000e+04 5.753000000e-23
6.000000000e+04 5.755000000e-23
8.000000000e+04 5.758000000e-23
1.000000000e+05 5.761000000e-23
