2.044000000e+00 1.000000000e+05 72
72
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.008346506e-28
2.163500000e+00 7.954523723e-28
2.213980580e+00 2.142897325e-27
2.291918490e+00 5.976062067e-27
2.372600000e+00 1.256345918e-26
2.438433870e+00 2.002106498e-26
2.540625580e+00 3.536663692e-26
2.647100000e+00 5.585201488e-26
2.818031230e+00 9.768097059e-26
3.000000000e+00 1.533000000e-25
3.211308150e+00 2.308979366e-25
3.437500000e+00 3.291292111e-25
3.708099250e+00 4.625189458e-25
4.000000000e+00 6.254000000e-25
4.358898950e+00 8.357636888e-25
4.750000000e+00 1.080859286e-24
5.000000000e+00 1.245000000e-24
6.000000000e+00 1.911000000e-24
7.000000000e+00 2.575000000e-24
8.000000000e+00 3.218000000e-24
9.000000000e+00 3.833000000e-24
1.000000000e+01 4.418000000e-24
1.100000000e+01 4.972000000e-24
1.200000000e+01 5.494000000e-24
1.300000000e+01 5.987000000e-24
1.400000000e+01 6.456000000e-24
1.500000000e+01 6.900000000e-24
1.600000000e+01 7.323000000e-24
1.800000000e+01 8.106000000e-24
2.000000000e+01 8.819000000e-24
2.200000000e+01 9.472000000e-24
2.400000000e+01 1.007000000e-23
2.600000000e+01 1.063000000e-23
2.800000000e+01 1.114000000e-23
3.000000000e+01 1.162000000e-23
3.464101620e+01 1.257569880e-23
4.000000000e+01 1.361000000e-23
4.472135960e+01 1.434988850e-23
5.000000000e+01 1.513000000e-23
6.000000000e+01 1.633000000e-23
6.928203240e+01 1.721596640e-23
8.000000000e+01 1.815000000e-23
8.944271920e+01 1.879841750e-23
1.000000000e+02 1.947000000e-23
1.224744880e+02 2.054530604e-23
1.500000000e+02 2.168000000e-23
1.732050810e+02 2.236420360e-23
2.000000000e+02 2.307000000e-23
2.449489750e+02 2.391454160e-23
3.000000000e+02 2.479000000e-23
4.000000000e+02 2.582000000e-23
5.000000000e+02 2.654000000e-23
6.000000000e+02 2.706000000e-23
8.000000000e+02 2.779000000e-23
1.000000000e+03 2.828000000e-23
1.500000000e+03 2.902000000e-23
2.000000000e+03 2.944000000e-23
3.000000000e+03 2.990000000e-23
4.000000000e+03 3.017000000e-23
5.000000000e+03 3.034000000e-23
6.000000000e+03 3.046000000e-23
8.000000000e+03 3.062000000e-23
1.000000000e+04 3.072000000e-23
1.500000000e+04 3.086000000e-23
2.000000000e+04 3.094000000e-23
3.000000000e+04 3.102000000e-23
4.000000000e+04 3.107000000e-23
5.000000000e+04 3.110000000e-23
6.000000000e+04 3.112000000e-23
8.000000000e+04 3.114000000e-23
1.000000000e+05 3.115000000e-23
