2.044000000e+00 1.000000000e+05 67
67
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.229079887e-28
2.163500000e+00 1.711285870e-27
2.265639010e+00 9.492188374e-27
2.372600000e+00 2.702815363e-26
2.524582220e+00 7.019566229e-26
2.686300000e+00 1.384359445e-25
2.838820180e+00 2.221858945e-25
3.000000000e+00 3.298000000e-25
3.240370350e+00 5.223241281e-25
3.500000000e+00 7.702451926e-25
4.000000000e+00 1.344000000e-24
5.000000000e+00 2.673000000e-24
6.000000000e+00 4.098000000e-24
7.000000000e+00 5.513000000e-24
8.000000000e+00 6.882000000e-24
9.000000000e+00 8.188000000e-24
1.000000000e+01 9.427000000e-24
1.100000000e+01 1.060000000e-23
1.200000000e+01 1.170000000e-23
1.300000000e+01 1.273000000e-23
1.400000000e+01 1.372000000e-23
1.500000000e+01 1.464000000e-23
1.600000000e+01 1.552000000e-23
1.800000000e+01 1.715000000e-23
2.000000000e+01 1.863000000e-23
2.200000000e+01 1.997000000e-23
2.400000000e+01 2.121000000e-23
2.600000000e+01 2.234000000e-23
2.800000000e+01 2.339000000e-23
3.000000000e+01 2.437000000e-23
3.464101620e+01 2.629404690e-23
4.000000000e+01 2.837000000e-23
4.472135960e+01 2.983706760e-23
5.000000000e+01 3.138000000e-23
6.000000000e+01 3.374000000e-23
6.928203240e+01 3.546110260e-23
8.000000000e+01 3.727000000e-23
8.944271920e+01 3.851906930e-23
1.000000000e+02 3.981000000e-23
1.224744880e+02 4.183357030e-23
1.500000000e+02 4.396000000e-23
1.732050810e+02 4.522188850e-23
2.000000000e+02 4.652000000e-23
2.449489750e+02 4.804984500e-23
3.000000000e+02 4.963000000e-23
4.000000000e+02 5.147000000e-23
5.000000000e+02 5.272000000e-23
6.000000000e+02 5.363000000e-23
8.000000000e+02 5.488000000e-23
1.000000000e+03 5.570000000e-23
1.500000000e+03 5.693000000e-23
2.000000000e+03 5.762000000e-23
3.000000000e+03 5.836000000e-23
4.000000000e+03 5.881000000e-23
5.000000000e+03 5.908000000e-23
6.000000000e+03 5.926000000e-23
8.000000000e+03 5.951000000e-23
1.000000000e+04 5.967000000e-23
1.500000000e+04 5.988000000e-23
2.000000000e+04 6.001000000e-23
3.000000000e+04 6.013000000e-23
4.000000000e+04 6.020000000e-23
5.000000000e+04 6.025000000e-23
6.000000000e+04 6.028000000e-23
8.000000000e+04 6.031000000e-23
1.000000000e+05 6.033000000e-23
