2.044000000e+00 1.000000000e+05 68
68
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.633620907e-28
2.163500000e+00 1.254148034e-27
2.265639010e+00 6.956537118e-27
2.372600000e+00 1.980814611e-26
2.506094470e+00 4.669757687e-26
2.647100000e+00 8.805960320e-26
2.818031230e+00 1.540112167e-25
3.000000000e+00 2.417000000e-25
3.240370350e+00 3.828268846e-25
3.500000000e+00 5.646144385e-25
4.000000000e+00 9.855000000e-25
4.750000000e+00 1.702659934e-24
5.000000000e+00 1.961000000e-24
6.000000000e+00 3.008000000e-24
7.000000000e+00 4.050000000e-24
8.000000000e+00 5.058000000e-24
9.000000000e+00 6.021000000e-24
1.000000000e+01 6.936000000e-24
1.100000000e+01 7.800000000e-24
1.200000000e+01 8.615000000e-24
1.300000000e+01 9.382000000e-24
1.400000000e+01 1.011000000e-23
1.500000000e+01 1.080000000e-23
1.600000000e+01 1.146000000e-23
1.800000000e+01 1.267000000e-23
2.000000000e+01 1.377000000e-23
2.200000000e+01 1.478000000e-23
2.400000000e+01 1.570000000e-23
2.600000000e+01 1.655000000e-23
2.800000000e+01 1.734000000e-23
3.000000000e+01 1.808000000e-23
3.464101620e+01 1.953634560e-23
4.000000000e+01 2.111000000e-23
4.472135960e+01 2.222552590e-23
5.000000000e+01 2.340000000e-23
6.000000000e+01 2.522000000e-23
6.928203240e+01 2.654518410e-23
8.000000000e+01 2.794000000e-23
8.944271920e+01 2.891305590e-23
1.000000000e+02 2.992000000e-23
1.224744880e+02 3.151261340e-23
1.500000000e+02 3.319000000e-23
1.732050810e+02 3.419964330e-23
2.000000000e+02 3.524000000e-23
2.449489750e+02 3.646858380e-23
3.000000000e+02 3.774000000e-23
4.000000000e+02 3.925000000e-23
5.000000000e+02 4.028000000e-23
6.000000000e+02 4.103000000e-23
8.000000000e+02 4.208000000e-23
1.000000000e+03 4.277000000e-23
1.500000000e+03 4.381000000e-23
2.000000000e+03 4.441000000e-23
3.000000000e+03 4.506000000e-23
4.000000000e+03 4.545000000e-23
5.000000000e+03 4.568000000e-23
6.000000000e+03 4.585000000e-23
8.000000000e+03 4.607000000e-23
1.000000000e+04 4.621000000e-23
1.500000000e+04 4.640000000e-23
2.000000000e+04 4.652000000e-23
3.000000000e+04 4.662000000e-23
4.000000000e+04 4.669000000e-23
5.000000000e+04 4.673000000e-23
6.000000000e+04 4.676000000e-23
8.000000000e+04 4.679000000e-23
1.000000000e+05 4.681000000e-23
