2.044000000e+00 1.000000000e+05 72
72
2.044000000e+00 0.000000000e+00
2.085659030e+00 0.000000000e+00
2.149744940e+00 3.256929535e-28
2.215800000e+00 1.277456744e-27
2.286569860e+00 3.267358545e-27
2.359600000e+00 6.532145298e-27
2.471305870e+00 1.415143183e-26
2.588300000e+00 2.541700772e-26
2.722092080e+00 4.212473866e-26
2.862800000e+00 6.372745583e-26
3.000000000e+00 8.876000000e-26
3.211308150e+00 1.337042175e-25
3.437500000e+00 1.906217006e-25
3.708099250e+00 2.679457433e-25
4.000000000e+00 3.624000000e-25
4.358898950e+00 4.844306490e-25
4.750000000e+00 6.266818756e-25
5.000000000e+00 7.220000000e-25
6.000000000e+00 1.109000000e-24
7.000000000e+00 1.494000000e-24
8.000000000e+00 1.868000000e-24
9.000000000e+00 2.227000000e-24
1.000000000e+01 2.568000000e-24
1.100000000e+01 2.891000000e-24
1.200000000e+01 3.196000000e-24
1.300000000e+01 3.484000000e-24
1.400000000e+01 3.759000000e-24
1.500000000e+01 4.020000000e-24
1.600000000e+01 4.268000000e-24
1.800000000e+01 4.728000000e-24
2.000000000e+01 5.148000000e-24
2.200000000e+01 5.534000000e-24
2.400000000e+01 5.890000000e-24
2.600000000e+01 6.219000000e-24
2.800000000e+01 6.526000000e-24
3.000000000e+01 6.812000000e-24
3.464101620e+01 7.384447200e-24
4.000000000e+01 8.005000000e-24
4.472135960e+01 8.451545100e-24
5.000000000e+01 8.923000000e-24
6.000000000e+01 9.659000000e-24
6.928203240e+01 1.020411780e-23
8.000000000e+01 1.078000000e-23
8.944271920e+01 1.119212220e-23
1.000000000e+02 1.162000000e-23
1.224744880e+02 1.230009756e-23
1.500000000e+02 1.302000000e-23
1.732050810e+02 1.346248120e-23
2.000000000e+02 1.392000000e-23
2.449489750e+02 1.447397670e-23
3.000000000e+02 1.505000000e-23
4.000000000e+02 1.574000000e-23
5.000000000e+02 1.622000000e-23
6.000000000e+02 1.658000000e-23
8.000000000e+02 1.708000000e-23
1.000000000e+03 1.742000000e-23
1.500000000e+03 1.792000000e-23
2.000000000e+03 1.822000000e-23
3.000000000e+03 1.854000000e-23
4.000000000e+03 1.873000000e-23
5.000000000e+03 1.885000000e-23
6.000000000e+03 1.893000000e-23
8.000000000e+03 1.904000000e-23
1.000000000e+04 1.911000000e-23
1.500000000e+04 1.921000000e-23
2.000000000e+04 1.927000000e-23
3.000000000e+04 1.932000000e-23
4.000000000e+04 1.936000000e-23
5.000000000e+04 1.938000000e-23
6.000000000e+04 1.939000000e-23
8.000000000e+04 1.941000000e-23
1.000000000e+05 1.942000000e-23
