2.044000000e+00 1.000000000e+05 65
65
2.044000000e+00 0.000000000e+00
2.102901330e+00 2.445363236e-28
2.163500000e+00 1.877332844e-27
2.265639010e+00 1.041328322e-26
2.372600000e+00 2.965065254e-26
2.524582220e+00 7.700663657e-26
2.686300000e+00 1.518690504e-25
3.000000000e+00 3.618000000e-25
3.500000000e+00 8.448643486e-25
4.000000000e+00 1.474000000e-24
5.000000000e+00 2.931000000e-24
6.000000000e+00 4.492000000e-24
7.000000000e+00 6.043000000e-24
8.000000000e+00 7.541000000e-24
9.000000000e+00 8.971000000e-24
1.000000000e+01 1.033000000e-23
1.100000000e+01 1.160000000e-23
1.200000000e+01 1.281000000e-23
1.300000000e+01 1.394000000e-23
1.400000000e+01 1.501000000e-23
1.500000000e+01 1.603000000e-23
1.600000000e+01 1.699000000e-23
1.800000000e+01 1.876000000e-23
2.000000000e+01 2.037000000e-23
2.200000000e+01 2.184000000e-23
2.400000000e+01 2.318000000e-23
2.600000000e+01 2.442000000e-23
2.800000000e+01 2.556000000e-23
3.000000000e+01 2.662000000e-23
3.464101620e+01 2.871273940e-23
4.000000000e+01 3.097000000e-23
4.472135960e+01 3.256398010e-23
5.000000000e+01 3.424000000e-23
6.000000000e+01 3.681000000e-23
6.928203240e+01 3.867762140e-23
8.000000000e+01 4.064000000e-23
8.944271920e+01 4.200217140e-23
1.000000000e+02 4.341000000e-23
1.224744880e+02 4.561404720e-23
1.500000000e+02 4.793000000e-23
1.732050810e+02 4.931498960e-23
2.000000000e+02 5.074000000e-23
2.449489750e+02 5.241727770e-23
3.000000000e+02 5.415000000e-23
4.000000000e+02 5.618000000e-23
5.000000000e+02 5.757000000e-23
6.000000000e+02 5.858000000e-23
8.000000000e+02 5.998000000e-23
1.000000000e+03 6.091000000e-23
1.500000000e+03 6.230000000e-23
2.000000000e+03 6.308000000e-23
3.000000000e+03 6.394000000e-23
4.000000000e+03 6.445000000e-23
5.000000000e+03 6.476000000e-23
6.000000000e+03 6.498000000e-23
8.000000000e+03 6.527000000e-23
1.000000000e+04 6.546000000e-23
1.500000000e+04 6.571000000e-23
2.000000000e+04 6.586000000e-23
3.000000000e+04 6.599000000e-23
4.000000000e+04 6.609000000e-23
5.000000000e+04 6.614000000e-23
6.000000000e+04 6.617000000e-23
8.000000000e+04 6.621000000e-23
1.000000000e+05 6.624000000e-23
