2.044000000e+00 1.000000000e+05 68
68
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.904650602e-28
2.163500000e+00 1.462220922e-27
2.265639010e+00 8.110682468e-27
2.372600000e+00 2.309445984e-26
2.506094470e+00 5.444513710e-26
2.647100000e+00 1.026688038e-25
2.818031230e+00 1.795620397e-25
3.000000000e+00 2.818000000e-25
3.240370350e+00 4.463566801e-25
3.500000000e+00 6.583338710e-25
4.000000000e+00 1.149000000e-24
4.750000000e+00 1.984255605e-24
5.000000000e+00 2.285000000e-24
6.000000000e+00 3.504000000e-24
7.000000000e+00 4.717000000e-24
8.000000000e+00 5.889000000e-24
9.000000000e+00 7.009000000e-24
1.000000000e+01 8.072000000e-24
1.100000000e+01 9.076000000e-24
1.200000000e+01 1.002000000e-23
1.300000000e+01 1.091000000e-23
1.400000000e+01 1.176000000e-23
1.500000000e+01 1.256000000e-23
1.600000000e+01 1.331000000e-23
1.800000000e+01 1.472000000e-23
2.000000000e+01 1.599000000e-23
2.200000000e+01 1.715000000e-23
2.400000000e+01 1.822000000e-23
2.600000000e+01 1.920000000e-23
2.800000000e+01 2.011000000e-23
3.000000000e+01 2.096000000e-23
3.464101620e+01 2.263321450e-23
4.000000000e+01 2.444000000e-23
4.472135960e+01 2.571665610e-23
5.000000000e+01 2.706000000e-23
6.000000000e+01 2.912000000e-23
6.928203240e+01 3.062605430e-23
8.000000000e+01 3.221000000e-23
8.944271920e+01 3.330634170e-23
1.000000000e+02 3.444000000e-23
1.224744880e+02 3.621905030e-23
1.500000000e+02 3.809000000e-23
1.732050810e+02 3.920857560e-23
2.000000000e+02 4.036000000e-23
2.449489750e+02 4.171234350e-23
3.000000000e+02 4.311000000e-23
4.000000000e+02 4.475000000e-23
5.000000000e+02 4.586000000e-23
6.000000000e+02 4.668000000e-23
8.000000000e+02 4.780000000e-23
1.000000000e+03 4.855000000e-23
1.500000000e+03 4.965000000e-23
2.000000000e+03 5.028000000e-23
3.000000000e+03 5.097000000e-23
4.000000000e+03 5.137000000e-23
5.000000000e+03 5.162000000e-23
6.000000000e+03 5.179000000e-23
8.000000000e+03 5.202000000e-23
1.000000000e+04 5.217000000e-23
1.500000000e+04 5.237000000e-23
2.000000000e+04 5.248000000e-23
3.000000000e+04 5.259000000e-23
4.000000000e+04 5.266000000e-23
5.000000000e+04 5.271000000e-23
6.000000000e+04 5.273000000e-23
8.000000000e+04 5.276000000e-23
1.000000000e+05 5.278000000e-23
