2.044000000e+00 1.000000000e+05 68
68
2.044000000e+00 0.000000000e+00
2.102901330e+00 1.931686531e-28
2.163500000e+00 1.482977663e-27
2.265639010e+00 8.225804714e-27
2.372600000e+00 2.342224492e-26
2.506094470e+00 5.521780762e-26
2.647100000e+00 1.041272042e-25
2.818031230e+00 1.821143099e-25
3.000000000e+00 2.858000000e-25
3.240370350e+00 4.526491057e-25
3.500000000e+00 6.675344929e-25
4.000000000e+00 1.165000000e-24
4.750000000e+00 2.012700304e-24
5.000000000e+00 2.318000000e-24
6.000000000e+00 3.554000000e-24
7.000000000e+00 4.783000000e-24
8.000000000e+00 5.972000000e-24
9.000000000e+00 7.108000000e-24
1.000000000e+01 8.185000000e-24
1.100000000e+01 9.203000000e-24
1.200000000e+01 1.016000000e-23
1.300000000e+01 1.106000000e-23
1.400000000e+01 1.192000000e-23
1.500000000e+01 1.273000000e-23
1.600000000e+01 1.350000000e-23
1.800000000e+01 1.492000000e-23
2.000000000e+01 1.621000000e-23
2.200000000e+01 1.739000000e-23
2.400000000e+01 1.847000000e-23
2.600000000e+01 1.947000000e-23
2.800000000e+01 2.039000000e-23
3.000000000e+01 2.124000000e-23
3.464101620e+01 2.293719250e-23
4.000000000e+01 2.477000000e-23
4.472135960e+01 2.606133920e-23
5.000000000e+01 2.742000000e-23
6.000000000e+01 2.951000000e-23
6.928203240e+01 3.103081210e-23
8.000000000e+01 3.263000000e-23
8.944271920e+01 3.373624760e-23
1.000000000e+02 3.488000000e-23
1.224744880e+02 3.668338050e-23
1.500000000e+02 3.858000000e-23
1.732050810e+02 3.970849530e-23
2.000000000e+02 4.087000000e-23
2.449489750e+02 4.223713410e-23
3.000000000e+02 4.365000000e-23
4.000000000e+02 4.530000000e-23
5.000000000e+02 4.643000000e-23
6.000000000e+02 4.726000000e-23
8.000000000e+02 4.839000000e-23
1.000000000e+03 4.914000000e-23
1.500000000e+03 5.026000000e-23
2.000000000e+03 5.090000000e-23
3.000000000e+03 5.159000000e-23
4.000000000e+03 5.200000000e-23
5.000000000e+03 5.224000000e-23
6.000000000e+03 5.242000000e-23
8.000000000e+03 5.265000000e-23
1.000000000e+04 5.280000000e-23
1.500000000e+04 5.300000000e-23
2.000000000e+04 5.312000000e-23
3.000000000e+04 5.323000000e-23
4.000000000e+04 5.330000000e-23
5.000000000e+04 5.334000000e-23
6.000000000e+04 5.337000000e-23
8.000000000e+04 5.340000000e-23
1.000000000e+05 5.342000000e-23
