2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 7.610750000e-29
2.086956560e+00 8.215470000e-29
2.087816900e+00 8.700350000e-29
2.089108050e+00 9.481830000e-29
2.090400000e+00 1.033350000e-28
2.091474180e+00 1.102690000e-28
2.092280180e+00 1.157730000e-28
2.093489740e+00 1.245490000e-28
2.094700000e+00 1.339900000e-28
2.095998800e+00 1.439010000e-28
2.096973430e+00 1.518130000e-28
2.098436210e+00 1.645030000e-28
2.099900000e+00 1.782540000e-28
2.101573010e+00 1.935880000e-28
2.102828640e+00 2.059480000e-28
2.103770850e+00 2.157330000e-28
2.105184960e+00 2.312890000e-28
2.106600000e+00 2.479670000e-28
2.108447580e+00 2.689360000e-28
2.109834320e+00 2.858180000e-28
2.110874980e+00 2.991720000e-28
2.112436920e+00 3.203810000e-28
2.114000000e+00 3.430930000e-28
2.115373670e+00 3.624130000e-28
2.117435830e+00 3.934520000e-28
2.119500000e+00 4.271490000e-28
2.121596890e+00 4.609560000e-28
2.123170930e+00 4.880560000e-28
2.125534150e+00 5.317220000e-28
2.127900000e+00 5.792940000e-28
2.129984440e+00 6.201990000e-28
2.131549110e+00 6.527630000e-28
2.133898270e+00 7.048420000e-28
2.136250000e+00 7.610750000e-28
2.138932450e+00 8.235550000e-28
2.140946500e+00 8.737590000e-28
2.143971120e+00 9.548610000e-28
2.147000000e+00 1.043490000e-27
2.149470740e+00 1.113990000e-27
2.151325660e+00 1.169970000e-27
2.154111030e+00 1.259260000e-27
2.156900000e+00 1.355360000e-27
2.159918660e+00 1.456770000e-27
2.162185440e+00 1.537770000e-27
2.165590040e+00 1.667800000e-27
2.169000000e+00 1.808820000e-27
2.172864670e+00 1.964050000e-27
2.175767680e+00 2.089150000e-27
2.177947490e+00 2.188170000e-27
2.181221290e+00 2.345590000e-27
2.184500000e+00 2.514320000e-27
2.188812220e+00 2.726890000e-27
2.192051970e+00 2.898030000e-27
2.194484930e+00 3.033400000e-27
2.198139430e+00 3.248390000e-27
2.201800000e+00 3.478630000e-27
2.205042840e+00 3.675200000e-27
2.209916040e+00 3.991080000e-27
2.214800000e+00 4.334110000e-27
2.219634160e+00 4.667610000e-27
2.223266700e+00 4.934470000e-27
2.228726650e+00 5.363640000e-27
2.234200000e+00 5.830140000e-27
2.239054160e+00 6.231840000e-27
2.242701710e+00 6.551170000e-27
2.248184160e+00 7.061110000e-27
2.253680000e+00 7.610750000e-27
2.260603040e+00 8.279650000e-27
2.265809280e+00 8.819630000e-27
2.269721820e+00 9.247600000e-27
2.275603290e+00 9.928810000e-27
2.281500000e+00 1.066020000e-26
2.287848460e+00 1.141230000e-26
2.292621400e+00 1.201100000e-26
2.299799470e+00 1.296840000e-26
2.307000000e+00 1.400210000e-26
2.314760760e+00 1.507790000e-26
2.320598460e+00 1.593860000e-26
2.329382610e+00 1.732270000e-26
2.338200000e+00 1.882700000e-26
2.347938990e+00 2.042370000e-26
2.355269850e+00 2.170940000e-26
2.366309060e+00 2.379140000e-26
2.377400000e+00 2.607310000e-26
2.385557920e+00 2.768850000e-26
2.397847310e+00 3.030130000e-26
2.410200000e+00 3.316060000e-26
2.419298360e+00 3.521670000e-26
2.433010330e+00 3.854240000e-26
2.446800000e+00 4.218210000e-26
2.456516970e+00 4.468270000e-26
2.471164820e+00 4.871430000e-26
2.485900000e+00 5.310960000e-26
2.497567610e+00 5.648820000e-26
2.515171770e+00 6.196340000e-26
2.532900000e+00 6.796920000e-26
2.544637810e+00 7.192330000e-26
2.556430000e+00 7.610750000e-26
2.570186080e+00 8.087530000e-26
2.590959100e+00 8.859270000e-26
2.611900000e+00 9.704660000e-26
2.623941480e+00 1.017614000e-25
2.642107860e+00 1.092664000e-25
2.660400000e+00 1.173250000e-25
2.681375630e+00 1.261950000e-25
2.697215810e+00 1.332848000e-25
2.721151700e+00 1.446734000e-25
2.745300000e+00 1.570350000e-25
2.761088290e+00 1.647360000e-25
2.784941120e+00 1.770014000e-25
2.809000000e+00 1.901800000e-25
2.832576520e+00 2.026118000e-25
2.868312840e+00 2.227997000e-25
2.904500000e+00 2.449990000e-25
2.928086150e+00 2.589600000e-25
2.963824970e+00 2.814071000e-25
3.000000000e+00 3.058000000e-25
3.030773260e+00 3.258583000e-25
3.077526030e+00 3.584393000e-25
3.125000000e+00 3.942780000e-25
3.179229470e+00 4.348913000e-25
3.234400000e+00 4.796880000e-25
3.281223390e+00 5.167040000e-25
3.316785230e+00 5.463287000e-25
3.370851950e+00 5.939807000e-25
3.425800000e+00 6.457890000e-25
3.496813970e+00 7.110527000e-25
3.569300000e+00 7.829120000e-25
3.621972550e+00 8.335798000e-25
3.702442380e+00 9.157954000e-25
3.784700000e+00 1.006120000e-24
3.837413450e+00 1.061370100e-24
3.917863430e+00 1.149985700e-24
4.000000000e+00 1.246000000e-24
4.123105630e+00 1.384889200e-24
4.250000000e+00 1.539260000e-24
4.340798560e+00 1.643411700e-24
4.480646540e+00 1.813000600e-24
4.625000000e+00 2.000090000e-24
4.808846020e+00 2.226706800e-24
5.000000000e+00 2.479000000e-24
5.120568450e+00 2.629038300e-24
5.306894250e+00 2.871292800e-24
5.500000000e+00 3.135870000e-24
5.744562650e+00 3.452454500e-24
6.000000000e+00 3.801000000e-24
6.363961040e+00 4.266874700e-24
6.750000000e+00 4.789850000e-24
7.000000000e+00 5.115000000e-24
7.483314780e+00 5.715276900e-24
8.000000000e+00 6.386000000e-24
8.485281380e+00 6.966606100e-24
9.000000000e+00 7.600000000e-24
1.000000000e+01 8.750000000e-24
1.100000000e+01 9.837000000e-24
1.200000000e+01 1.086000000e-23
1.300000000e+01 1.182000000e-23
1.400000000e+01 1.274000000e-23
1.500000000e+01 1.360000000e-23
1.600000000e+01 1.442000000e-23
1.800000000e+01 1.594000000e-23
2.000000000e+01 1.731000000e-23
