2.044000000e+00 1.000000000e+05 207
207
2.044000000e+00 0.000000000e+00
2.085810000e+00 7.112990000e-29
2.086919190e+00 7.634100000e-29
2.087890220e+00 8.121290000e-29
2.088740240e+00 8.573020000e-29
2.089484290e+00 8.988850000e-29
2.090787010e+00 9.765670000e-29
2.091764580e+00 1.039200000e-28
2.092498050e+00 1.088800000e-28
2.093598740e+00 1.167670000e-28
2.094700000e+00 1.252260000e-28
2.095998800e+00 1.344890000e-28
2.096973430e+00 1.418830000e-28
2.098436210e+00 1.537440000e-28
2.099900000e+00 1.665960000e-28
2.101573010e+00 1.809270000e-28
2.102828640e+00 1.924780000e-28
2.103770850e+00 2.016230000e-28
2.105184960e+00 2.161620000e-28
2.106600000e+00 2.317490000e-28
2.108447580e+00 2.513460000e-28
2.109834320e+00 2.671250000e-28
2.110874980e+00 2.796050000e-28
2.112436920e+00 2.994270000e-28
2.114000000e+00 3.206540000e-28
2.115373670e+00 3.387100000e-28
2.117435830e+00 3.677190000e-28
2.119500000e+00 3.992120000e-28
2.121596890e+00 4.308080000e-28
2.123170930e+00 4.561360000e-28
2.125534150e+00 4.969460000e-28
2.127900000e+00 5.414070000e-28
2.129984440e+00 5.796370000e-28
2.131549110e+00 6.100710000e-28
2.133898270e+00 6.587430000e-28
2.136250000e+00 7.112990000e-28
2.138932450e+00 7.696920000e-28
2.140946500e+00 8.166120000e-28
2.143971120e+00 8.924090000e-28
2.147000000e+00 9.752410000e-28
2.149470740e+00 1.041130000e-27
2.151325660e+00 1.093450000e-27
2.154111030e+00 1.176900000e-27
2.156900000e+00 1.266720000e-27
2.159918660e+00 1.361490000e-27
2.162185440e+00 1.437200000e-27
2.165590040e+00 1.558720000e-27
2.169000000e+00 1.690520000e-27
2.172864670e+00 1.835590000e-27
2.175767680e+00 1.952510000e-27
2.177947490e+00 2.045060000e-27
2.181221290e+00 2.192180000e-27
2.184500000e+00 2.349880000e-27
2.188812220e+00 2.548550000e-27
2.192051970e+00 2.708490000e-27
2.194484930e+00 2.835010000e-27
2.198139430e+00 3.035940000e-27
2.201800000e+00 3.251120000e-27
2.205042840e+00 3.434840000e-27
2.209916040e+00 3.730060000e-27
2.214800000e+00 4.050650000e-27
2.219634160e+00 4.362340000e-27
2.223266700e+00 4.611750000e-27
2.228726650e+00 5.012850000e-27
2.234200000e+00 5.448840000e-27
2.239054160e+00 5.824270000e-27
2.242701710e+00 6.122710000e-27
2.248184160e+00 6.599300000e-27
2.253680000e+00 7.112990000e-27
2.260603040e+00 7.738140000e-27
2.265809280e+00 8.242800000e-27
2.269721820e+00 8.642780000e-27
2.275603290e+00 9.279440000e-27
2.281500000e+00 9.962990000e-27
2.287848460e+00 1.066590000e-26
2.292621400e+00 1.122540000e-26
2.299799470e+00 1.212020000e-26
2.307000000e+00 1.308630000e-26
2.314760760e+00 1.409170000e-26
2.320598460e+00 1.489620000e-26
