2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 8.904930000e-29
2.086956560e+00 9.612490000e-29
2.087816900e+00 1.017980000e-28
2.089108050e+00 1.109420000e-28
2.090400000e+00 1.209070000e-28
2.091474180e+00 1.290200000e-28
2.092280180e+00 1.354600000e-28
2.093489740e+00 1.457280000e-28
2.094700000e+00 1.567740000e-28
2.095998800e+00 1.683710000e-28
2.096973430e+00 1.776280000e-28
2.098436210e+00 1.924760000e-28
2.099900000e+00 2.085660000e-28
2.101573010e+00 2.265070000e-28
2.102828640e+00 2.409690000e-28
2.103770850e+00 2.524170000e-28
2.105184960e+00 2.706190000e-28
2.106600000e+00 2.901320000e-28
2.108447580e+00 3.146670000e-28
2.109834320e+00 3.344200000e-28
2.110874980e+00 3.500440000e-28
2.112436920e+00 3.748600000e-28
2.114000000e+00 4.014350000e-28
2.115373670e+00 4.240400000e-28
2.117435830e+00 4.603570000e-28
2.119500000e+00 4.997840000e-28
2.121596890e+00 5.393400000e-28
2.123170930e+00 5.710480000e-28
2.125534150e+00 6.221390000e-28
2.127900000e+00 6.778010000e-28
2.129984440e+00 7.256620000e-28
2.131549110e+00 7.637630000e-28
2.133898270e+00 8.246970000e-28
2.136250000e+00 8.904930000e-28
2.138932450e+00 9.635980000e-28
2.140946500e+00 1.022340000e-27
2.143971120e+00 1.117230000e-27
2.147000000e+00 1.220930000e-27
2.149470740e+00 1.303420000e-27
2.151325660e+00 1.368920000e-27
2.154111030e+00 1.473390000e-27
2.156900000e+00 1.585840000e-27
2.159918660e+00 1.704490000e-27
2.162185440e+00 1.799260000e-27
2.165590040e+00 1.951400000e-27
2.169000000e+00 2.116400000e-27
2.172864670e+00 2.298020000e-27
2.175767680e+00 2.444400000e-27
2.177947490e+00 2.560260000e-27
2.181221290e+00 2.744440000e-27
2.184500000e+00 2.941870000e-27
2.188812220e+00 3.190590000e-27
2.192051970e+00 3.390830000e-27
2.194484930e+00 3.549220000e-27
2.198139430e+00 3.800770000e-27
2.201800000e+00 4.070160000e-27
2.205042840e+00 4.300160000e-27
2.209916040e+00 4.669750000e-27
2.214800000e+00 5.071100000e-27
2.219634160e+00 5.461310000e-27
2.223266700e+00 5.773560000e-27
2.228726650e+00 6.275710000e-27
2.234200000e+00 6.821530000e-27
2.239054160e+00 7.291540000e-27
2.242701710e+00 7.665170000e-27
2.248184160e+00 8.261830000e-27
2.253680000e+00 8.904930000e-27
2.260603040e+00 9.687570000e-27
2.265809280e+00 1.031940000e-26
2.269721820e+00 1.082010000e-26
2.275603290e+00 1.161710000e-26
2.281500000e+00 1.247290000e-26
2.287848460e+00 1.335290000e-26
2.292621400e+00 1.405340000e-26
2.299799470e+00 1.517360000e-26
2.307000000e+00 1.638310000e-26
2.314760760e+00 1.764180000e-26
2.320598460e+00 1.864890000e-26
2.329382610e+00 2.026840000e-26
2.338200000e+00 2.202850000e-26
2.347938990e+00 2.389670000e-26
2.355269850e+00 2.540110000e-26
2.366309060e+00 2.783710000e-26
2.377400000e+00 3.050680000e-26
2.385557920e+00 3.239690000e-26
2.397847310e+00 3.545400000e-26
2.410200000e+00 3.879950000e-26
2.419298360e+00 4.120530000e-26
2.433010330e+00 4.509640000e-26
2.446800000e+00 4.935510000e-26
2.456516970e+00 5.228090000e-26
2.471164820e+00 5.699810000e-26
2.485900000e+00 6.214080000e-26
2.497567610e+00 6.609390000e-26
2.515171770e+00 7.250010000e-26
2.532900000e+00 7.952720000e-26
2.544637810e+00 8.415370000e-26
2.556430000e+00 8.904930000e-26
2.570186080e+00 9.462780000e-26
2.590959100e+00 1.036576000e-25
2.611900000e+00 1.135490000e-25
2.623941480e+00 1.190653000e-25
2.642107860e+00 1.278464000e-25
2.660400000e+00 1.372750000e-25
2.681375630e+00 1.476530000e-25
2.697215810e+00 1.559481000e-25
2.721151700e+00 1.692728000e-25
2.745300000e+00 1.837360000e-25
2.761088290e+00 1.927465000e-25
2.784941120e+00 2.070975000e-25
2.809000000e+00 2.225170000e-25
2.832576520e+00 2.370626000e-25
2.868312840e+00 2.606831000e-25
2.904500000e+00 2.866570000e-25
2.928086150e+00 3.029926000e-25
2.963824970e+00 3.292579000e-25
3.000000000e+00 3.578000000e-25
3.030773260e+00 3.812715000e-25
3.077526030e+00 4.193971000e-25
3.125000000e+00 4.613350000e-25
3.179229470e+00 5.088623000e-25
3.234400000e+00 5.612860000e-25
3.281223390e+00 6.046059000e-25
3.316785230e+00 6.392761000e-25
3.370851950e+00 6.950445000e-25
3.425800000e+00 7.556780000e-25
3.496813970e+00 8.320575000e-25
3.569300000e+00 9.161570000e-25
3.621972550e+00 9.754473000e-25
3.702442380e+00 1.071654300e-24
3.784700000e+00 1.177350000e-24
3.837413450e+00 1.241991400e-24
3.917863430e+00 1.345668400e-24
4.000000000e+00 1.458000000e-24
4.123105630e+00 1.620423000e-24
4.250000000e+00 1.800940000e-24
4.340798560e+00 1.922678100e-24
4.480646540e+00 2.120887400e-24
4.625000000e+00 2.339530000e-24
4.808846020e+00 2.604284500e-24
5.000000000e+00 2.899000000e-24
5.120568450e+00 3.074261400e-24
5.306894250e+00 3.357218900e-24
5.500000000e+00 3.666220000e-24
5.744562650e+00 4.035965300e-24
6.000000000e+00 4.443000000e-24
6.363961040e+00 4.986983400e-24
6.750000000e+00 5.597570000e-24
7.000000000e+00 5.977000000e-24
7.483314780e+00 6.677008500e-24
8.000000000e+00 7.459000000e-24
8.485281380e+00 8.135336900e-24
9.000000000e+00 8.873000000e-24
1.000000000e+01 1.021000000e-23
1.100000000e+01 1.148000000e-23
1.200000000e+01 1.267000000e-23
1.300000000e+01 1.379000000e-23
1.400000000e+01 1.485000000e-23
1.500000000e+01 1.585000000e-23
1.600000000e+01 1.680000000e-23
1.800000000e+01 1.856000000e-23
2.000000000e+01 2.015000000e-23
2.200000000e+01 2.160000000e-23
2.400000000e+01 2.293000000e-23
2.600000000e+01 2.416000000e-23
2.800000000e+01 2.529000000e-23
3.000000000e+01 2.634000000e-23
3.464101620e+01 2.841339480e-23
4.000000000e+01 3.065000000e-23
4.472135960e+01 3.222455590e-23
5.000000000e+01 3.388000000e-23
6.000000000e+01 3.643000000e-23
6.928203240e+01 3.827812170e-23
8.000000000e+01 4.022000000e-23
8.944271920e+01 4.156742960e-23
1.000000000e+02 4.296000000e-23
1.224744880e+02 4.513970320e-23
1.500000000e+02 4.743000000e-23
1.732050810e+02 4.880020800e-23
2.000000000e+02 5.021000000e-23
2.449489750e+02 5.186763730e-23
3.000000000e+02 5.358000000e-23
3.464101620e+02 5.457574740e-23
4.000000000e+02 5.559000000e-23
5.000000000e+02 5.696000000e-23
6.000000000e+02 5.796000000e-23
8.000000000e+02 5.934000000e-23
1.000000000e+03 6.026000000e-23
1.224750000e+03 6.094116410e-23
1.500000000e+03 6.163000000e-23
2.000000000e+03 6.241000000e-23
3.000000000e+03 6.326000000e-23
4.000000000e+03 6.376000000e-23
5.000000000e+03 6.407000000e-23
6.000000000e+03 6.428000000e-23
8.000000000e+03 6.457000000e-23
1.000000000e+04 6.475000000e-23
1.500000000e+04 6.500000000e-23
2.000000000e+04 6.515000000e-23
3.000000000e+04 6.529000000e-23
4.000000000e+04 6.538000000e-23
5.000000000e+04 6.543000000e-23
6.000000000e+04 6.546000000e-23
8.000000000e+04 6.550000000e-23
1.000000000e+05 6.553000000e-23
