2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 6.612740000e-29
2.086919190e+00 7.097200000e-29
2.087890220e+00 7.550130000e-29
2.088740240e+00 7.970090000e-29
2.089484290e+00 8.356680000e-29
2.090787010e+00 9.078860000e-29
2.091764580e+00 9.661170000e-29
2.092498050e+00 1.012230000e-28
2.093598740e+00 1.085550000e-28
2.094700000e+00 1.164190000e-28
2.095998800e+00 1.250310000e-28
2.096973430e+00 1.319050000e-28
2.098436210e+00 1.429310000e-28
2.099900000e+00 1.548790000e-28
2.101573010e+00 1.682020000e-28
2.102828640e+00 1.789410000e-28
2.103770850e+00 1.874430000e-28
2.105184960e+00 2.009590000e-28
2.106600000e+00 2.154500000e-28
2.108447580e+00 2.336690000e-28
2.109834320e+00 2.483380000e-28
2.110874980e+00 2.599400000e-28
2.112436920e+00 2.783690000e-28
2.114000000e+00 2.981030000e-28
2.115373670e+00 3.148890000e-28
2.117435830e+00 3.418580000e-28
2.119500000e+00 3.711360000e-28
2.121596890e+00 4.005100000e-28
2.123170930e+00 4.240560000e-28
2.125534150e+00 4.619960000e-28
2.127900000e+00 5.033300000e-28
2.129984440e+00 5.388710000e-28
2.131549110e+00 5.671650000e-28
2.133898270e+00 6.124140000e-28
2.136250000e+00 6.612740000e-28
2.138932450e+00 7.155610000e-28
2.140946500e+00 7.591810000e-28
2.143971120e+00 8.296470000e-28
2.147000000e+00 9.066530000e-28
2.149470740e+00 9.679060000e-28
2.151325660e+00 1.016550000e-27
2.154111030e+00 1.094130000e-27
2.156900000e+00 1.177630000e-27
2.159918660e+00 1.265740000e-27
2.162185440e+00 1.336120000e-27
2.165590040e+00 1.449100000e-27
2.169000000e+00 1.571630000e-27
2.172864670e+00 1.706500000e-27
2.175767680e+00 1.815190000e-27
2.177947490e+00 1.901240000e-27
2.181221290e+00 2.038000000e-27
2.184500000e+00 2.184610000e-27
2.188812220e+00 2.369310000e-27
2.192051970e+00 2.518010000e-27
2.194484930e+00 2.635630000e-27
2.198139430e+00 2.822430000e-27
2.201800000e+00 3.022480000e-27
2.205042840e+00 3.193270000e-27
2.209916040e+00 3.467730000e-27
2.214800000e+00 3.765770000e-27
2.219634160e+00 4.055540000e-27
2.223266700e+00 4.287410000e-27
2.228726650e+00 4.660300000e-27
2.234200000e+00 5.065620000e-27
2.239054160e+00 5.414640000e-27
2.242701710e+00 5.692100000e-27
2.248184160e+00 6.135180000e-27
2.253680000e+00 6.612740000e-27
2.260603040e+00 7.193920000e-27
2.265809280e+00 7.663090000e-27
2.269721820e+00 8.034940000e-27
2.275603290e+00 8.626820000e-27
2.281500000e+00 9.262300000e-27
2.287848460e+00 9.915760000e-27
2.292621400e+00 1.043590000e-26
2.299799470e+00 1.126780000e-26
2.307000000e+00 1.216600000e-26
2.314760760e+00 1.310070000e-26
2.320598460e+00 1.384860000e-26
2.329382610e+00 1.505120000e-26
2.338200000e+00 1.635820000e-26
2.347938990e+00 1.774550000e-26
2.355269850e+00 1.886270000e-26
2.366309060e+00 2.067160000e-26
2.377400000e+00 2.265410000e-26
2.385557920e+00 2.405770000e-26
2.397847310e+00 2.632780000e-26
2.410200000e+00 2.881220000e-26
2.419298360e+00 3.059870000e-26
2.433010330e+00 3.348830000e-26
2.446800000e+00 3.665070000e-26
2.456516970e+00 3.882340000e-26
2.471164820e+00 4.232630000e-26
2.485900000e+00 4.614530000e-26
2.497567610e+00 4.908090000e-26
2.515171770e+00 5.383800000e-26
2.532900000e+00 5.905630000e-26
2.544637810e+00 6.249190000e-26
2.556430000e+00 6.612740000e-26
2.570186080e+00 7.026990000e-26
2.590959100e+00 7.697530000e-26
2.611900000e+00 8.432060000e-26
2.623941480e+00 8.841710000e-26
2.642107860e+00 9.493810000e-26
2.660400000e+00 1.019400000e-25
2.681375630e+00 1.096467000e-25
2.697215810e+00 1.158067000e-25
2.721151700e+00 1.257016000e-25
2.745300000e+00 1.364420000e-25
2.761088290e+00 1.431330000e-25
2.784941120e+00 1.537898000e-25
2.809000000e+00 1.652400000e-25
2.832576520e+00 1.760417000e-25
2.868312840e+00 1.935825000e-25
2.904500000e+00 2.128710000e-25
