2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 3.914880000e-29
2.087103350e+00 4.214820000e-29
2.088316600e+00 4.516850000e-29
2.089454660e+00 4.819630000e-29
2.090522150e+00 5.121900000e-29
2.091523420e+00 5.422470000e-29
2.092462550e+00 5.720250000e-29
2.093343360e+00 6.014260000e-29
2.094169460e+00 6.303600000e-29
2.095719270e+00 6.884160000e-29
2.097076290e+00 7.435840000e-29
2.098264400e+00 7.954720000e-29
2.099304550e+00 8.438350000e-29
2.100215110e+00 8.885580000e-29
2.101012170e+00 9.296320000e-29
2.102407740e+00 1.006130000e-28
2.103455030e+00 1.067610000e-28
2.105026930e+00 1.166940000e-28
2.106600000e+00 1.275510000e-28
2.108447580e+00 1.383370000e-28
2.109834320e+00 1.470210000e-28
2.110874980e+00 1.538900000e-28
2.112436920e+00 1.648000000e-28
2.114000000e+00 1.764830000e-28
2.115373670e+00 1.864210000e-28
2.117435830e+00 2.023870000e-28
2.119500000e+00 2.197200000e-28
2.121596890e+00 2.371100000e-28
2.123170930e+00 2.510500000e-28
2.125534150e+00 2.735110000e-28
2.127900000e+00 2.979820000e-28
2.129984440e+00 3.190230000e-28
2.131549110e+00 3.357730000e-28
2.133898270e+00 3.625620000e-28
2.136250000e+00 3.914880000e-28
2.138932450e+00 4.236270000e-28
2.140946500e+00 4.494510000e-28
2.143971120e+00 4.911690000e-28
2.147000000e+00 5.367580000e-28
2.149470740e+00 5.730210000e-28
2.151325660e+00 6.018170000e-28
2.154111030e+00 6.477480000e-28
2.156900000e+00 6.971830000e-28
2.159918660e+00 7.493450000e-28
2.162185440e+00 7.910120000e-28
2.165590040e+00 8.578960000e-28
2.169000000e+00 9.304350000e-28
2.172864670e+00 1.010280000e-27
2.175767680e+00 1.074630000e-27
2.177947490e+00 1.125570000e-27
2.181221290e+00 1.206540000e-27
2.184500000e+00 1.293340000e-27
2.188812220e+00 1.402680000e-27
2.192051970e+00 1.490720000e-27
2.194484930e+00 1.560350000e-27
2.198139430e+00 1.670940000e-27
2.201800000e+00 1.789370000e-27
2.205042840e+00 1.890480000e-27
2.209916040e+00 2.052960000e-27
2.214800000e+00 2.229410000e-27
2.219634160e+00 2.400960000e-27
2.223266700e+00 2.538230000e-27
2.228726650e+00 2.758990000e-27
2.234200000e+00 2.998950000e-27
2.239054160e+00 3.205580000e-27
2.242701710e+00 3.369840000e-27
2.248184160e+00 3.632150000e-27
2.253680000e+00 3.914880000e-27
2.260603040e+00 4.258950000e-27
2.265809280e+00 4.536710000e-27
2.269721820e+00 4.756860000e-27
2.275603290e+00 5.107260000e-27
2.281500000e+00 5.483480000e-27
2.287848460e+00 5.870340000e-27
2.292621400e+00 6.178300000e-27
2.299799470e+00 6.670790000e-27
2.307000000e+00 7.202530000e-27
2.314760760e+00 7.755900000e-27
2.320598460e+00 8.198660000e-27
2.329382610e+00 8.910630000e-27
2.338200000e+00 9.684430000e-27
2.347938990e+00 1.050580000e-26
2.355269850e+00 1.116710000e-26
2.366309060e+00 1.223810000e-26
2.377400000e+00 1.341180000e-26
2.385557920e+00 1.424280000e-26
2.397847310e+00 1.558670000e-26
2.410200000e+00 1.705750000e-26
2.419298360e+00 1.811520000e-26
2.433010330e+00 1.982590000e-26
2.446800000e+00 2.169820000e-26
2.456516970e+00 2.298450000e-26
2.471164820e+00 2.505830000e-26
2.485900000e+00 2.731920000e-26
2.497567610e+00 2.905710000e-26
2.515171770e+00 3.187340000e-26
2.532900000e+00 3.496270000e-26
2.544637810e+00 3.699660000e-26
2.556430000e+00 3.914880000e-26
2.570186080e+00 4.160120000e-26
2.590959100e+00 4.557070000e-26
2.611900000e+00 4.991910000e-26
2.623941480e+00 5.234420000e-26
2.642107860e+00 5.620440000e-26
2.660400000e+00 6.034940000e-26
2.681375630e+00 6.491160000e-26
2.697215810e+00 6.855820000e-26
2.721151700e+00 7.441580000e-26
2.745300000e+00 8.077380000e-26
2.761088290e+00 8.473480000e-26
2.784941120e+00 9.104340000e-26
2.809000000e+00 9.782170000e-26
2.832576520e+00 1.042165000e-25
2.868312840e+00 1.146009000e-25
2.904500000e+00 1.260200000e-25
2.928086150e+00 1.332023000e-25
2.963824970e+00 1.447506000e-25
3.000000000e+00 1.573000000e-25
3.030773260e+00 1.676221000e-25
3.077526030e+00 1.843890000e-25
3.125000000e+00 2.028330000e-25
3.179229470e+00 2.237400000e-25
3.234400000e+00 2.468020000e-25
3.281223390e+00 2.658651000e-25
3.316785230e+00 2.811227000e-25
3.370851950e+00 3.056665000e-25
3.425800000e+00 3.323530000e-25
3.496813970e+00 3.659821000e-25
3.569300000e+00 4.030140000e-25
3.621972550e+00 4.291313000e-25
3.702442380e+00 4.715146000e-25
3.784700000e+00 5.180840000e-25
3.837413450e+00 5.465754000e-25
3.917863430e+00 5.922770000e-25
4.000000000e+00 6.418000000e-25
4.123105630e+00 7.134392000e-25
4.250000000e+00 7.930750000e-25
4.340798560e+00 8.468052000e-25
4.480646540e+00 9.343022000e-25
4.625000000e+00 1.030840000e-24
4.808846020e+00 1.147786400e-24
5.000000000e+00 1.278000000e-24
5.120568450e+00 1.355461100e-24
5.306894250e+00 1.480544200e-24
5.500000000e+00 1.617170000e-24
5.744562650e+00 1.780806100e-24
6.000000000e+00 1.961000000e-24
6.363961040e+00 2.202303600e-24
6.750000000e+00 2.473300000e-24
7.000000000e+00 2.642000000e-24
7.483314780e+00 2.953622200e-24
8.000000000e+00 3.302000000e-24
8.485281380e+00 3.603715600e-24
9.000000000e+00 3.933000000e-24
1.000000000e+01 4.533000000e-24
1.100000000e+01 5.101000000e-24
1.200000000e+01 5.637000000e-24
1.300000000e+01 6.143000000e-24
1.400000000e+01 6.624000000e-24
1.500000000e+01 7.079000000e-24
1.600000000e+01 7.512000000e-24
1.800000000e+01 8.315000000e-24
2.000000000e+01 9.046000000e-24
