2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 2.812340000e-29
2.086685230e+00 2.947850000e-29
2.087533460e+00 3.085340000e-29
2.089177880e+00 3.370260000e-29
2.090720700e+00 3.661210000e-29
2.092168120e+00 3.956760000e-29
2.093525990e+00 4.255460000e-29
2.094799800e+00 4.555940000e-29
2.095994700e+00 4.856890000e-29
2.097115530e+00 5.157050000e-29
2.098166860e+00 5.455280000e-29
2.099152950e+00 5.750520000e-29
2.100077840e+00 6.041800000e-29
2.100945290e+00 6.328260000e-29
2.102572720e+00 6.902480000e-29
2.103997760e+00 7.447510000e-29
2.105245450e+00 7.959600000e-29
2.106337790e+00 8.436480000e-29
2.107294060e+00 8.877130000e-29
2.108968550e+00 9.704370000e-29
2.110225300e+00 1.037500000e-28
2.111168350e+00 1.090820000e-28
2.112583710e+00 1.175990000e-28
2.114000000e+00 1.267800000e-28
2.115373670e+00 1.339190000e-28
2.117435830e+00 1.453890000e-28
2.119500000e+00 1.578410000e-28
2.121596890e+00 1.703330000e-28
2.123170930e+00 1.803470000e-28
2.125534150e+00 1.964830000e-28
2.127900000e+00 2.140620000e-28
2.129984440e+00 2.291770000e-28
2.131549110e+00 2.412100000e-28
2.133898270e+00 2.604550000e-28
2.136250000e+00 2.812340000e-28
2.138932450e+00 3.043220000e-28
2.140946500e+00 3.228730000e-28
2.143971120e+00 3.528420000e-28
2.147000000e+00 3.855920000e-28
2.149470740e+00 4.116420000e-28
2.151325660e+00 4.323290000e-28
2.154111030e+00 4.653240000e-28
2.156900000e+00 5.008370000e-28
2.159918660e+00 5.383090000e-28
2.162185440e+00 5.682410000e-28
2.165590040e+00 6.162890000e-28
2.169000000e+00 6.683990000e-28
2.172864670e+00 7.257580000e-28
2.175767680e+00 7.719860000e-28
2.177947490e+00 8.085780000e-28
2.181221290e+00 8.667450000e-28
2.184500000e+00 9.290960000e-28
2.188812220e+00 1.007650000e-27
2.192051970e+00 1.070890000e-27
2.194484930e+00 1.120910000e-27
2.198139430e+00 1.200350000e-27
2.201800000e+00 1.285430000e-27
2.205042840e+00 1.358070000e-27
2.209916040e+00 1.474790000e-27
2.214800000e+00 1.601550000e-27
2.219634160e+00 1.724790000e-27
2.223266700e+00 1.823400000e-27
2.228726650e+00 1.981980000e-27
2.234200000e+00 2.154360000e-27
2.239054160e+00 2.302800000e-27
2.242701710e+00 2.420800000e-27
2.248184160e+00 2.609240000e-27
2.253680000e+00 2.812340000e-27
2.260603040e+00 3.059510000e-27
2.265809280e+00 3.259050000e-27
2.269721820e+00 3.417190000e-27
2.275603290e+00 3.668920000e-27
2.281500000e+00 3.939180000e-27
2.287848460e+00 4.217090000e-27
2.292621400e+00 4.438320000e-27
2.299799470e+00 4.792110000e-27
2.307000000e+00 5.174100000e-27
2.314760760e+00 5.571630000e-27
2.320598460e+00 5.889690000e-27
2.329382610e+00 6.401150000e-27
2.338200000e+00 6.957030000e-27
2.347938990e+00 7.547040000e-27
2.355269850e+00 8.022170000e-27
2.366309060e+00 8.791520000e-27
2.377400000e+00 9.634650000e-27
2.385557920e+00 1.023160000e-26
2.397847310e+00 1.119710000e-26
2.410200000e+00 1.225370000e-26
2.419298360e+00 1.301350000e-26
2.433010330e+00 1.424240000e-26
2.446800000e+00 1.558740000e-26
2.456516970e+00 1.651140000e-26
2.471164820e+00 1.800120000e-26
2.485900000e+00 1.962530000e-26
2.497567610e+00 2.087380000e-26
2.515171770e+00 2.289690000e-26
2.532900000e+00 2.511620000e-26
2.544637810e+00 2.657730000e-26
