2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 4.716280000e-29
2.086687860e+00 4.973940000e-29
2.087511190e+00 5.228270000e-29
2.088283350e+00 5.478500000e-29
2.089731920e+00 5.980410000e-29
2.091000240e+00 6.457160000e-29
2.092110650e+00 6.905390000e-29
2.093082750e+00 7.323040000e-29
2.093933700e+00 7.709150000e-29
2.094678570e+00 8.063670000e-29
2.095982720e+00 8.723740000e-29
2.096961360e+00 9.254020000e-29
2.098430170e+00 1.011050000e-28
2.099900000e+00 1.104620000e-28
2.101573010e+00 1.199640000e-28
2.102828640e+00 1.276230000e-28
2.103770850e+00 1.336870000e-28
2.105184960e+00 1.433270000e-28
2.106600000e+00 1.536620000e-28
2.108447580e+00 1.666560000e-28
2.109834320e+00 1.771180000e-28
2.110874980e+00 1.853930000e-28
2.112436920e+00 1.985350000e-28
2.114000000e+00 2.126100000e-28
2.115373670e+00 2.245820000e-28
2.117435830e+00 2.438170000e-28
2.119500000e+00 2.646980000e-28
2.121596890e+00 2.856480000e-28
2.123170930e+00 3.024410000e-28
2.125534150e+00 3.295010000e-28
2.127900000e+00 3.589810000e-28
2.129984440e+00 3.843290000e-28
2.131549110e+00 4.045090000e-28
2.133898270e+00 4.367810000e-28
2.136250000e+00 4.716280000e-28
2.138932450e+00 5.103460000e-28
2.140946500e+00 5.414560000e-28
2.143971120e+00 5.917130000e-28
2.147000000e+00 6.466350000e-28
2.149470740e+00 6.903220000e-28
2.151325660e+00 7.250130000e-28
2.154111030e+00 7.803460000e-28
2.156900000e+00 8.399010000e-28
2.159918660e+00 9.027400000e-28
2.162185440e+00 9.529360000e-28
2.165590040e+00 1.033510000e-27
2.169000000e+00 1.120900000e-27
2.172864670e+00 1.217090000e-27
2.175767680e+00 1.294620000e-27
2.177947490e+00 1.355980000e-27
2.181221290e+00 1.453530000e-27
2.184500000e+00 1.558090000e-27
2.188812220e+00 1.689820000e-27
2.192051970e+00 1.795870000e-27
2.194484930e+00 1.879750000e-27
2.198139430e+00 2.012990000e-27
2.201800000e+00 2.155660000e-27
2.205042840e+00 2.277470000e-27
2.209916040e+00 2.473220000e-27
2.214800000e+00 2.685790000e-27
2.219634160e+00 2.892460000e-27
2.223266700e+00 3.057830000e-27
2.228726650e+00 3.323780000e-27
2.234200000e+00 3.612860000e-27
2.239054160e+00 3.861790000e-27
2.242701710e+00 4.059670000e-27
2.248184160e+00 4.375680000e-27
2.253680000e+00 4.716280000e-27
2.260603040e+00 5.130790000e-27
2.265809280e+00 5.465410000e-27
2.269721820e+00 5.730610000e-27
2.275603290e+00 6.152750000e-27
2.281500000e+00 6.605980000e-27
2.287848460e+00 7.072040000e-27
2.292621400e+00 7.443030000e-27
2.299799470e+00 8.036340000e-27
2.307000000e+00 8.676930000e-27
2.314760760e+00 9.343580000e-27
2.320598460e+00 9.876980000e-27
2.329382610e+00 1.073470000e-26
2.338200000e+00 1.166690000e-26
2.347938990e+00 1.265630000e-26
2.355269850e+00 1.345310000e-26
2.366309060e+00 1.474330000e-26
2.377400000e+00 1.615720000e-26
2.385557920e+00 1.715830000e-26
2.397847310e+00 1.877740000e-26
2.410200000e+00 2.054930000e-26
2.419298360e+00 2.182340000e-26
2.433010330e+00 2.388430000e-26
2.446800000e+00 2.613980000e-26
2.456516970e+00 2.768940000e-26
2.471164820e+00 3.018770000e-26
2.485900000e+00 3.291150000e-26
2.497567610e+00 3.500520000e-26
2.515171770e+00 3.839800000e-26
2.532900000e+00 4.211970000e-26
2.544637810e+00 4.457000000e-26
2.556430000e+00 4.716280000e-26
2.570186080e+00 5.011720000e-26
2.590959100e+00 5.489940000e-26
2.611900000e+00 6.013800000e-26
2.623941480e+00 6.305960000e-26
2.642107860e+00 6.771030000e-26
2.660400000e+00 7.270390000e-26
2.681375630e+00 7.820010000e-26
2.697215810e+00 8.259330000e-26
2.721151700e+00 8.965010000e-26
2.745300000e+00 9.730990000e-26
2.761088290e+00 1.020818000e-25
2.784941120e+00 1.096820000e-25
2.809000000e+00 1.178480000e-25
2.832576520e+00 1.255519000e-25
2.868312840e+00 1.380622000e-25
2.904500000e+00 1.518190000e-25
2.928086150e+00 1.604711000e-25
2.963824970e+00 1.743826000e-25
3.000000000e+00 1.895000000e-25
3.030773260e+00 2.019332000e-25
3.077526030e+00 2.221292000e-25
3.125000000e+00 2.443450000e-25
3.179229470e+00 2.695255000e-25
3.234400000e+00 2.973010000e-25
3.281223390e+00 3.202581000e-25
3.316785230e+00 3.386320000e-25
3.370851950e+00 3.681882000e-25
3.425800000e+00 4.003240000e-25
3.496813970e+00 4.408161000e-25
3.569300000e+00 4.854040000e-25
3.621972550e+00 5.168499000e-25
3.702442380e+00 5.678793000e-25
3.784700000e+00 6.239470000e-25
3.837413450e+00 6.582511000e-25
3.917863430e+00 7.132757000e-25
4.000000000e+00 7.729000000e-25
4.123105630e+00 8.591627000e-25
4.250000000e+00 9.550530000e-25
4.340798560e+00 1.019757200e-24
4.480646540e+00 1.125125000e-24
4.625000000e+00 1.241380000e-24
4.808846020e+00 1.382202500e-24
5.000000000e+00 1.539000000e-24
5.120568450e+00 1.632245600e-24
5.306894250e+00 1.782813200e-24
5.500000000e+00 1.947270000e-24
5.744562650e+00 2.144179200e-24
6.000000000e+00 2.361000000e-24
6.363961040e+00 2.651253600e-24
6.750000000e+00 2.977190000e-24
7.000000000e+00 3.180000000e-24
7.483314780e+00 3.554453500e-24
8.000000000e+00 3.973000000e-24
8.485281380e+00 4.335465700e-24
9.000000000e+00 4.731000000e-24
1.000000000e+01 5.452000000e-24
1.100000000e+01 6.134000000e-24
1.200000000e+01 6.776000000e-24
1.300000000e+01 7.382000000e-24
1.400000000e+01 7.959000000e-24
1.500000000e+01 8.504000000e-24
1.600000000e+01 9.022000000e-24
1.800000000e+01 9.982000000e-24
2.000000000e+01 1.086000000e-23
2.200000000e+01 1.165000000e-23
2.400000000e+01 1.239000000e-23
2.600000000e+01 1.307000000e-23
2.800000000e+01 1.369000000e-23
3.000000000e+01 1.428000000e-23
3.464101620e+01 1.544266820e-23
4.000000000e+01 1.670000000e-23
4.472135960e+01 1.759596550e-23
5.000000000e+01 1.854000000e-23
5.477225580e+01 1.925616790e-23
6.000000000e+01 2.000000000e-23
6.928203240e+01 2.106656120e-23
8.000000000e+01 2.219000000e-23
8.944271920e+01 2.297607670e-23
1.000000000e+02 2.379000000e-23
1.224744880e+02 2.508002400e-23
1.500000000e+02 2.644000000e-23
1.732050810e+02 2.725251550e-23
2.000000000e+02 2.809000000e-23
2.449489750e+02 2.908729620e-23
3.000000000e+02 3.012000000e-23
3.464101620e+02 3.071904300e-23
4.000000000e+02 3.133000000e-23
5.000000000e+02 3.215000000e-23
6.000000000e+02 3.276000000e-23
8.000000000e+02 3.359000000e-23
1.000000000e+03 3.415000000e-23
1.224750000e+03 3.455757620e-23
1.500000000e+03 3.497000000e-23
2.000000000e+03 3.543000000e-23
3.000000000e+03 3.594000000e-23
4.000000000e+03 3.623000000e-23
5.000000000e+03 3.641000000e-23
6.000000000e+03 3.654000000e-23
8.000000000e+03 3.671000000e-23
1.000000000e+04 3.682000000e-23
1.500000000e+04 3.696000000e-23
2.000000000e+04 3.705000000e-23
3.000000000e+04 3.713000000e-23
4.000000000e+04 3.718000000e-23
5.000000000e+04 3.721000000e-23
6.000000000e+04 3.723000000e-23
8.000000000e+04 3.725000000e-23
1.000000000e+05 3.727000000e-23
