2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 3.613740000e-29
2.087103350e+00 3.890610000e-29
2.088316600e+00 4.169410000e-29
2.089454660e+00 4.448900000e-29
2.090522150e+00 4.727920000e-29
2.091523420e+00 5.005370000e-29
2.092462550e+00 5.280250000e-29
2.093343360e+00 5.551640000e-29
2.094169460e+00 5.818730000e-29
2.095719270e+00 6.354630000e-29
2.097076290e+00 6.863880000e-29
2.098264400e+00 7.342840000e-29
2.099304550e+00 7.789270000e-29
2.100215110e+00 8.202110000e-29
2.101012170e+00 8.581250000e-29
2.102407740e+00 9.287400000e-29
2.103455030e+00 9.854890000e-29
2.105026930e+00 1.077180000e-28
2.106600000e+00 1.177400000e-28
2.108447580e+00 1.276960000e-28
2.109834320e+00 1.357120000e-28
2.110874980e+00 1.420530000e-28
2.112436920e+00 1.521240000e-28
2.114000000e+00 1.629080000e-28
2.115373670e+00 1.720810000e-28
2.117435830e+00 1.868190000e-28
2.119500000e+00 2.028190000e-28
2.121596890e+00 2.188710000e-28
2.123170930e+00 2.317390000e-28
2.125534150e+00 2.524730000e-28
2.127900000e+00 2.750610000e-28
2.129984440e+00 2.944840000e-28
2.131549110e+00 3.099450000e-28
2.133898270e+00 3.346730000e-28
2.136250000e+00 3.613740000e-28
2.138932450e+00 3.910410000e-28
2.140946500e+00 4.148780000e-28
2.143971120e+00 4.533870000e-28
2.147000000e+00 4.954690000e-28
2.149470740e+00 5.289430000e-28
2.151325660e+00 5.555240000e-28
2.154111030e+00 5.979220000e-28
2.156900000e+00 6.435550000e-28
2.159918660e+00 6.917040000e-28
2.162185440e+00 7.301660000e-28
2.165590040e+00 7.919050000e-28
2.169000000e+00 8.588640000e-28
2.172864670e+00 9.325690000e-28
2.175767680e+00 9.919690000e-28
2.177947490e+00 1.038990000e-27
2.181221290e+00 1.113730000e-27
2.184500000e+00 1.193850000e-27
2.188812220e+00 1.294780000e-27
2.192051970e+00 1.376050000e-27
2.194484930e+00 1.440320000e-27
2.198139430e+00 1.542410000e-27
2.201800000e+00 1.651730000e-27
2.205042840e+00 1.745060000e-27
2.209916040e+00 1.895050000e-27
2.214800000e+00 2.057920000e-27
2.219634160e+00 2.216270000e-27
2.223266700e+00 2.342990000e-27
2.228726650e+00 2.546770000e-27
2.234200000e+00 2.768270000e-27
2.239054160e+00 2.959000000e-27
2.242701710e+00 3.110630000e-27
2.248184160e+00 3.352760000e-27
2.253680000e+00 3.613740000e-27
2.260603040e+00 3.931350000e-27
2.265809280e+00 4.187740000e-27
2.269721820e+00 4.390950000e-27
2.275603290e+00 4.714400000e-27
2.281500000e+00 5.061680000e-27
2.287848460e+00 5.418790000e-27
2.292621400e+00 5.703060000e-27
2.299799470e+00 6.157660000e-27
2.307000000e+00 6.648510000e-27
2.314760760e+00 7.159320000e-27
2.320598460e+00 7.568020000e-27
2.329382610e+00 8.225220000e-27
2.338200000e+00 8.939500000e-27
2.347938990e+00 9.697640000e-27
2.355269850e+00 1.030810000e-26
2.366309060e+00 1.129670000e-26
2.377400000e+00 1.238010000e-26
2.385557920e+00 1.314720000e-26
2.397847310e+00 1.438780000e-26
2.410200000e+00 1.574550000e-26
2.419298360e+00 1.672180000e-26
2.433010330e+00 1.830090000e-26
2.446800000e+00 2.002910000e-26
2.456516970e+00 2.121650000e-26
2.471164820e+00 2.313080000e-26
2.485900000e+00 2.521780000e-26
2.497567610e+00 2.682200000e-26
2.515171770e+00 2.942170000e-26
2.532900000e+00 3.227330000e-26
2.544637810e+00 3.415070000e-26
2.556430000e+00 3.613740000e-26
2.570186080e+00 3.840110000e-26
2.590959100e+00 4.206520000e-26
