2.044000000e+00 1.000000000e+05 212
212
2.044000000e+00 0.000000000e+00
2.085810000e+00 1.405920000e-29
2.087112630e+00 1.497980000e-29
2.088375340e+00 1.592910000e-29
2.089599310e+00 1.690610000e-29
2.090785710e+00 1.790970000e-29
2.091935690e+00 1.893860000e-29
2.093050330e+00 1.999180000e-29
2.094130700e+00 2.106780000e-29
2.095177840e+00 2.216540000e-29
2.096192760e+00 2.328330000e-29
2.097176440e+00 2.441990000e-29
2.098129810e+00 2.557390000e-29
2.099978190e+00 2.796720000e-29
2.101712530e+00 3.041400000e-29
2.103339770e+00 3.290190000e-29
2.104866460e+00 3.541880000e-29
2.106298730e+00 3.795310000e-29
2.107642370e+00 4.049340000e-29
2.108902810e+00 4.302910000e-29
2.110085160e+00 4.555030000e-29
2.111194220e+00 4.804800000e-29
2.112234480e+00 5.051390000e-29
2.113210200e+00 5.294040000e-29
2.115040870e+00 5.780870000e-29
2.116644010e+00 6.243430000e-29
2.118047760e+00 6.678430000e-29
2.119276800e+00 7.083850000e-29
2.120352790e+00 7.458730000e-29
2.121294740e+00 7.802990000e-29
2.122944140e+00 8.444110000e-29
2.124182030e+00 8.959300000e-29
2.126040210e+00 9.791590000e-29
2.127900000e+00 1.070120000e-28
2.129984440e+00 1.145680000e-28
2.131549110e+00 1.205840000e-28
2.133898270e+00 1.302040000e-28
2.136250000e+00 1.405920000e-28
2.138932450e+00 1.521340000e-28
2.140946500e+00 1.614080000e-28
2.143971120e+00 1.763900000e-28
2.147000000e+00 1.927620000e-28
2.149470740e+00 2.057850000e-28
2.151325660e+00 2.161260000e-28
2.154111030e+00 2.326210000e-28
2.156900000e+00 2.503740000e-28
2.159918660e+00 2.691060000e-28
2.162185440e+00 2.840700000e-28
2.165590040e+00 3.080900000e-28
2.169000000e+00 3.341400000e-28
2.172864670e+00 3.628150000e-28
2.175767680e+00 3.859240000e-28
2.177947490e+00 4.042170000e-28
2.181221290e+00 4.332950000e-28
2.184500000e+00 4.644650000e-28
2.188812220e+00 5.037330000e-28
2.192051970e+00 5.353470000e-28
2.194484930e+00 5.603530000e-28
2.198139430e+00 6.000700000e-28
2.201800000e+00 6.426010000e-28
2.205042840e+00 6.789130000e-28
2.209916040e+00 7.372650000e-28
2.214800000e+00 8.006310000e-28
2.219634160e+00 8.622380000e-28
2.223266700e+00 9.115350000e-28
2.228726650e+00 9.908150000e-28
