2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 5.316080000e-29
2.086687860e+00 5.606510000e-29
2.087511190e+00 5.893180000e-29
2.088283350e+00 6.175230000e-29
2.089731920e+00 6.740970000e-29
2.091000240e+00 7.278350000e-29
2.092110650e+00 7.783580000e-29
2.093082750e+00 8.254350000e-29
2.093933700e+00 8.689570000e-29
2.094678570e+00 9.089170000e-29
2.095982720e+00 9.833190000e-29
2.096961360e+00 1.043090000e-28
2.098430170e+00 1.139630000e-28
2.099900000e+00 1.245100000e-28
2.101573010e+00 1.352210000e-28
2.102828640e+00 1.438540000e-28
2.103770850e+00 1.506890000e-28
2.105184960e+00 1.615550000e-28
2.106600000e+00 1.732040000e-28
2.108447580e+00 1.878510000e-28
2.109834320e+00 1.996430000e-28
2.110874980e+00 2.089700000e-28
2.112436920e+00 2.237840000e-28
2.114000000e+00 2.396490000e-28
2.115373670e+00 2.531440000e-28
2.117435830e+00 2.748250000e-28
2.119500000e+00 2.983620000e-28
2.121596890e+00 3.219760000e-28
2.123170930e+00 3.409050000e-28
2.125534150e+00 3.714060000e-28
2.127900000e+00 4.046350000e-28
2.129984440e+00 4.332070000e-28
2.131549110e+00 4.559530000e-28
2.133898270e+00 4.923290000e-28
2.136250000e+00 5.316080000e-28
2.138932450e+00 5.752500000e-28
2.140946500e+00 6.103170000e-28
2.143971120e+00 6.669650000e-28
2.147000000e+00 7.288720000e-28
2.149470740e+00 7.781150000e-28
2.151325660e+00 8.172180000e-28
2.154111030e+00 8.795880000e-28
2.156900000e+00 9.467170000e-28
2.159918660e+00 1.017550000e-27
2.162185440e+00 1.074130000e-27
2.165590040e+00 1.164950000e-27
2.169000000e+00 1.263450000e-27
2.172864670e+00 1.371880000e-27
2.175767680e+00 1.459260000e-27
2.177947490e+00 1.528430000e-27
2.181221290e+00 1.638380000e-27
2.184500000e+00 1.756240000e-27
2.188812220e+00 1.904720000e-27
2.192051970e+00 2.024260000e-27
2.194484930e+00 2.118810000e-27
2.198139430e+00 2.268990000e-27
2.201800000e+00 2.429810000e-27
2.205042840e+00 2.567110000e-27
2.209916040e+00 2.787760000e-27
2.214800000e+00 3.027360000e-27
2.219634160e+00 3.260310000e-27
2.223266700e+00 3.446710000e-27
2.228726650e+00 3.746480000e-27
2.234200000e+00 4.072330000e-27
2.239054160e+00 4.352910000e-27
2.242701710e+00 4.575970000e-27
2.248184160e+00 4.932160000e-27
2.253680000e+00 5.316080000e-27
2.260603040e+00 5.783300000e-27
2.265809280e+00 6.160480000e-27
2.269721820e+00 6.459420000e-27
2.275603290e+00 6.935240000e-27
2.281500000e+00 7.446110000e-27
2.287848460e+00 7.971440000e-27
2.292621400e+00 8.389610000e-27
2.299799470e+00 9.058370000e-27
2.307000000e+00 9.780430000e-27
2.314760760e+00 1.053190000e-26
2.320598460e+00 1.113310000e-26
2.329382610e+00 1.209990000e-26
2.338200000e+00 1.315060000e-26
2.347938990e+00 1.426590000e-26
2.355269850e+00 1.516400000e-26
2.366309060e+00 1.661830000e-26
2.377400000e+00 1.821200000e-26
2.385557920e+00 1.934040000e-26
2.397847310e+00 2.116540000e-26
2.410200000e+00 2.316270000e-26
2.419298360e+00 2.459890000e-26
2.433010330e+00 2.692190000e-26
2.446800000e+00 2.946420000e-26
2.456516970e+00 3.121090000e-26
2.471164820e+00 3.402690000e-26
2.485900000e+00 3.709710000e-26
2.497567610e+00 3.945700000e-26
2.515171770e+00 4.328130000e-26
2.532900000e+00 4.747630000e-26
2.544637810e+00 5.023820000e-26
2.556430000e+00 5.316080000e-26
2.570186080e+00 5.649100000e-26
2.590959100e+00 6.188140000e-26
2.611900000e+00 6.778620000e-26
2.623941480e+00 7.107930000e-26
2.642107860e+00 7.632140000e-26
2.660400000e+00 8.195010000e-26
2.681375630e+00 8.814530000e-26
2.697215810e+00 9.309710000e-26
2.721151700e+00 1.010512000e-25
2.745300000e+00 1.096850000e-25
2.761088290e+00 1.150640000e-25
2.784941120e+00 1.236311000e-25
2.809000000e+00 1.328360000e-25
2.832576520e+00 1.415194000e-25
2.868312840e+00 1.556202000e-25
2.904500000e+00 1.711260000e-25
2.928086150e+00 1.808787000e-25
2.963824970e+00 1.965596000e-25
3.000000000e+00 2.136000000e-25
3.030773260e+00 2.276144000e-25
3.077526030e+00 2.503789000e-25
3.125000000e+00 2.754200000e-25
3.179229470e+00 3.038030000e-25
3.234400000e+00 3.351110000e-25
3.281223390e+00 3.609869000e-25
3.316785230e+00 3.816969000e-25
3.370851950e+00 4.150107000e-25
3.425800000e+00 4.512320000e-25
3.496813970e+00 4.968701000e-25
3.569300000e+00 5.471240000e-25
3.621972550e+00 5.825635000e-25
3.702442380e+00 6.400732000e-25
3.784700000e+00 7.032600000e-25
3.837413450e+00 7.419146000e-25
3.917863430e+00 8.039166000e-25
4.000000000e+00 8.711000000e-25
4.123105630e+00 9.682839000e-25
4.250000000e+00 1.076310000e-24
4.340798560e+00 1.149190300e-24
4.480646540e+00 1.267867200e-24
4.625000000e+00 1.398800000e-24
4.808846020e+00 1.557407900e-24
5.000000000e+00 1.734000000e-24
5.120568450e+00 1.839043600e-24
5.306894250e+00 2.008659900e-24
5.500000000e+00 2.193920000e-24
5.744562650e+00 2.415745700e-24
6.000000000e+00 2.660000000e-24
6.363961040e+00 2.986826800e-24
6.750000000e+00 3.353810000e-24
7.000000000e+00 3.582000000e-24
7.483314780e+00 4.003232200e-24
8.000000000e+00 4.474000000e-24
8.485281380e+00 4.882363400e-24
9.000000000e+00 5.328000000e-24
1.000000000e+01 6.138000000e-24
1.100000000e+01 6.904000000e-24
1.200000000e+01 7.627000000e-24
