2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 8.307620000e-29
2.086956560e+00 8.967720000e-29
2.087816900e+00 9.496990000e-29
2.089108050e+00 1.035000000e-28
2.090400000e+00 1.127970000e-28
2.091474180e+00 1.203660000e-28
2.092280180e+00 1.263740000e-28
2.093489740e+00 1.359530000e-28
2.094700000e+00 1.462580000e-28
2.095998800e+00 1.570770000e-28
2.096973430e+00 1.657130000e-28
2.098436210e+00 1.795660000e-28
2.099900000e+00 1.945760000e-28
2.101573010e+00 2.113140000e-28
2.102828640e+00 2.248050000e-28
2.103770850e+00 2.354860000e-28
2.105184960e+00 2.524660000e-28
2.106600000e+00 2.706710000e-28
2.108447580e+00 2.935600000e-28
2.109834320e+00 3.119880000e-28
2.110874980e+00 3.265640000e-28
2.112436920e+00 3.497160000e-28
2.114000000e+00 3.745080000e-28
2.115373670e+00 3.955970000e-28
2.117435830e+00 4.294780000e-28
2.119500000e+00 4.662600000e-28
2.121596890e+00 5.031630000e-28
2.123170930e+00 5.327440000e-28
2.125534150e+00 5.804080000e-28
2.127900000e+00 6.323370000e-28
2.129984440e+00 6.769880000e-28
2.131549110e+00 7.125330000e-28
2.133898270e+00 7.693800000e-28
2.136250000e+00 8.307620000e-28
2.138932450e+00 8.989620000e-28
2.140946500e+00 9.537620000e-28
2.143971120e+00 1.042290000e-27
2.147000000e+00 1.139030000e-27
2.149470740e+00 1.215980000e-27
2.151325660e+00 1.277090000e-27
2.154111030e+00 1.374560000e-27
2.156900000e+00 1.479470000e-27
2.159918660e+00 1.590160000e-27
2.162185440e+00 1.678580000e-27
2.165590040e+00 1.820510000e-27
2.169000000e+00 1.974440000e-27
2.172864670e+00 2.143880000e-27
2.175767680e+00 2.280440000e-27
2.177947490e+00 2.388530000e-27
2.181221290e+00 2.560360000e-27
2.184500000e+00 2.744540000e-27
2.188812220e+00 2.976570000e-27
2.192051970e+00 3.163380000e-27
2.194484930e+00 3.311150000e-27
2.198139430e+00 3.545830000e-27
2.201800000e+00 3.797150000e-27
2.205042840e+00 4.011720000e-27
2.209916040e+00 4.356520000e-27
2.214800000e+00 4.730950000e-27
2.219634160e+00 5.094990000e-27
2.223266700e+00 5.386290000e-27
2.228726650e+00 5.854760000e-27
2.234200000e+00 6.363970000e-27
2.239054160e+00 6.802450000e-27
2.242701710e+00 7.151020000e-27
2.248184160e+00 7.707660000e-27
2.253680000e+00 8.307620000e-27
2.260603040e+00 9.037770000e-27
2.265809280e+00 9.627190000e-27
2.269721820e+00 1.009440000e-26
2.275603290e+00 1.083790000e-26
2.281500000e+00 1.163630000e-26
2.287848460e+00 1.245720000e-26
2.292621400e+00 1.311070000e-26
2.299799470e+00 1.415580000e-26
2.307000000e+00 1.528420000e-26
2.314760760e+00 1.645850000e-26
2.320598460e+00 1.739800000e-26
2.329382610e+00 1.890890000e-26
2.338200000e+00 2.055090000e-26
2.347938990e+00 2.229380000e-26
2.355269850e+00 2.369730000e-26
2.366309060e+00 2.596990000e-26
2.377400000e+00 2.846050000e-26
2.385557920e+00 3.022380000e-26
2.397847310e+00 3.307580000e-26
2.410200000e+00 3.619690000e-26
2.419298360e+00 3.844130000e-26
2.433010330e+00 4.207150000e-26
2.446800000e+00 4.604450000e-26
2.456516970e+00 4.877410000e-26
2.471164820e+00 5.317480000e-26
2.485900000e+00 5.797260000e-26
2.497567610e+00 6.166060000e-26
2.515171770e+00 6.763700000e-26
2.532900000e+00 7.419270000e-26
2.544637810e+00 7.850890000e-26
2.556430000e+00 8.307620000e-26
2.570186080e+00 8.828040000e-26
2.590959100e+00 9.670430000e-26
2.611900000e+00 1.059320000e-25
