2.044000000e+00 1.000000000e+05 217
217
2.044000000e+00 0.000000000e+00
2.085810000e+00 1.004230000e-30
2.087368080e+00 1.079150000e-30
2.088878590e+00 1.157060000e-30
2.090342930e+00 1.237900000e-30
2.091762490e+00 1.321590000e-30
2.093138610e+00 1.408050000e-30
2.094472590e+00 1.497210000e-30
2.095765690e+00 1.588960000e-30
2.097019150e+00 1.683200000e-30
2.098234150e+00 1.779820000e-30
2.099411850e+00 1.878710000e-30
2.100553380e+00 1.979740000e-30
2.101659830e+00 2.082800000e-30
2.102732250e+00 2.187740000e-30
2.103771690e+00 2.294450000e-30
2.104779130e+00 2.402790000e-30
2.106732420e+00 2.627450000e-30
2.108565270e+00 2.857120000e-30
2.110285010e+00 3.090640000e-30
2.111898550e+00 3.326860000e-30
2.113412360e+00 3.564700000e-30
2.114832540e+00 3.803080000e-30
2.116164830e+00 4.041030000e-30
2.117414610e+00 4.277610000e-30
2.118586950e+00 4.511970000e-30
2.119686610e+00 4.743320000e-30
2.120718060e+00 4.970980000e-30
2.122653370e+00 5.427710000e-30
2.124348210e+00 5.861630000e-30
2.125832310e+00 6.269680000e-30
2.127131750e+00 6.649960000e-30
2.128269400e+00 7.001580000e-30
2.129265350e+00 7.324470000e-30
2.131009380e+00 7.925750000e-30
2.132318340e+00 8.408890000e-30
2.134283270e+00 9.189380000e-30
2.136250000e+00 1.004230000e-29
2.139825370e+00 1.079150000e-29
2.143294720e+00 1.157060000e-29
2.146661020e+00 1.237900000e-29
2.149927160e+00 1.321590000e-29
2.153095980e+00 1.408050000e-29
2.156170220e+00 1.497210000e-29
2.159152580e+00 1.588950000e-29
2.162045670e+00 1.683190000e-29
2.164852050e+00 1.779810000e-29
2.167574210e+00 1.878700000e-29
2.170214560e+00 1.979740000e-29
2.172775470e+00 2.082790000e-29
2.175259230e+00 2.187740000e-29
2.177668080e+00 2.294450000e-29
2.180004200e+00 2.402780000e-29
2.184537550e+00 2.627450000e-29
2.188796130e+00 2.857110000e-29
2.192796090e+00 3.090630000e-29
2.196552680e+00 3.326850000e-29
2.200080340e+00 3.564690000e-29
2.203392660e+00 3.803070000e-29
2.206502500e+00 4.041020000e-29
2.209421950e+00 4.277600000e-29
2.212162440e+00 4.511950000e-29
2.214734750e+00 4.743310000e-29
2.217148990e+00 4.970970000e-29
2.221682800e+00 5.427690000e-29
2.225657480e+00 5.861620000e-29
2.229141160e+00 6.269670000e-29
2.232193850e+00 6.649940000e-29
2.234868390e+00 7.001560000e-29
2.239556520e+00 7.662220000e-29
2.243079080e+00 8.198310000e-29
2.245724630e+00 8.624850000e-29
