2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 2.911900000e-29
2.086685230e+00 3.052210000e-29
2.087533460e+00 3.194570000e-29
2.089177880e+00 3.489570000e-29
2.090720700e+00 3.790830000e-29
2.092168120e+00 4.096840000e-29
2.093525990e+00 4.406120000e-29
2.094799800e+00 4.717240000e-29
2.095994700e+00 5.028840000e-29
2.097115530e+00 5.339630000e-29
2.098166860e+00 5.648420000e-29
2.099152950e+00 5.954110000e-29
2.100077840e+00 6.255710000e-29
2.100945290e+00 6.552310000e-29
2.102572720e+00 7.146860000e-29
2.103997760e+00 7.711190000e-29
2.105245450e+00 8.241420000e-29
2.106337790e+00 8.735190000e-29
2.107294060e+00 9.191440000e-29
2.108968550e+00 1.004800000e-28
2.110225300e+00 1.074240000e-28
2.111168350e+00 1.129450000e-28
2.112583710e+00 1.217630000e-28
2.114000000e+00 1.312690000e-28
2.115373670e+00 1.386610000e-28
2.117435830e+00 1.505360000e-28
2.119500000e+00 1.634290000e-28
2.121596890e+00 1.763640000e-28
2.123170930e+00 1.867320000e-28
2.125534150e+00 2.034390000e-28
2.127900000e+00 2.216400000e-28
2.129984440e+00 2.372900000e-28
2.131549110e+00 2.497490000e-28
2.133898270e+00 2.696750000e-28
2.136250000e+00 2.911900000e-28
2.138932450e+00 3.150950000e-28
2.140946500e+00 3.343030000e-28
2.143971120e+00 3.653330000e-28
2.147000000e+00 3.992420000e-28
2.149470740e+00 4.262150000e-28
2.151325660e+00 4.476340000e-28
2.154111030e+00 4.817970000e-28
2.156900000e+00 5.185670000e-28
2.159918660e+00 5.573650000e-28
2.162185440e+00 5.883570000e-28
2.165590040e+00 6.381060000e-28
2.169000000e+00 6.920610000e-28
2.172864670e+00 7.514510000e-28
2.175767680e+00 7.993150000e-28
2.177947490e+00 8.372030000e-28
2.181221290e+00 8.974290000e-28
2.184500000e+00 9.619870000e-28
2.188812220e+00 1.043320000e-27
2.192051970e+00 1.108800000e-27
2.194484930e+00 1.160590000e-27
2.198139430e+00 1.242850000e-27
2.201800000e+00 1.330940000e-27
2.205042840e+00 1.406150000e-27
2.209916040e+00 1.527000000e-27
2.214800000e+00 1.658240000e-27
2.219634160e+00 1.785840000e-27
2.223266700e+00 1.887940000e-27
2.228726650e+00 2.052150000e-27
2.234200000e+00 2.230630000e-27
2.239054160e+00 2.384320000e-27
2.242701710e+00 2.506500000e-27
2.248184160e+00 2.701610000e-27
2.253680000e+00 2.911900000e-27
2.260603040e+00 3.167820000e-27
2.265809280e+00 3.374420000e-27
2.269721820e+00 3.538170000e-27
2.275603290e+00 3.798800000e-27
2.281500000e+00 4.078630000e-27
2.287848460e+00 4.366380000e-27
2.292621400e+00 4.595440000e-27
2.299799470e+00 4.961760000e-27
2.307000000e+00 5.357270000e-27
2.314760760e+00 5.768870000e-27
2.320598460e+00 6.098200000e-27
2.329382610e+00 6.627760000e-27
2.338200000e+00 7.203320000e-27
2.347938990e+00 7.814230000e-27
2.355269850e+00 8.306170000e-27
2.366309060e+00 9.102760000e-27
2.377400000e+00 9.975750000e-27
2.385557920e+00 1.059380000e-26
2.397847310e+00 1.159350000e-26
2.410200000e+00 1.268750000e-26
2.419298360e+00 1.347420000e-26
2.433010330e+00 1.474660000e-26
2.446800000e+00 1.613920000e-26
2.456516970e+00 1.709590000e-26
2.471164820e+00 1.863840000e-26
2.485900000e+00 2.032010000e-26
2.497567610e+00 2.161280000e-26
2.515171770e+00 2.370760000e-26
2.532900000e+00 2.600540000e-26
2.544637810e+00 2.751820000e-26
2.556430000e+00 2.911900000e-26
2.570186080e+00 3.094300000e-26
2.590959100e+00 3.389560000e-26
2.611900000e+00 3.712980000e-26
2.623941480e+00 3.893350000e-26
2.642107860e+00 4.180470000e-26
2.660400000e+00 4.488770000e-26
2.681375630e+00 4.828100000e-26
2.697215810e+00 5.099320000e-26
2.721151700e+00 5.534990000e-26
2.745300000e+00 6.007880000e-26
2.761088290e+00 6.302490000e-26
2.784941120e+00 6.771700000e-26
2.809000000e+00 7.275850000e-26
2.832576520e+00 7.751430000e-26
2.868312840e+00 8.523710000e-26
2.904500000e+00 9.372930000e-26
2.928086150e+00 9.907250000e-26
2.963824970e+00 1.076637000e-25
3.000000000e+00 1.170000000e-25
3.030773260e+00 1.246787000e-25
3.077526030e+00 1.371519000e-25
3.125000000e+00 1.508730000e-25
3.179229470e+00 1.664286000e-25
3.234400000e+00 1.835880000e-25
3.281223390e+00 1.977735000e-25
3.316785230e+00 2.091275000e-25
3.370851950e+00 2.273921000e-25
3.425800000e+00 2.472520000e-25
3.496813970e+00 2.722812000e-25
3.569300000e+00 2.998440000e-25
3.621972550e+00 3.192845000e-25
3.702442380e+00 3.508340000e-25
3.784700000e+00 3.855010000e-25
3.837413450e+00 4.067103000e-25
3.917863430e+00 4.407322000e-25
4.000000000e+00 4.776000000e-25
4.123105630e+00 5.309287000e-25
4.250000000e+00 5.902120000e-25
4.340798560e+00 6.302078000e-25
4.480646540e+00 6.953401000e-25
4.625000000e+00 7.672040000e-25
4.808846020e+00 8.542625000e-25
5.000000000e+00 9.512000000e-25
5.120568450e+00 1.008880600e-24
5.306894250e+00 1.102025500e-24
5.500000000e+00 1.203770000e-24
5.744562650e+00 1.325708900e-24
6.000000000e+00 1.460000000e-24
6.363961040e+00 1.639994800e-24
6.750000000e+00 1.842180000e-24
7.000000000e+00 1.968000000e-24
7.483314780e+00 2.200290900e-24
8.000000000e+00 2.460000000e-24
8.485281380e+00 2.685192700e-24
9.000000000e+00 2.931000000e-24
1.000000000e+01 3.379000000e-24
1.100000000e+01 3.804000000e-24
1.200000000e+01 4.205000000e-24
1.300000000e+01 4.583000000e-24
1.400000000e+01 4.943000000e-24
1.500000000e+01 5.285000000e-24
1.600000000e+01 5.610000000e-24
1.800000000e+01 6.212000000e-24
2.000000000e+01 6.762000000e-24
2.200000000e+01 7.266000000e-24
2.400000000e+01 7.731000000e-24
2.600000000e+01 8.161000000e-24
2.800000000e+01 8.560000000e-24
