2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 2.610750000e-29
2.086685230e+00 2.736540000e-29
2.087533460e+00 2.864190000e-29
2.089177880e+00 3.128680000e-29
2.090720700e+00 3.398780000e-29
2.092168120e+00 3.673140000e-29
2.093525990e+00 3.950430000e-29
2.094799800e+00 4.229380000e-29
2.095994700e+00 4.508750000e-29
2.097115530e+00 4.787400000e-29
2.098166860e+00 5.064260000e-29
2.099152950e+00 5.338330000e-29
2.100077840e+00 5.608740000e-29
2.100945290e+00 5.874660000e-29
2.102572720e+00 6.407730000e-29
2.103997760e+00 6.913690000e-29
2.105245450e+00 7.389080000e-29
2.106337790e+00 7.831780000e-29
2.107294060e+00 8.240850000e-29
2.108968550e+00 9.008800000e-29
2.110225300e+00 9.631370000e-29
2.111168350e+00 1.012640000e-28
2.112583710e+00 1.091700000e-28
2.114000000e+00 1.176930000e-28
2.115373670e+00 1.243200000e-28
2.117435830e+00 1.349680000e-28
2.119500000e+00 1.465270000e-28
2.121596890e+00 1.581240000e-28
2.123170930e+00 1.674200000e-28
2.125534150e+00 1.823990000e-28
2.127900000e+00 1.987180000e-28
2.129984440e+00 2.127500000e-28
2.131549110e+00 2.239200000e-28
2.133898270e+00 2.417850000e-28
2.136250000e+00 2.610750000e-28
2.138932450e+00 2.825080000e-28
2.140946500e+00 2.997290000e-28
2.143971120e+00 3.275500000e-28
2.147000000e+00 3.579520000e-28
2.149470740e+00 3.821350000e-28
2.151325660e+00 4.013390000e-28
2.154111030e+00 4.319690000e-28
2.156900000e+00 4.649370000e-28
2.159918660e+00 4.997220000e-28
2.162185440e+00 5.275090000e-28
2.165590040e+00 5.721120000e-28
2.169000000e+00 6.204870000e-28
2.172864670e+00 6.737350000e-28
2.175767680e+00 7.166490000e-28
2.177947490e+00 7.506190000e-28
2.181221290e+00 8.046160000e-28
2.184500000e+00 8.624980000e-28
2.188812220e+00 9.354170000e-28
2.192051970e+00 9.941240000e-28
2.194484930e+00 1.040560000e-27
2.198139430e+00 1.114310000e-27
2.201800000e+00 1.193290000e-27
2.205042840e+00 1.260720000e-27
2.209916040e+00 1.369080000e-27
2.214800000e+00 1.486750000e-27
2.219634160e+00 1.601150000e-27
2.223266700e+00 1.692700000e-27
2.228726650e+00 1.839920000e-27
2.234200000e+00 1.999940000e-27
2.239054160e+00 2.137740000e-27
2.242701710e+00 2.247280000e-27
2.248184160e+00 2.422210000e-27
2.253680000e+00 2.610750000e-27
2.260603040e+00 2.840210000e-27
2.265809280e+00 3.025440000e-27
2.269721820e+00 3.172250000e-27
2.275603290e+00 3.405930000e-27
2.281500000e+00 3.656820000e-27
2.287848460e+00 3.914810000e-27
2.292621400e+00 4.120180000e-27
2.299799470e+00 4.448610000e-27
2.307000000e+00 4.803220000e-27
2.314760760e+00 5.172250000e-27
2.320598460e+00 5.467520000e-27
2.329382610e+00 5.942320000e-27
2.338200000e+00 6.458350000e-27
2.347938990e+00 7.006070000e-27
2.355269850e+00 7.447140000e-27
2.366309060e+00 8.161350000e-27
2.377400000e+00 8.944050000e-27
2.385557920e+00 9.498200000e-27
2.397847310e+00 1.039450000e-26
2.410200000e+00 1.137530000e-26
2.419298360e+00 1.208060000e-26
2.433010330e+00 1.322150000e-26
2.446800000e+00 1.447010000e-26
