2.044000000e+00 1.000000000e+05 210
210
2.044000000e+00 0.000000000e+00
2.085810000e+00 2.409910000e-29
2.086685230e+00 2.526030000e-29
2.087533460e+00 2.643850000e-29
2.089177880e+00 2.887990000e-29
2.090720700e+00 3.137320000e-29
2.092168120e+00 3.390570000e-29
2.093525990e+00 3.646530000e-29
2.094799800e+00 3.904020000e-29
2.095994700e+00 4.161900000e-29
2.097115530e+00 4.419110000e-29
2.098166860e+00 4.674670000e-29
2.099152950e+00 4.927660000e-29
2.100077840e+00 5.177260000e-29
2.100945290e+00 5.422730000e-29
2.102572720e+00 5.914790000e-29
2.103997760e+00 6.381830000e-29
2.105245450e+00 6.820650000e-29
2.106337790e+00 7.229290000e-29
2.107294060e+00 7.606890000e-29
2.108968550e+00 8.315760000e-29
2.110225300e+00 8.890440000e-29
2.111168350e+00 9.347360000e-29
2.112583710e+00 1.007710000e-28
2.114000000e+00 1.086390000e-28
2.115373670e+00 1.147570000e-28
2.117435830e+00 1.245850000e-28
2.119500000e+00 1.352550000e-28
2.121596890e+00 1.459600000e-28
2.123170930e+00 1.545410000e-28
2.125534150e+00 1.683670000e-28
2.127900000e+00 1.834310000e-28
2.129984440e+00 1.963830000e-28
2.131549110e+00 2.066950000e-28
2.133898270e+00 2.231850000e-28
2.136250000e+00 2.409910000e-28
2.138932450e+00 2.607750000e-28
2.140946500e+00 2.766720000e-28
2.143971120e+00 3.023520000e-28
2.147000000e+00 3.304160000e-28
2.149470740e+00 3.527390000e-28
2.151325660e+00 3.704650000e-28
2.154111030e+00 3.987390000e-28
2.156900000e+00 4.291700000e-28
2.159918660e+00 4.612790000e-28
2.162185440e+00 4.869290000e-28
2.165590040e+00 5.281010000e-28
2.169000000e+00 5.727540000e-28
2.172864670e+00 6.219060000e-28
2.175767680e+00 6.615180000e-28
2.177947490e+00 6.928750000e-28
2.181221290e+00 7.427190000e-28
2.184500000e+00 7.961480000e-28
2.188812220e+00 8.634570000e-28
2.192051970e+00 9.176470000e-28
2.194484930e+00 9.605100000e-28
2.198139430e+00 1.028590000e-27
2.201800000e+00 1.101490000e-27
2.205042840e+00 1.163730000e-27
2.209916040e+00 1.263750000e-27
2.214800000e+00 1.372370000e-27
2.219634160e+00 1.477970000e-27
2.223266700e+00 1.562480000e-27
2.228726650e+00 1.698370000e-27
2.234200000e+00 1.846090000e-27
2.239054160e+00 1.973290000e-27
2.242701710e+00 2.074400000e-27
2.248184160e+00 2.235870000e-27
2.253680000e+00 2.409910000e-27
2.260603040e+00 2.621720000e-27
2.265809280e+00 2.792700000e-27
2.269721820e+00 2.928210000e-27
2.275603290e+00 3.143920000e-27
2.281500000e+00 3.375510000e-27
2.287848460e+00 3.613650000e-27
2.292621400e+00 3.803230000e-27
2.299799470e+00 4.106390000e-27
2.307000000e+00 4.433720000e-27
2.314760760e+00 4.774360000e-27
2.320598460e+00 5.046910000e-27
2.329382610e+00 5.485190000e-27
2.338200000e+00 5.961520000e-27
2.347938990e+00 6.467110000e-27
2.355269850e+00 6.874250000e-27
2.366309060e+00 7.533520000e-27
2.377400000e+00 8.256010000e-27
2.385557920e+00 8.767550000e-27
2.397847310e+00 9.594890000e-27
2.410200000e+00 1.050030000e-26
2.419298360e+00 1.115140000e-26
2.433010330e+00 1.220440000e-26
2.446800000e+00 1.335690000e-26
2.456516970e+00 1.414870000e-26
2.471164820e+00 1.542530000e-26
2.485900000e+00 1.681710000e-26
2.497567610e+00 1.788690000e-26
2.515171770e+00 1.962050000e-26
2.532900000e+00 2.152220000e-26
2.544637810e+00 2.277420000e-26
2.556430000e+00 2.409910000e-26
2.570186080e+00 2.560870000e-26
2.590959100e+00 2.805220000e-26
2.611900000e+00 3.072890000e-26
2.623941480e+00 3.222170000e-26
2.642107860e+00 3.459790000e-26
2.660400000e+00 3.714940000e-26
2.681375630e+00 3.995770000e-26
2.697215810e+00 4.220230000e-26
2.721151700e+00 4.580790000e-26
2.745300000e+00 4.972160000e-26
2.761088290e+00 5.215980000e-26
2.784941120e+00 5.604300000e-26
2.809000000e+00 6.021540000e-26
2.832576520e+00 6.415130000e-26
2.868312840e+00 7.054280000e-26
2.904500000e+00 7.757100000e-26
2.928086150e+00 8.199300000e-26
2.963824970e+00 8.910320000e-26
3.000000000e+00 9.683000000e-26
3.030773260e+00 1.031850000e-25
3.077526030e+00 1.135081000e-25
3.125000000e+00 1.248640000e-25
3.179229470e+00 1.377378000e-25
3.234400000e+00 1.519390000e-25
3.281223390e+00 1.636795000e-25
3.316785230e+00 1.730765000e-25
3.370851950e+00 1.881931000e-25
3.425800000e+00 2.046300000e-25
3.496813970e+00 2.253459000e-25
3.569300000e+00 2.481590000e-25
3.621972550e+00 2.642502000e-25
3.702442380e+00 2.903642000e-25
3.784700000e+00 3.190590000e-25
3.837413450e+00 3.366162000e-25
3.917863430e+00 3.647799000e-25
4.000000000e+00 3.953000000e-25
4.061086380e+00 4.167919000e-25
4.154469540e+00 4.512403000e-25
4.250000000e+00 4.885360000e-25
4.340798560e+00 5.216551000e-25
4.480646540e+00 5.755908000e-25
4.625000000e+00 6.351030000e-25
4.808846020e+00 7.072083000e-25
5.000000000e+00 7.875000000e-25
5.120568450e+00 8.352792000e-25
5.306894250e+00 9.124378000e-25
5.500000000e+00 9.967240000e-25
5.744562650e+00 1.097742800e-24
6.000000000e+00 1.209000000e-24
6.363961040e+00 1.358136600e-24
6.750000000e+00 1.525670000e-24
7.000000000e+00 1.630000000e-24
7.483314780e+00 1.822619000e-24
8.000000000e+00 2.038000000e-24
8.485281380e+00 2.224469400e-24
9.000000000e+00 2.428000000e-24
1.000000000e+01 2.800000000e-24
1.100000000e+01 3.152000000e-24
1.200000000e+01 3.485000000e-24
1.300000000e+01 3.799000000e-24
1.400000000e+01 4.098000000e-24
1.500000000e+01 4.382000000e-24
1.600000000e+01 4.652000000e-24
1.800000000e+01 5.153000000e-24
2.000000000e+01 5.610000000e-24
2.200000000e+01 6.030000000e-24
2.400000000e+01 6.417000000e-24
2.600000000e+01 6.776000000e-24
2.800000000e+01 7.109000000e-24
3.000000000e+01 7.420000000e-24
3.464101620e+01 8.042396400e-24
4.000000000e+01 8.717000000e-24
4.472135960e+01 9.201059900e-24
5.000000000e+01 9.712000000e-24
5.477225580e+01 1.010312430e-23
6.000000000e+01 1.051000000e-23
6.928203240e+01 1.110325630e-23
8.000000000e+01 1.173000000e-23
8.944271920e+01 1.216686480e-23
1.000000000e+02 1.262000000e-23
1.106681930e+02 1.298165480e-23
1.288418760e+02 1.354366210e-23
1.500000000e+02 1.413000000e-23
1.732050810e+02 1.460211290e-23
2.000000000e+02 1.509000000e-23
2.449489750e+02 1.567371050e-23
3.000000000e+02 1.628000000e-23
3.464101620e+02 1.664099760e-23
4.000000000e+02 1.701000000e-23
5.000000000e+02 1.751000000e-23
6.000000000e+02 1.788000000e-23
8.000000000e+02 1.839000000e-23
1.000000000e+03 1.873000000e-23
1.224750000e+03 1.898329250e-23
1.500000000e+03 1.924000000e-23
2.000000000e+03 1.954000000e-23
3.000000000e+03 1.986000000e-23
4.000000000e+03 2.005000000e-23
5.000000000e+03 2.016000000e-23
6.000000000e+03 2.024000000e-23
8.000000000e+03 2.035000000e-23
1.000000000e+04 2.042000000e-23
1.500000000e+04 2.052000000e-23
2.000000000e+04 2.057000000e-23
3.000000000e+04 2.062000000e-23
4.000000000e+04 2.066000000e-23
5.000000000e+04 2.068000000e-23
6.000000000e+04 2.069000000e-23
8.000000000e+04 2.071000000e-23
1.000000000e+05 2.072000000e-23
