2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 6.015430000e-29
2.086919190e+00 6.456140000e-29
2.087890220e+00 6.868160000e-29
2.088740240e+00 7.250190000e-29
2.089484290e+00 7.601870000e-29
2.090787010e+00 8.258830000e-29
2.091764580e+00 8.788550000e-29
2.092498050e+00 9.208020000e-29
2.093598740e+00 9.875050000e-29
2.094700000e+00 1.059040000e-28
2.095998800e+00 1.137380000e-28
2.096973430e+00 1.199910000e-28
2.098436210e+00 1.300210000e-28
2.099900000e+00 1.408900000e-28
2.101573010e+00 1.530090000e-28
2.102828640e+00 1.627780000e-28
2.103770850e+00 1.705120000e-28
2.105184960e+00 1.828070000e-28
2.106600000e+00 1.959890000e-28
2.108447580e+00 2.125630000e-28
2.109834320e+00 2.259060000e-28
2.110874980e+00 2.364610000e-28
2.112436920e+00 2.532240000e-28
2.114000000e+00 2.711760000e-28
2.115373670e+00 2.864460000e-28
2.117435830e+00 3.109790000e-28
2.119500000e+00 3.376120000e-28
2.121596890e+00 3.643330000e-28
2.123170930e+00 3.857520000e-28
2.125534150e+00 4.202650000e-28
2.127900000e+00 4.578660000e-28
2.129984440e+00 4.901970000e-28
2.131549110e+00 5.159350000e-28
2.133898270e+00 5.570970000e-28
2.136250000e+00 6.015430000e-28
2.138932450e+00 6.509260000e-28
2.140946500e+00 6.906060000e-28
2.143971120e+00 7.547070000e-28
2.147000000e+00 8.247580000e-28
2.149470740e+00 8.804780000e-28
2.151325660e+00 9.247260000e-28
2.154111030e+00 9.953000000e-28
2.156900000e+00 1.071260000e-27
2.159918660e+00 1.151410000e-27
2.162185440e+00 1.215430000e-27
2.165590040e+00 1.318210000e-27
2.169000000e+00 1.429670000e-27
2.172864670e+00 1.552360000e-27
2.175767680e+00 1.651230000e-27
2.177947490e+00 1.729500000e-27
2.181221290e+00 1.853920000e-27
2.184500000e+00 1.987280000e-27
2.188812220e+00 2.155290000e-27
2.192051970e+00 2.290560000e-27
2.194484930e+00 2.397550000e-27
2.198139430e+00 2.567480000e-27
2.201800000e+00 2.749460000e-27
2.205042840e+00 2.904830000e-27
2.209916040e+00 3.154490000e-27
2.214800000e+00 3.425620000e-27
2.219634160e+00 3.689220000e-27
2.223266700e+00 3.900140000e-27
2.228726650e+00 4.239350000e-27
2.234200000e+00 4.608060000e-27
2.239054160e+00 4.925560000e-27
2.242701710e+00 5.177950000e-27
2.248184160e+00 5.581010000e-27
2.253680000e+00 6.015430000e-27
2.260603040e+00 6.544120000e-27
2.265809280e+00 6.970910000e-27
2.269721820e+00 7.309170000e-27
2.275603290e+00 7.847590000e-27
2.281500000e+00 8.425670000e-27
2.287848460e+00 9.020110000e-27
2.292621400e+00 9.493300000e-27
2.299799470e+00 1.025000000e-26
2.307000000e+00 1.106710000e-26
2.314760760e+00 1.191740000e-26
2.320598460e+00 1.259770000e-26
2.329382610e+00 1.369160000e-26
2.338200000e+00 1.488060000e-26
2.347938990e+00 1.614260000e-26
2.355269850e+00 1.715890000e-26
2.366309060e+00 1.880450000e-26
2.377400000e+00 2.060790000e-26
2.385557920e+00 2.188470000e-26
2.397847310e+00 2.394980000e-26
2.410200000e+00 2.620980000e-26
2.419298360e+00 2.783490000e-26
2.433010330e+00 3.046350000e-26
2.446800000e+00 3.334030000e-26
2.456516970e+00 3.531680000e-26
2.471164820e+00 3.850330000e-26
2.485900000e+00 4.197730000e-26
2.497567610e+00 4.464770000e-26
2.515171770e+00 4.897510000e-26
2.532900000e+00 5.372200000e-26
2.544637810e+00 5.684720000e-26
2.556430000e+00 6.015430000e-26
2.570186080e+00 6.392260000e-26
2.590959100e+00 7.002210000e-26
2.611900000e+00 7.670370000e-26
2.623941480e+00 8.043010000e-26
2.642107860e+00 8.636180000e-26
2.660400000e+00 9.273100000e-26
2.681375630e+00 9.974120000e-26
2.697215810e+00 1.053446000e-25
2.721151700e+00 1.143453000e-25
2.745300000e+00 1.241150000e-25
2.761088290e+00 1.302015000e-25
2.784941120e+00 1.398954000e-25
2.809000000e+00 1.503110000e-25
2.832576520e+00 1.601369000e-25
2.868312840e+00 1.760930000e-25
2.904500000e+00 1.936390000e-25
2.928086150e+00 2.046745000e-25
2.963824970e+00 2.224182000e-25
3.000000000e+00 2.417000000e-25
3.030773260e+00 2.575578000e-25
3.077526030e+00 2.833163000e-25
3.125000000e+00 3.116510000e-25
3.179229470e+00 3.437663000e-25
