2.044000000e+00 1.000000000e+05 207
207
2.044000000e+00 0.000000000e+00
2.085810000e+00 7.013440000e-29
2.086919190e+00 7.527260000e-29
2.087890220e+00 8.007640000e-29
2.088740240e+00 8.453050000e-29
2.089484290e+00 8.863070000e-29
2.090787010e+00 9.629020000e-29
2.091764580e+00 1.024660000e-28
2.092498050e+00 1.073570000e-28
2.093598740e+00 1.151340000e-28
2.094700000e+00 1.234740000e-28
2.095998800e+00 1.326070000e-28
2.096973430e+00 1.398980000e-28
2.098436210e+00 1.515920000e-28
2.099900000e+00 1.642640000e-28
2.101573010e+00 1.783940000e-28
2.102828640e+00 1.897840000e-28
2.103770850e+00 1.988020000e-28
2.105184960e+00 2.131370000e-28
2.106600000e+00 2.285060000e-28
2.108447580e+00 2.478290000e-28
2.109834320e+00 2.633860000e-28
2.110874980e+00 2.756920000e-28
2.112436920e+00 2.952360000e-28
2.114000000e+00 3.161660000e-28
2.115373670e+00 3.339700000e-28
2.117435830e+00 3.625730000e-28
2.119500000e+00 3.936250000e-28
2.121596890e+00 4.247790000e-28
2.123170930e+00 4.497520000e-28
2.125534150e+00 4.899910000e-28
2.127900000e+00 5.338300000e-28
2.129984440e+00 5.715250000e-28
2.131549110e+00 6.015330000e-28
2.133898270e+00 6.495240000e-28
2.136250000e+00 7.013440000e-28
2.138932450e+00 7.589200000e-28
2.140946500e+00 8.051840000e-28
2.143971120e+00 8.799190000e-28
2.147000000e+00 9.615920000e-28
2.149470740e+00 1.026560000e-27
2.151325660e+00 1.078140000e-27
2.154111030e+00 1.160430000e-27
2.156900000e+00 1.248990000e-27
2.159918660e+00 1.342440000e-27
2.162185440e+00 1.417080000e-27
2.165590040e+00 1.536910000e-27
2.169000000e+00 1.666860000e-27
2.172864670e+00 1.809900000e-27
2.175767680e+00 1.925190000e-27
2.177947490e+00 2.016440000e-27
2.181221290e+00 2.161500000e-27
2.184500000e+00 2.316990000e-27
2.188812220e+00 2.512880000e-27
2.192051970e+00 2.670590000e-27
2.194484930e+00 2.795330000e-27
2.198139430e+00 2.993450000e-27
2.201800000e+00 3.205620000e-27
2.205042840e+00 3.386760000e-27
2.209916040e+00 3.677850000e-27
2.214800000e+00 3.993950000e-27
2.219634160e+00 4.301280000e-27
2.223266700e+00 4.547200000e-27
2.228726650e+00 4.942690000e-27
2.234200000e+00 5.372580000e-27
2.239054160e+00 5.742750000e-27
2.242701710e+00 6.037020000e-27
2.248184160e+00 6.506940000e-27
2.253680000e+00 7.013440000e-27
2.260603040e+00 7.629840000e-27
2.265809280e+00 8.127440000e-27
2.269721820e+00 8.521830000e-27
2.275603290e+00 9.149570000e-27
2.281500000e+00 9.823560000e-27
2.287848460e+00 1.051660000e-26
2.292621400e+00 1.106830000e-26
2.299799470e+00 1.195060000e-26
2.307000000e+00 1.290320000e-26
2.314760760e+00 1.389460000e-26
2.320598460e+00 1.468780000e-26
2.329382610e+00 1.596320000e-26
2.338200000e+00 1.734950000e-26
2.347938990e+00 1.882090000e-26
2.355269850e+00 2.000570000e-26
2.366309060e+00 2.192430000e-26
2.377400000e+00 2.402690000e-26
2.385557920e+00 2.551560000e-26
2.397847310e+00 2.792330000e-26
2.410200000e+00 3.055820000e-26
2.419298360e+00 3.245300000e-26
2.433010330e+00 3.551770000e-26
2.446800000e+00 3.887180000e-26
2.456516970e+00 4.117620000e-26
2.471164820e+00 4.489130000e-26
2.485900000e+00 4.894170000e-26
2.497567610e+00 5.205510000e-26
2.515171770e+00 5.710060000e-26
2.532900000e+00 6.263500000e-26
2.544637810e+00 6.627870000e-26
2.556430000e+00 7.013440000e-26
2.570186080e+00 7.452780000e-26
2.590959100e+00 8.163930000e-26
2.611900000e+00 8.942930000e-26
2.623941480e+00 9.377380000e-26
2.642107860e+00 1.006894000e-25
2.660400000e+00 1.081150000e-25
