2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 9.502240000e-29
2.086956560e+00 1.025730000e-28
2.087816900e+00 1.086260000e-28
2.089108050e+00 1.183840000e-28
2.090400000e+00 1.290170000e-28
2.091474180e+00 1.376740000e-28
2.092280180e+00 1.445460000e-28
2.093489740e+00 1.555030000e-28
2.094700000e+00 1.672900000e-28
2.095998800e+00 1.796650000e-28
2.096973430e+00 1.895430000e-28
2.098436210e+00 2.053870000e-28
2.099900000e+00 2.225560000e-28
2.101573010e+00 2.417000000e-28
2.102828640e+00 2.571320000e-28
2.103770850e+00 2.693490000e-28
2.105184960e+00 2.887710000e-28
2.106600000e+00 3.095930000e-28
2.108447580e+00 3.357730000e-28
2.109834320e+00 3.568520000e-28
2.110874980e+00 3.735240000e-28
2.112436920e+00 4.000040000e-28
2.114000000e+00 4.283620000e-28
2.115373670e+00 4.524830000e-28
2.117435830e+00 4.912360000e-28
2.119500000e+00 5.333070000e-28
2.121596890e+00 5.755160000e-28
2.123170930e+00 6.093510000e-28
2.125534150e+00 6.638690000e-28
2.127900000e+00 7.232650000e-28
2.129984440e+00 7.743360000e-28
2.131549110e+00 8.149930000e-28
2.133898270e+00 8.800150000e-28
2.136250000e+00 9.502240000e-28
2.138932450e+00 1.028230000e-27
2.140946500e+00 1.090910000e-27
2.143971120e+00 1.192170000e-27
2.147000000e+00 1.302820000e-27
2.149470740e+00 1.390840000e-27
2.151325660e+00 1.460730000e-27
2.154111030e+00 1.572220000e-27
2.156900000e+00 1.692210000e-27
2.159918660e+00 1.818820000e-27
2.162185440e+00 1.919950000e-27
2.165590040e+00 2.082290000e-27
2.169000000e+00 2.258360000e-27
2.172864670e+00 2.452170000e-27
2.175767680e+00 2.608360000e-27
2.177947490e+00 2.732000000e-27
2.181221290e+00 2.928530000e-27
2.184500000e+00 3.139200000e-27
2.188812220e+00 3.404600000e-27
2.192051970e+00 3.618280000e-27
2.194484930e+00 3.787290000e-27
2.198139430e+00 4.055720000e-27
2.201800000e+00 4.343180000e-27
2.205042840e+00 4.588600000e-27
2.209916040e+00 4.982980000e-27
2.214800000e+00 5.411260000e-27
2.219634160e+00 5.827650000e-27
2.223266700e+00 6.160830000e-27
2.228726650e+00 6.696670000e-27
2.234200000e+00 7.279100000e-27
2.239054160e+00 7.780630000e-27
2.242701710e+00 8.179330000e-27
2.248184160e+00 8.816010000e-27
2.253680000e+00 9.502240000e-27
2.260603040e+00 1.033740000e-26
2.265809280e+00 1.101150000e-26
2.269721820e+00 1.154590000e-26
2.275603290e+00 1.239640000e-26
2.281500000e+00 1.330950000e-26
2.287848460e+00 1.424850000e-26
2.292621400e+00 1.499600000e-26
