2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 5.714290000e-29
2.086919190e+00 6.132930000e-29
2.087890220e+00 6.524330000e-29
2.088740240e+00 6.887230000e-29
2.089484290e+00 7.221300000e-29
2.090787010e+00 7.845370000e-29
2.091764580e+00 8.348560000e-29
2.092498050e+00 8.747030000e-29
2.093598740e+00 9.380670000e-29
2.094700000e+00 1.006020000e-28
2.095998800e+00 1.080440000e-28
2.096973430e+00 1.139840000e-28
2.098436210e+00 1.235120000e-28
2.099900000e+00 1.338370000e-28
2.101573010e+00 1.453500000e-28
2.102828640e+00 1.546300000e-28
2.103770850e+00 1.619770000e-28
2.105184960e+00 1.736560000e-28
2.106600000e+00 1.861780000e-28
2.108447580e+00 2.019220000e-28
2.109834320e+00 2.145970000e-28
2.110874980e+00 2.246240000e-28
2.112436920e+00 2.405480000e-28
2.114000000e+00 2.576010000e-28
2.115373670e+00 2.721070000e-28
2.117435830e+00 2.954110000e-28
2.119500000e+00 3.207110000e-28
2.121596890e+00 3.460940000e-28
2.123170930e+00 3.664410000e-28
2.125534150e+00 3.992270000e-28
2.127900000e+00 4.349450000e-28
2.129984440e+00 4.656570000e-28
2.131549110e+00 4.901070000e-28
2.133898270e+00 5.292080000e-28
2.136250000e+00 5.714290000e-28
2.138932450e+00 6.183400000e-28
2.140946500e+00 6.560330000e-28
2.143971120e+00 7.169250000e-28
2.147000000e+00 7.834690000e-28
2.149470740e+00 8.364000000e-28
2.151325660e+00 8.784320000e-28
2.154111030e+00 9.454730000e-28
2.156900000e+00 1.017630000e-27
2.159918660e+00 1.093770000e-27
2.162185440e+00 1.154580000e-27
2.165590040e+00 1.252210000e-27
2.169000000e+00 1.358090000e-27
2.172864670e+00 1.474640000e-27
2.175767680e+00 1.568570000e-27
2.177947490e+00 1.642920000e-27
2.181221290e+00 1.761110000e-27
2.184500000e+00 1.887800000e-27
2.188812220e+00 2.047400000e-27
2.192051970e+00 2.175900000e-27
2.194484930e+00 2.277530000e-27
2.198139430e+00 2.438960000e-27
2.201800000e+00 2.611820000e-27
2.205042840e+00 2.759410000e-27
2.209916040e+00 2.996570000e-27
2.214800000e+00 3.254120000e-27
2.219634160e+00 3.504520000e-27
2.223266700e+00 3.704890000e-27
2.228726650e+00 4.027120000e-27
2.234200000e+00 4.377370000e-27
2.239054160e+00 4.678970000e-27
2.242701710e+00 4.918740000e-27
2.248184160e+00 5.301610000e-27
2.253680000e+00 5.714290000e-27
2.260603040e+00 6.216510000e-27
2.265809280e+00 6.621940000e-27
2.269721820e+00 6.943270000e-27
2.275603290e+00 7.454730000e-27
2.281500000e+00 8.003870000e-27
2.287848460e+00 8.568560000e-27
2.292621400e+00 9.018070000e-27
2.299799470e+00 9.736930000e-27
2.307000000e+00 1.051310000e-26
2.314760760e+00 1.132080000e-26
2.320598460e+00 1.196710000e-26
2.329382610e+00 1.300630000e-26
2.338200000e+00 1.413570000e-26
2.347938990e+00 1.533450000e-26
2.355269850e+00 1.629990000e-26
2.366309060e+00 1.786320000e-26
2.377400000e+00 1.957630000e-26
2.385557920e+00 2.078920000e-26
2.397847310e+00 2.275090000e-26
2.410200000e+00 2.489770000e-26
2.419298360e+00 2.644150000e-26
2.433010330e+00 2.893850000e-26
2.446800000e+00 3.167130000e-26
2.456516970e+00 3.354880000e-26
2.471164820e+00 3.657580000e-26
2.485900000e+00 3.987590000e-26
2.497567610e+00 4.241260000e-26
2.515171770e+00 4.652340000e-26
2.532900000e+00 5.103260000e-26
2.544637810e+00 5.400140000e-26
2.556430000e+00 5.714290000e-26
2.570186080e+00 6.072250000e-26
2.590959100e+00 6.651660000e-26
2.611900000e+00 7.286360000e-26
2.623941480e+00 7.640340000e-26
2.642107860e+00 8.203810000e-26
2.660400000e+00 8.808830000e-26
2.681375630e+00 9.474760000e-26
2.697215810e+00 1.000704000e-25
2.721151700e+00 1.086204000e-25
2.745300000e+00 1.179010000e-25
2.761088290e+00 1.236826000e-25
2.784941120e+00 1.328910000e-25
2.809000000e+00 1.427850000e-25
2.832576520e+00 1.521190000e-25
2.868312840e+00 1.672763000e-25
2.904500000e+00 1.839440000e-25
2.928086150e+00 1.944273000e-25
2.963824970e+00 2.112830000e-25
3.000000000e+00 2.296000000e-25
3.030773260e+00 2.446653000e-25
3.077526030e+00 2.691368000e-25
3.125000000e+00 2.960560000e-25
3.179229470e+00 3.265691000e-25
3.234400000e+00 3.602270000e-25
3.281223390e+00 3.880463000e-25
3.316785230e+00 4.103118000e-25
3.370851950e+00 4.461282000e-25
3.425800000e+00 4.850710000e-25
3.496813970e+00 5.341397000e-25
3.569300000e+00 5.881720000e-25
3.621972550e+00 6.262756000e-25
3.702442380e+00 6.881088000e-25
3.784700000e+00 7.560470000e-25
3.837413450e+00 7.976062000e-25
3.917863430e+00 8.642675000e-25
4.000000000e+00 9.365000000e-25
4.123105630e+00 1.040972700e-24
4.250000000e+00 1.157100000e-24
4.340798560e+00 1.235439200e-24
4.480646540e+00 1.363003800e-24
4.625000000e+00 1.503740000e-24
4.808846020e+00 1.674207700e-24
5.000000000e+00 1.864000000e-24
5.120568450e+00 1.976895600e-24
5.306894250e+00 2.159188100e-24
5.500000000e+00 2.358290000e-24
5.744562650e+00 2.596603800e-24
6.000000000e+00 2.859000000e-24
6.363961040e+00 3.209901000e-24
6.750000000e+00 3.603870000e-24
7.000000000e+00 3.849000000e-24
7.483314780e+00 4.301859100e-24
8.000000000e+00 4.808000000e-24
8.485281380e+00 5.246045400e-24
9.000000000e+00 5.724000000e-24
1.000000000e+01 6.594000000e-24
1.100000000e+01 7.417000000e-24
1.200000000e+01 8.192000000e-24
1.300000000e+01 8.921000000e-24
1.400000000e+01 9.616000000e-24
1.500000000e+01 1.027000000e-23
1.600000000e+01 1.090000000e-23
1.800000000e+01 1.205000000e-23
2.000000000e+01 1.310000000e-23
2.200000000e+01 1.406000000e-23
2.400000000e+01 1.494000000e-23
2.600000000e+01 1.575000000e-23
2.800000000e+01 1.650000000e-23
3.000000000e+01 1.720000000e-23
3.464101620e+01 1.859354730e-23
4.000000000e+01 2.010000000e-23
4.472135960e+01 2.116669550e-23
5.000000000e+01 2.229000000e-23
5.477225580e+01 2.314365360e-23
6.000000000e+01 2.403000000e-23
6.928203240e+01 2.530136760e-23
8.000000000e+01 2.664000000e-23
8.944271920e+01 2.757363960e-23
1.000000000e+02 2.854000000e-23
1.224744880e+02 3.007378600e-23
1.500000000e+02 3.169000000e-23
1.732050810e+02 3.266500120e-23
2.000000000e+02 3.367000000e-23
2.449489750e+02 3.485900600e-23
3.000000000e+02 3.609000000e-23
3.464101620e+02 3.681276270e-23
4.000000000e+02 3.755000000e-23
5.000000000e+02 3.856000000e-23
6.000000000e+02 3.930000000e-23
8.000000000e+02 4.032000000e-23
1.000000000e+03 4.100000000e-23
1.224750000e+03 4.151181590e-23
1.500000000e+03 4.203000000e-23
