2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 6.214530000e-29
2.086919190e+00 6.669820000e-29
2.087890220e+00 7.095480000e-29
2.088740240e+00 7.490160000e-29
2.089484290e+00 7.853470000e-29
2.090787010e+00 8.532170000e-29
2.091764580e+00 9.079420000e-29
2.092498050e+00 9.512770000e-29
2.093598740e+00 1.020190000e-28
2.094700000e+00 1.094090000e-28
2.095998800e+00 1.175020000e-28
2.096973430e+00 1.239620000e-28
2.098436210e+00 1.343250000e-28
2.099900000e+00 1.455530000e-28
2.101573010e+00 1.580740000e-28
2.102828640e+00 1.681660000e-28
2.103770850e+00 1.761560000e-28
2.105184960e+00 1.888580000e-28
2.106600000e+00 2.024760000e-28
2.108447580e+00 2.195980000e-28
2.109834320e+00 2.333830000e-28
2.110874980e+00 2.442870000e-28
2.112436920e+00 2.616050000e-28
2.114000000e+00 2.801510000e-28
2.115373670e+00 2.959270000e-28
2.117435830e+00 3.212720000e-28
2.119500000e+00 3.487870000e-28
2.121596890e+00 3.763920000e-28
2.123170930e+00 3.985200000e-28
2.125534150e+00 4.341760000e-28
2.127900000e+00 4.730210000e-28
2.129984440e+00 5.064220000e-28
2.131549110e+00 5.330110000e-28
2.133898270e+00 5.755360000e-28
2.136250000e+00 6.214530000e-28
2.138932450e+00 6.724710000e-28
2.140946500e+00 7.134640000e-28
2.143971120e+00 7.796870000e-28
2.147000000e+00 8.520560000e-28
2.149470740e+00 9.096210000e-28
2.151325660e+00 9.553330000e-28
2.154111030e+00 1.028240000e-27
2.156900000e+00 1.106720000e-27
2.159918660e+00 1.189520000e-27
2.162185440e+00 1.255660000e-27
2.165590040e+00 1.361830000e-27
2.169000000e+00 1.476980000e-27
2.172864670e+00 1.603730000e-27
2.175767680e+00 1.705880000e-27
2.177947490e+00 1.786740000e-27
2.181221290e+00 1.915280000e-27
2.184500000e+00 2.053060000e-27
2.188812220e+00 2.226630000e-27
2.192051970e+00 2.366380000e-27
2.194484930e+00 2.476910000e-27
2.198139430e+00 2.652470000e-27
2.201800000e+00 2.840470000e-27
2.205042840e+00 3.000980000e-27
2.209916040e+00 3.258910000e-27
2.214800000e+00 3.539000000e-27
2.219634160e+00 3.811320000e-27
2.223266700e+00 4.029230000e-27
2.228726650e+00 4.379660000e-27
2.234200000e+00 4.760580000e-27
2.239054160e+00 5.088580000e-27
2.242701710e+00 5.349340000e-27
2.248184160e+00 5.765730000e-27
2.253680000e+00 6.214530000e-27
2.260603040e+00 6.760720000e-27
2.265809280e+00 7.201630000e-27
2.269721820e+00 7.551090000e-27
2.275603290e+00 8.107330000e-27
2.281500000e+00 8.704540000e-27
2.287848460e+00 9.318660000e-27
2.292621400e+00 9.807510000e-27
2.299799470e+00 1.058930000e-26
2.307000000e+00 1.143340000e-26
2.314760760e+00 1.231180000e-26
2.320598460e+00 1.301470000e-26
2.329382610e+00 1.414490000e-26
2.338200000e+00 1.537320000e-26
2.347938990e+00 1.667700000e-26
2.355269850e+00 1.772680000e-26
2.366309060e+00 1.942680000e-26
2.377400000e+00 2.128990000e-26
2.385557920e+00 2.260900000e-26
2.397847310e+00 2.474240000e-26
2.410200000e+00 2.707720000e-26
2.419298360e+00 2.875610000e-26
2.433010330e+00 3.147170000e-26
2.446800000e+00 3.444380000e-26
2.456516970e+00 3.648570000e-26
2.471164820e+00 3.977760000e-26
2.485900000e+00 4.336660000e-26
2.497567610e+00 4.612540000e-26
2.515171770e+00 5.059610000e-26
2.532900000e+00 5.550010000e-26
2.544637810e+00 5.872880000e-26
2.556430000e+00 6.214530000e-26
2.570186080e+00 6.603830000e-26
2.590959100e+00 7.233980000e-26
2.611900000e+00 7.924260000e-26
2.623941480e+00 8.309240000e-26
2.642107860e+00 8.922060000e-26
2.660400000e+00 9.580070000e-26
2.681375630e+00 1.030431000e-25
2.697215810e+00 1.088320000e-25
2.721151700e+00 1.181307000e-25
2.745300000e+00 1.282240000e-25
2.761088290e+00 1.345121000e-25
2.784941120e+00 1.445272000e-25
2.809000000e+00 1.552880000e-25
2.832576520e+00 1.654391000e-25
2.868312840e+00 1.819233000e-25
2.904500000e+00 2.000500000e-25
2.928086150e+00 2.114504000e-25
2.963824970e+00 2.297807000e-25
3.000000000e+00 2.497000000e-25
3.030773260e+00 2.660813000e-25
3.077526030e+00 2.926902000e-25
3.125000000e+00 3.219600000e-25
3.179229470e+00 3.551335000e-25
3.234400000e+00 3.917250000e-25
3.281223390e+00 4.219655000e-25
3.316785230e+00 4.461683000e-25
3.370851950e+00 4.851001000e-25
3.425800000e+00 5.274290000e-25
3.496813970e+00 5.807584000e-25
3.569300000e+00 6.394800000e-25
3.621972550e+00 6.808888000e-25
3.702442380e+00 7.480833000e-25
3.784700000e+00 8.219090000e-25
3.837413450e+00 8.670712000e-25
3.917863430e+00 9.395097000e-25
4.000000000e+00 1.018000000e-24
4.123105630e+00 1.131538500e-24
4.250000000e+00 1.257740000e-24
4.340798560e+00 1.342884700e-24
4.480646540e+00 1.481530200e-24
4.625000000e+00 1.634490000e-24
4.808846020e+00 1.819746300e-24
5.000000000e+00 2.026000000e-24
5.120568450e+00 2.148655200e-24
5.306894250e+00 2.346700500e-24
5.500000000e+00 2.563000000e-24
5.744562650e+00 2.821921500e-24
6.000000000e+00 3.107000000e-24
6.363961040e+00 3.488422800e-24
6.750000000e+00 3.916670000e-24
7.000000000e+00 4.183000000e-24
7.483314780e+00 4.674611400e-24
8.000000000e+00 5.224000000e-24
8.485281380e+00 5.699829500e-24
9.000000000e+00 6.219000000e-24
1.000000000e+01 7.163000000e-24
1.100000000e+01 8.056000000e-24
1.200000000e+01 8.897000000e-24
1.300000000e+01 9.688000000e-24
1.400000000e+01 1.044000000e-23
1.500000000e+01 1.115000000e-23
1.600000000e+01 1.183000000e-23
1.800000000e+01 1.308000000e-23
2.000000000e+01 1.421000000e-23
2.200000000e+01 1.525000000e-23
2.400000000e+01 1.621000000e-23
2.600000000e+01 1.708000000e-23
2.800000000e+01 1.790000000e-23
3.000000000e+01 1.866000000e-23
3.464101620e+01 2.015973220e-23
4.000000000e+01 2.178000000e-23
4.472135960e+01 2.292965770e-23
5.000000000e+01 2.414000000e-23
5.477225580e+01 2.505756170e-23
6.000000000e+01 2.601000000e-23
6.928203240e+01 2.737422330e-23
8.000000000e+01 2.881000000e-23
8.944271920e+01 2.980772380e-23
1.000000000e+02 3.084000000e-23
1.224744880e+02 3.247182780e-23
1.500000000e+02 3.419000000e-23
1.732050810e+02 3.521950030e-23
2.000000000e+02 3.628000000e-23
2.449489750e+02 3.753335050e-23
3.000000000e+02 3.883000000e-23
3.464101620e+02 3.959251320e-23
4.000000000e+02 4.037000000e-23
5.000000000e+02 4.141000000e-23
6.000000000e+02 4.218000000e-23
8.000000000e+02 4.324000000e-23
1.000000000e+03 4.395000000e-23
1.224750000e+03 4.447685300e-23
1.500000000e+03 4.501000000e-23
2.000000000e+03 4.561000000e-23
3.000000000e+03 4.627000000e-23
4.000000000e+03 4.665000000e-23
