2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 7.710300000e-29
2.086956560e+00 8.322940000e-29
2.087816900e+00 8.814160000e-29
2.089108050e+00 9.605880000e-29
2.090400000e+00 1.046870000e-28
2.091474180e+00 1.117120000e-28
2.092280180e+00 1.172880000e-28
2.093489740e+00 1.261780000e-28
2.094700000e+00 1.357420000e-28
2.095998800e+00 1.457830000e-28
2.096973430e+00 1.537980000e-28
2.098436210e+00 1.666550000e-28
2.099900000e+00 1.805860000e-28
2.101573010e+00 1.961200000e-28
2.102828640e+00 2.086420000e-28
2.103770850e+00 2.185550000e-28
2.105184960e+00 2.343140000e-28
2.106600000e+00 2.512100000e-28
2.108447580e+00 2.724530000e-28
2.109834320e+00 2.895560000e-28
2.110874980e+00 3.030850000e-28
2.112436920e+00 3.245710000e-28
2.114000000e+00 3.475810000e-28
2.115373670e+00 3.671540000e-28
2.117435830e+00 3.985980000e-28
2.119500000e+00 4.327360000e-28
2.121596890e+00 4.669850000e-28
2.123170930e+00 4.944400000e-28
2.125534150e+00 5.386770000e-28
2.127900000e+00 5.868720000e-28
2.129984440e+00 6.283120000e-28
2.131549110e+00 6.613020000e-28
2.133898270e+00 7.140610000e-28
2.136250000e+00 7.710300000e-28
2.138932450e+00 8.343280000e-28
2.140946500e+00 8.851880000e-28
2.143971120e+00 9.673510000e-28
2.147000000e+00 1.057140000e-27
2.149470740e+00 1.128560000e-27
2.151325660e+00 1.185270000e-27
2.154111030e+00 1.275730000e-27
2.156900000e+00 1.373090000e-27
2.159918660e+00 1.475820000e-27
2.162185440e+00 1.557890000e-27
2.165590040e+00 1.689610000e-27
2.169000000e+00 1.832480000e-27
2.172864670e+00 1.989740000e-27
2.175767680e+00 2.116470000e-27
2.177947490e+00 2.216800000e-27
2.181221290e+00 2.376270000e-27
2.184500000e+00 2.547210000e-27
2.188812220e+00 2.762560000e-27
2.192051970e+00 2.935940000e-27
2.194484930e+00 3.073070000e-27
2.198139430e+00 3.290880000e-27
2.201800000e+00 3.524130000e-27
2.205042840e+00 3.723270000e-27
2.209916040e+00 4.043280000e-27
2.214800000e+00 4.390800000e-27
2.219634160e+00 4.728660000e-27
2.223266700e+00 4.999020000e-27
2.228726650e+00 5.433800000e-27
2.234200000e+00 5.906400000e-27
2.239054160e+00 6.313350000e-27
2.242701710e+00 6.636860000e-27
2.248184160e+00 7.153480000e-27
2.253680000e+00 7.710300000e-27
2.260603040e+00 8.387940000e-27
2.265809280e+00 8.934980000e-27
2.269721820e+00 9.368540000e-27
2.275603290e+00 1.005870000e-26
2.281500000e+00 1.079960000e-26
2.287848460e+00 1.156150000e-26
2.292621400e+00 1.216810000e-26
2.299799470e+00 1.313800000e-26
2.307000000e+00 1.418530000e-26
2.314760760e+00 1.527510000e-26
2.320598460e+00 1.614710000e-26
2.329382610e+00 1.754930000e-26
2.338200000e+00 1.907330000e-26
2.347938990e+00 2.069090000e-26
2.355269850e+00 2.199350000e-26
2.366309060e+00 2.410270000e-26
2.377400000e+00 2.641420000e-26
2.385557920e+00 2.805080000e-26
2.397847310e+00 3.069780000e-26
2.410200000e+00 3.359450000e-26
2.419298360e+00 3.567750000e-26
2.433010330e+00 3.904670000e-26
2.446800000e+00 4.273410000e-26
2.456516970e+00 4.526740000e-26
2.471164820e+00 4.935170000e-26
2.485900000e+00 5.380450000e-26
