2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 9.203580000e-29
2.086956560e+00 9.934870000e-29
2.087816900e+00 1.052120000e-28
2.089108050e+00 1.146630000e-28
2.090400000e+00 1.249620000e-28
2.091474180e+00 1.333470000e-28
2.092280180e+00 1.400030000e-28
2.093489740e+00 1.506160000e-28
2.094700000e+00 1.620320000e-28
2.095998800e+00 1.740180000e-28
2.096973430e+00 1.835850000e-28
2.098436210e+00 1.989320000e-28
2.099900000e+00 2.155610000e-28
2.101573010e+00 2.341040000e-28
2.102828640e+00 2.490500000e-28
2.103770850e+00 2.608830000e-28
2.105184960e+00 2.796950000e-28
2.106600000e+00 2.998630000e-28
2.108447580e+00 3.252200000e-28
2.109834320e+00 3.456360000e-28
2.110874980e+00 3.617840000e-28
2.112436920e+00 3.874320000e-28
2.114000000e+00 4.148980000e-28
2.115373670e+00 4.382610000e-28
2.117435830e+00 4.757960000e-28
2.119500000e+00 5.165450000e-28
2.121596890e+00 5.574270000e-28
2.123170930e+00 5.901990000e-28
2.125534150e+00 6.430040000e-28
2.127900000e+00 7.005330000e-28
2.129984440e+00 7.499990000e-28
2.131549110e+00 7.893780000e-28
2.133898270e+00 8.523560000e-28
2.136250000e+00 9.203580000e-28
2.138932450e+00 9.959150000e-28
2.140946500e+00 1.056630000e-27
2.143971120e+00 1.154700000e-27
2.147000000e+00 1.261880000e-27
2.149470740e+00 1.347130000e-27
2.151325660e+00 1.414830000e-27
2.154111030e+00 1.522800000e-27
2.156900000e+00 1.639020000e-27
2.159918660e+00 1.761650000e-27
2.162185440e+00 1.859600000e-27
2.165590040e+00 2.016840000e-27
2.169000000e+00 2.187380000e-27
2.172864670e+00 2.375090000e-27
2.175767680e+00 2.526380000e-27
2.177947490e+00 2.646130000e-27
2.181221290e+00 2.836480000e-27
2.184500000e+00 3.040530000e-27
2.188812220e+00 3.297590000e-27
2.192051970e+00 3.504550000e-27
2.194484930e+00 3.668250000e-27
2.198139430e+00 3.928250000e-27
2.201800000e+00 4.206670000e-27
2.205042840e+00 4.444380000e-27
2.209916040e+00 4.826360000e-27
2.214800000e+00 5.241180000e-27
2.219634160e+00 5.644480000e-27
2.223266700e+00 5.967190000e-27
2.228726650e+00 6.486180000e-27
2.234200000e+00 7.050310000e-27
2.239054160e+00 7.536080000e-27
2.242701710e+00 7.922250000e-27
2.248184160e+00 8.538910000e-27
2.253680000e+00 9.203580000e-27
2.260603040e+00 1.001250000e-26
2.265809280e+00 1.066540000e-26
2.269721820e+00 1.118300000e-26
2.275603290e+00 1.200680000e-26
2.281500000e+00 1.289120000e-26
2.287848460e+00 1.380070000e-26
2.292621400e+00 1.452470000e-26
2.299799470e+00 1.568250000e-26
2.307000000e+00 1.693260000e-26
2.314760760e+00 1.823350000e-26
2.320598460e+00 1.927440000e-26
2.329382610e+00 2.094820000e-26
2.338200000e+00 2.276730000e-26
2.347938990e+00 2.469810000e-26
2.355269850e+00 2.625300000e-26
2.366309060e+00 2.877070000e-26
2.377400000e+00 3.152990000e-26
2.385557920e+00 3.348340000e-26
2.397847310e+00 3.664300000e-26
2.410200000e+00 4.010070000e-26
2.419298360e+00 4.258720000e-26
2.433010330e+00 4.660890000e-26
2.446800000e+00 5.101040000e-26
2.456516970e+00 5.403430000e-26
2.471164820e+00 5.890970000e-26
2.485900000e+00 6.422490000e-26
2.497567610e+00 6.831060000e-26
2.515171770e+00 7.493160000e-26
2.532900000e+00 8.219430000e-26
2.544637810e+00 8.697600000e-26
2.556430000e+00 9.203580000e-26
2.570186080e+00 9.780140000e-26
2.590959100e+00 1.071339000e-25
2.611900000e+00 1.173570000e-25
2.623941480e+00 1.230584000e-25
2.642107860e+00 1.321340000e-25
2.660400000e+00 1.418790000e-25
2.681375630e+00 1.526050000e-25
2.697215810e+00 1.611783000e-25
2.721151700e+00 1.749498000e-25
2.745300000e+00 1.898980000e-25
2.761088290e+00 1.992106000e-25
2.784941120e+00 2.140426000e-25
2.809000000e+00 2.299790000e-25
2.832576520e+00 2.450124000e-25
2.868312840e+00 2.694250000e-25
2.904500000e+00 2.962700000e-25
2.928086150e+00 3.131537000e-25
2.963824970e+00 3.403002000e-25
3.000000000e+00 3.698000000e-25
3.030773260e+00 3.940592000e-25
3.077526030e+00 4.334644000e-25
3.125000000e+00 4.768100000e-25
3.179229470e+00 5.259340000e-25
3.234400000e+00 5.801190000e-25
3.281223390e+00 6.248949000e-25
3.316785230e+00 6.607306000e-25
3.370851950e+00 7.183738000e-25
3.425800000e+00 7.810460000e-25
