2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 1.000000000e-28
2.086956560e+00 1.079460000e-28
2.087816900e+00 1.143170000e-28
2.089108050e+00 1.245850000e-28
2.090400000e+00 1.357750000e-28
2.091474180e+00 1.448860000e-28
2.092280180e+00 1.521180000e-28
2.093489740e+00 1.636490000e-28
2.094700000e+00 1.760530000e-28
2.095998800e+00 1.890760000e-28
2.096973430e+00 1.994710000e-28
2.098436210e+00 2.161460000e-28
2.099900000e+00 2.342140000e-28
2.101573010e+00 2.543610000e-28
2.102828640e+00 2.706010000e-28
2.103770850e+00 2.834580000e-28
2.105184960e+00 3.038980000e-28
2.106600000e+00 3.258110000e-28
2.108447580e+00 3.533630000e-28
2.109834320e+00 3.755450000e-28
2.110874980e+00 3.930910000e-28
2.112436920e+00 4.209580000e-28
2.114000000e+00 4.508010000e-28
2.115373670e+00 4.761860000e-28
2.117435830e+00 5.169690000e-28
2.119500000e+00 5.612440000e-28
2.121596890e+00 6.056640000e-28
2.123170930e+00 6.412720000e-28
2.125534150e+00 6.986460000e-28
2.127900000e+00 7.611530000e-28
2.129984440e+00 8.149000000e-28
2.131549110e+00 8.576860000e-28
2.133898270e+00 9.261130000e-28
2.136250000e+00 1.000000000e-27
2.138932450e+00 1.082090000e-27
2.140946500e+00 1.148060000e-27
2.143971120e+00 1.254620000e-27
2.147000000e+00 1.371070000e-27
2.149470740e+00 1.463700000e-27
2.151325660e+00 1.537260000e-27
2.154111030e+00 1.654580000e-27
2.156900000e+00 1.780860000e-27
2.159918660e+00 1.914100000e-27
2.162185440e+00 2.020530000e-27
2.165590040e+00 2.191370000e-27
2.169000000e+00 2.376660000e-27
2.172864670e+00 2.580620000e-27
2.175767680e+00 2.744990000e-27
2.177947490e+00 2.875110000e-27
2.181221290e+00 3.081930000e-27
2.184500000e+00 3.303640000e-27
2.188812220e+00 3.582940000e-27
2.192051970e+00 3.807810000e-27
2.194484930e+00 3.985680000e-27
2.198139430e+00 4.268170000e-27
2.201800000e+00 4.570690000e-27
2.205042840e+00 4.828970000e-27
2.209916040e+00 5.244010000e-27
2.214800000e+00 5.694720000e-27
2.219634160e+00 6.132920000e-27
2.223266700e+00 6.483560000e-27
2.228726650e+00 7.047460000e-27
2.234200000e+00 7.660400000e-27
2.239054160e+00 8.188200000e-27
2.242701710e+00 8.607790000e-27
2.248184160e+00 9.277820000e-27
2.253680000e+00 1.000000000e-26
2.260603040e+00 1.087890000e-26
2.265809280e+00 1.158840000e-26
2.269721820e+00 1.215070000e-26
2.275603290e+00 1.304570000e-26
2.281500000e+00 1.400670000e-26
