2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 3.011450000e-29
2.086685230e+00 3.156550000e-29
2.087533460e+00 3.303780000e-29
2.089177880e+00 3.608870000e-29
2.090720700e+00 3.920420000e-29
2.092168120e+00 4.236890000e-29
2.093525990e+00 4.556740000e-29
2.094799800e+00 4.878500000e-29
2.095994700e+00 5.200750000e-29
2.097115530e+00 5.522170000e-29
2.098166860e+00 5.841510000e-29
2.099152950e+00 6.157650000e-29
2.100077840e+00 6.469550000e-29
2.100945290e+00 6.776300000e-29
2.102572720e+00 7.391170000e-29
2.103997760e+00 7.974790000e-29
2.105245450e+00 8.523140000e-29
2.106337790e+00 9.033780000e-29
2.107294060e+00 9.505630000e-29
2.108968550e+00 1.039140000e-28
2.110225300e+00 1.110960000e-28
2.111168350e+00 1.168050000e-28
2.112583710e+00 1.259250000e-28
2.114000000e+00 1.357560000e-28
2.115373670e+00 1.434010000e-28
2.117435830e+00 1.556820000e-28
2.119500000e+00 1.690160000e-28
2.121596890e+00 1.823930000e-28
2.123170930e+00 1.931160000e-28
2.125534150e+00 2.103930000e-28
2.127900000e+00 2.292170000e-28
2.129984440e+00 2.454030000e-28
2.131549110e+00 2.582870000e-28
2.133898270e+00 2.788940000e-28
2.136250000e+00 3.011450000e-28
2.138932450e+00 3.258670000e-28
2.140946500e+00 3.457320000e-28
2.143971120e+00 3.778220000e-28
2.147000000e+00 4.128910000e-28
2.149470740e+00 4.407860000e-28
2.151325660e+00 4.629370000e-28
2.154111030e+00 4.982680000e-28
2.156900000e+00 5.362960000e-28
2.159918660e+00 5.764200000e-28
2.162185440e+00 6.084720000e-28
2.165590040e+00 6.599210000e-28
2.169000000e+00 7.157200000e-28
2.172864670e+00 7.771410000e-28
2.175767680e+00 8.266410000e-28
2.177947490e+00 8.658240000e-28
2.181221290e+00 9.281100000e-28
2.184500000e+00 9.948750000e-28
2.188812220e+00 1.078990000e-27
2.192051970e+00 1.146700000e-27
2.194484930e+00 1.200270000e-27
2.198139430e+00 1.285340000e-27
2.201800000e+00 1.376440000e-27
2.205042840e+00 1.454220000e-27
2.209916040e+00 1.579200000e-27
2.214800000e+00 1.714930000e-27
2.219634160e+00 1.846890000e-27
2.223266700e+00 1.952490000e-27
2.228726650e+00 2.122300000e-27
2.234200000e+00 2.306890000e-27
2.239054160e+00 2.465840000e-27
2.242701710e+00 2.592190000e-27
2.248184160e+00 2.793970000e-27
2.253680000e+00 3.011450000e-27
2.260603040e+00 3.276120000e-27
2.265809280e+00 3.489780000e-27
2.269721820e+00 3.659130000e-27
2.275603290e+00 3.928670000e-27
2.281500000e+00 4.218070000e-27
2.287848460e+00 4.515660000e-27
2.292621400e+00 4.752550000e-27
2.299799470e+00 5.131390000e-27
2.307000000e+00 5.540430000e-27
2.314760760e+00 5.966100000e-27
2.320598460e+00 6.306690000e-27
2.329382610e+00 6.854360000e-27
2.338200000e+00 7.449590000e-27
2.347938990e+00 8.081380000e-27
2.355269850e+00 8.590140000e-27
2.366309060e+00 9.413970000e-27
2.377400000e+00 1.031680000e-26
2.385557920e+00 1.095600000e-26
2.397847310e+00 1.198990000e-26
2.410200000e+00 1.312130000e-26
2.419298360e+00 1.393490000e-26
2.433010330e+00 1.525080000e-26
2.446800000e+00 1.669100000e-26
2.456516970e+00 1.768050000e-26
2.471164820e+00 1.927570000e-26
2.485900000e+00 2.101490000e-26
2.497567610e+00 2.235170000e-26
2.515171770e+00 2.451810000e-26
2.532900000e+00 2.689440000e-26
2.544637810e+00 2.845890000e-26
2.556430000e+00 3.011450000e-26
2.570186080e+00 3.200090000e-26
2.590959100e+00 3.505430000e-26
2.611900000e+00 3.839910000e-26
2.623941480e+00 4.026450000e-26
2.642107860e+00 4.323380000e-26
2.660400000e+00 4.642210000e-26
2.681375630e+00 4.993130000e-26
2.697215810e+00 5.273620000e-26
2.721151700e+00 5.724170000e-26
2.745300000e+00 6.213220000e-26
2.761088290e+00 6.517890000e-26
2.784941120e+00 7.003140000e-26
2.809000000e+00 7.524520000e-26
2.832576520e+00 8.016350000e-26
2.868312840e+00 8.815040000e-26
2.904500000e+00 9.693290000e-26
2.928086150e+00 1.024589000e-25
2.963824970e+00 1.113442000e-25
3.000000000e+00 1.210000000e-25
3.030773260e+00 1.289420000e-25
3.077526030e+00 1.418431000e-25
3.125000000e+00 1.560350000e-25
3.179229470e+00 1.721249000e-25
3.234400000e+00 1.898740000e-25
3.281223390e+00 2.045477000e-25
3.316785230e+00 2.162924000e-25
3.370851950e+00 2.351860000e-25
3.425800000e+00 2.557300000e-25
3.496813970e+00 2.816218000e-25
3.569300000e+00 3.101350000e-25
3.621972550e+00 3.302449000e-25
3.702442380e+00 3.628808000e-25
3.784700000e+00 3.987420000e-25
3.837413450e+00 4.206789000e-25
3.917863430e+00 4.558677000e-25
4.000000000e+00 4.940000000e-25
4.123105630e+00 5.491460000e-25
4.250000000e+00 6.104480000e-25
4.340798560e+00 6.518086000e-25
4.480646540e+00 7.191628000e-25
4.625000000e+00 7.934770000e-25
4.808846020e+00 8.835734000e-25
5.000000000e+00 9.839000000e-25
5.120568450e+00 1.043669800e-24
5.306894250e+00 1.140200700e-24
5.500000000e+00 1.245660000e-24
5.744562650e+00 1.371930100e-24
6.000000000e+00 1.511000000e-24
6.363961040e+00 1.696703400e-24
6.750000000e+00 1.905230000e-24
7.000000000e+00 2.035000000e-24
7.483314780e+00 2.275311000e-24
8.000000000e+00 2.544000000e-24
8.485281380e+00 2.777302300e-24
9.000000000e+00 3.032000000e-24
1.000000000e+01 3.495000000e-24
1.100000000e+01 3.934000000e-24
1.200000000e+01 4.348000000e-24
1.300000000e+01 4.739000000e-24
1.400000000e+01 5.112000000e-24
1.500000000e+01 5.465000000e-24
1.600000000e+01 5.801000000e-24
1.800000000e+01 6.424000000e-24
2.000000000e+01 6.992000000e-24
2.200000000e+01 7.513000000e-24
2.400000000e+01 7.993000000e-24
2.600000000e+01 8.436000000e-24
2.800000000e+01 8.849000000e-24
3.000000000e+01 9.233000000e-24
3.464101620e+01 9.999669500e-24
4.000000000e+01 1.083000000e-23
4.472135960e+01 1.142846450e-23
5.000000000e+01 1.206000000e-23
5.477225580e+01 1.253562120e-23
6.000000000e+01 1.303000000e-23
6.928203240e+01 1.375010180e-23
8.000000000e+01 1.451000000e-23
8.944271920e+01 1.504030920e-23
1.000000000e+02 1.559000000e-23
1.106681930e+02 1.602173270e-23
1.288418760e+02 1.669185230e-23
1.500000000e+02 1.739000000e-23
1.732050810e+02 1.794610820e-23
2.000000000e+02 1.852000000e-23
2.449489750e+02 1.920724860e-23
3.000000000e+02 1.992000000e-23
3.464101620e+02 2.033076490e-23
4.000000000e+02 2.075000000e-23
5.000000000e+02 2.133000000e-23
6.000000000e+02 2.175000000e-23
8.000000000e+02 2.233000000e-23
1.000000000e+03 2.272000000e-23
1.224750000e+03 2.300817830e-23
1.500000000e+03 2.330000000e-23
2.000000000e+03 2.363000000e-23
3.000000000e+03 2.398000000e-23
4.000000000e+03 2.419000000e-23
5.000000000e+03 2.432000000e-23
6.000000000e+03 2.441000000e-23
8.000000000e+03 2.453000000e-23
1.000000000e+04 2.461000000e-23
1.500000000e+04 2.471000000e-23
2.000000000e+04 2.478000000e-23
3.000000000e+04 2.483000000e-23
4.000000000e+04 2.487000000e-23
5.000000000e+04 2.489000000e-23
6.000000000e+04 2.491000000e-23
8.000000000e+04 2.492000000e-23
1.000000000e+05 2.493000000e-23
