2.044000000e+00 1.000000000e+05 211
211
2.044000000e+00 0.000000000e+00
2.085810000e+00 2.108760000e-29
2.086854670e+00 2.225560000e-29
2.087867200e+00 2.344870000e-29
2.088848550e+00 2.466540000e-29
2.089799670e+00 2.590440000e-29
2.090721490e+00 2.716390000e-29
2.091614880e+00 2.844250000e-29
2.093346910e+00 3.109340000e-29
2.094971990e+00 3.380260000e-29
2.096496650e+00 3.655650000e-29
2.097927030e+00 3.934170000e-29
2.099268890e+00 4.214530000e-29
2.100527670e+00 4.495480000e-29
2.101708460e+00 4.775860000e-29
2.102816050e+00 5.054580000e-29
2.103854950e+00 5.330630000e-29
2.104829380e+00 5.603100000e-29
2.105743320e+00 5.871180000e-29
2.107458020e+00 6.408890000e-29
2.108959530e+00 6.919620000e-29
2.110274220e+00 7.399790000e-29
2.111425250e+00 7.847200000e-29
2.112432920e+00 8.260820000e-29
2.113315030e+00 8.640580000e-29
2.114859580e+00 9.347640000e-29
2.116018740e+00 9.915660000e-29
2.117758660e+00 1.083300000e-28
2.119500000e+00 1.183530000e-28
2.121596890e+00 1.277200000e-28
2.123170930e+00 1.352290000e-28
2.125534150e+00 1.473280000e-28
2.127900000e+00 1.605090000e-28
2.129984440e+00 1.718430000e-28
2.131549110e+00 1.808650000e-28
2.133898270e+00 1.952950000e-28
2.136250000e+00 2.108760000e-28
2.138932450e+00 2.281880000e-28
2.140946500e+00 2.420980000e-28
2.143971120e+00 2.645690000e-28
2.147000000e+00 2.891260000e-28
2.149470740e+00 3.086590000e-28
2.151325660e+00 3.241710000e-28
2.154111030e+00 3.489110000e-28
2.156900000e+00 3.755400000e-28
2.159918660e+00 4.036370000e-28
2.162185440e+00 4.260810000e-28
2.165590040e+00 4.621080000e-28
2.169000000e+00 5.011810000e-28
2.172864670e+00 5.441910000e-28
2.175767680e+00 5.788530000e-28
2.177947490e+00 6.062910000e-28
2.181221290e+00 6.499070000e-28
2.184500000e+00 6.966590000e-28
2.188812220e+00 7.555570000e-28
2.192051970e+00 8.029760000e-28
2.194484930e+00 8.404830000e-28
2.198139430e+00 9.000540000e-28
2.201800000e+00 9.638470000e-28
2.205042840e+00 1.018310000e-27
2.209916040e+00 1.105840000e-27
2.214800000e+00 1.200880000e-27
2.219634160e+00 1.293280000e-27
2.223266700e+00 1.367220000e-27
2.228726650e+00 1.486140000e-27
2.234200000e+00 1.615390000e-27
2.239054160e+00 1.726690000e-27
2.242701710e+00 1.815170000e-27
2.248184160e+00 1.956470000e-27
2.253680000e+00 2.108760000e-27
2.260603040e+00 2.294100000e-27
2.265809280e+00 2.443710000e-27
2.269721820e+00 2.562290000e-27
2.275603290e+00 2.751040000e-27
2.281500000e+00 2.953690000e-27
2.287848460e+00 3.162080000e-27
2.292621400e+00 3.327960000e-27
2.299799470e+00 3.593240000e-27
2.307000000e+00 3.879670000e-27
2.314760760e+00 4.177750000e-27
2.320598460e+00 4.416240000e-27
2.329382610e+00 4.799740000e-27
2.338200000e+00 5.216550000e-27
2.347938990e+00 5.658960000e-27
2.355269850e+00 6.015220000e-27
2.366309060e+00 6.592100000e-27
2.377400000e+00 7.224300000e-27
2.385557920e+00 7.671910000e-27
2.397847310e+00 8.395850000e-27
2.410200000e+00 9.188110000e-27
2.419298360e+00 9.757820000e-27
2.433010330e+00 1.067930000e-26
2.446800000e+00 1.168780000e-26
2.456516970e+00 1.238070000e-26
2.471164820e+00 1.349770000e-26
2.485900000e+00 1.471560000e-26
2.497567610e+00 1.565170000e-26
2.515171770e+00 1.716870000e-26
2.532900000e+00 1.883270000e-26
2.544637810e+00 1.992830000e-26
2.556430000e+00 2.108760000e-26
2.570186080e+00 2.240850000e-26
2.590959100e+00 2.454670000e-26
2.611900000e+00 2.688890000e-26
2.623941480e+00 2.819520000e-26
2.642107860e+00 3.027450000e-26
2.660400000e+00 3.250720000e-26
2.681375630e+00 3.496460000e-26
2.697215810e+00 3.692880000e-26
2.721151700e+00 4.008380000e-26
2.745300000e+00 4.350850000e-26
2.761088290e+00 4.564200000e-26
2.784941120e+00 4.904000000e-26
2.809000000e+00 5.269100000e-26
2.832576520e+00 5.613510000e-26
2.868312840e+00 6.172780000e-26
2.904500000e+00 6.787780000e-26
2.928086150e+00 7.174720000e-26
2.963824970e+00 7.796890000e-26
3.000000000e+00 8.473000000e-26
3.030773260e+00 9.029070000e-26
3.077526030e+00 9.932350000e-26
3.125000000e+00 1.092600000e-25
3.179229470e+00 1.205243000e-25
3.234400000e+00 1.329500000e-25
3.281223390e+00 1.432226000e-25
3.316785230e+00 1.514447000e-25
3.370851950e+00 1.646713000e-25
3.425800000e+00 1.790530000e-25
3.496813970e+00 1.971786000e-25
3.569300000e+00 2.171390000e-25
3.621972550e+00 2.312193000e-25
3.702442380e+00 2.540700000e-25
3.784700000e+00 2.791790000e-25
3.837413450e+00 2.945437000e-25
3.917863430e+00 3.191906000e-25
4.000000000e+00 3.459000000e-25
4.061086380e+00 3.647115000e-25
4.154469540e+00 3.948643000e-25
4.250000000e+00 4.275100000e-25
4.340798560e+00 4.565022000e-25
4.480646540e+00 5.037183000e-25
4.625000000e+00 5.558180000e-25
4.808846020e+00 6.189263000e-25
5.000000000e+00 6.892000000e-25
5.120568450e+00 7.309974000e-25
5.306894250e+00 7.984941000e-25
5.500000000e+00 8.722230000e-25
5.744562650e+00 9.606310000e-25
6.000000000e+00 1.058000000e-24
6.363961040e+00 1.188719600e-24
6.750000000e+00 1.335590000e-24
7.000000000e+00 1.427000000e-24
7.483314780e+00 1.595546300e-24
8.000000000e+00 1.784000000e-24
8.485281380e+00 1.947507100e-24
9.000000000e+00 2.126000000e-24
1.000000000e+01 2.452000000e-24
1.100000000e+01 2.760000000e-24
1.200000000e+01 3.052000000e-24
