2.044000000e+00 1.000000000e+05 212
212
2.044000000e+00 0.000000000e+00
2.085810000e+00 1.606770000e-29
2.087112630e+00 1.711980000e-29
2.088375340e+00 1.820480000e-29
2.089599310e+00 1.932130000e-29
2.090785710e+00 2.046820000e-29
2.091935690e+00 2.164420000e-29
2.093050330e+00 2.284780000e-29
2.094130700e+00 2.407760000e-29
2.095177840e+00 2.533200000e-29
2.096192760e+00 2.660950000e-29
2.097176440e+00 2.790850000e-29
2.098129810e+00 2.922740000e-29
2.099978190e+00 3.196260000e-29
2.101712530e+00 3.475900000e-29
2.103339770e+00 3.760230000e-29
2.104866460e+00 4.047880000e-29
2.106298730e+00 4.337510000e-29
2.107642370e+00 4.627830000e-29
2.108902810e+00 4.917630000e-29
2.110085160e+00 5.205770000e-29
2.111194220e+00 5.491220000e-29
2.112234480e+00 5.773040000e-29
2.113210200e+00 6.050350000e-29
2.115040870e+00 6.606730000e-29
2.116644010e+00 7.135380000e-29
2.118047760e+00 7.632530000e-29
2.119276800e+00 8.095860000e-29
2.120352790e+00 8.524300000e-29
2.121294740e+00 8.917740000e-29
2.122944140e+00 9.650460000e-29
2.124182030e+00 1.023920000e-28
2.126040210e+00 1.119040000e-28
2.127900000e+00 1.223000000e-28
2.129984440e+00 1.309360000e-28
2.131549110e+00 1.378110000e-28
2.133898270e+00 1.488050000e-28
2.136250000e+00 1.606770000e-28
2.138932450e+00 1.738680000e-28
2.140946500e+00 1.844660000e-28
2.143971120e+00 2.015880000e-28
2.147000000e+00 2.202990000e-28
2.149470740e+00 2.351820000e-28
2.151325660e+00 2.470010000e-28
2.154111030e+00 2.658520000e-28
2.156900000e+00 2.861420000e-28
2.159918660e+00 3.075510000e-28
2.162185440e+00 3.246520000e-28
2.165590040e+00 3.521030000e-28
2.169000000e+00 3.818750000e-28
2.172864670e+00 4.146460000e-28
2.175767680e+00 4.410570000e-28
2.177947490e+00 4.619640000e-28
2.181221290e+00 4.951960000e-28
2.184500000e+00 5.308190000e-28
2.188812220e+00 5.756960000e-28
