2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 8.008960000e-29
2.086956560e+00 8.645330000e-29
2.087816900e+00 9.155580000e-29
2.089108050e+00 9.977960000e-29
2.090400000e+00 1.087420000e-28
2.091474180e+00 1.160390000e-28
2.092280180e+00 1.218310000e-28
2.093489740e+00 1.310650000e-28
2.094700000e+00 1.410000000e-28
2.095998800e+00 1.514300000e-28
2.096973430e+00 1.597560000e-28
2.098436210e+00 1.731100000e-28
2.099900000e+00 1.875810000e-28
2.101573010e+00 2.037170000e-28
2.102828640e+00 2.167240000e-28
2.103770850e+00 2.270210000e-28
2.105184960e+00 2.433910000e-28
2.106600000e+00 2.609410000e-28
2.108447580e+00 2.830070000e-28
2.109834320e+00 3.007720000e-28
2.110874980e+00 3.148250000e-28
2.112436920e+00 3.371430000e-28
2.114000000e+00 3.610440000e-28
2.115373670e+00 3.813750000e-28
2.117435830e+00 4.140380000e-28
2.119500000e+00 4.494980000e-28
2.121596890e+00 4.850740000e-28
2.123170930e+00 5.135920000e-28
2.125534150e+00 5.595420000e-28
2.127900000e+00 6.096040000e-28
2.129984440e+00 6.526490000e-28
2.131549110e+00 6.869170000e-28
2.133898270e+00 7.417200000e-28
2.136250000e+00 8.008960000e-28
2.138932450e+00 8.666440000e-28
2.140946500e+00 9.194730000e-28
2.143971120e+00 1.004820000e-27
2.147000000e+00 1.098080000e-27
2.149470740e+00 1.172270000e-27
2.151325660e+00 1.231180000e-27
2.154111030e+00 1.325140000e-27
2.156900000e+00 1.426280000e-27
2.159918660e+00 1.532990000e-27
2.162185440e+00 1.618230000e-27
2.165590040e+00 1.755060000e-27
2.169000000e+00 1.903460000e-27
2.172864670e+00 2.066810000e-27
2.175767680e+00 2.198450000e-27
2.177947490e+00 2.302660000e-27
2.181221290e+00 2.468310000e-27
2.184500000e+00 2.645870000e-27
2.188812220e+00 2.869560000e-27
2.192051970e+00 3.049660000e-27
2.194484930e+00 3.192110000e-27
2.198139430e+00 3.418360000e-27
2.201800000e+00 3.660640000e-27
2.205042840e+00 3.867490000e-27
2.209916040e+00 4.199900000e-27
2.214800000e+00 4.560870000e-27
2.219634160e+00 4.911820000e-27
2.223266700e+00 5.192650000e-27
2.228726650e+00 5.644270000e-27
2.234200000e+00 6.135180000e-27
2.239054160e+00 6.557900000e-27
2.242701710e+00 6.893940000e-27
2.248184160e+00 7.430570000e-27
2.253680000e+00 8.008960000e-27
2.260603040e+00 8.712870000e-27
2.265809280e+00 9.281100000e-27
2.269721820e+00 9.731470000e-27
2.275603290e+00 1.044830000e-26
2.281500000e+00 1.121800000e-26
2.287848460e+00 1.200940000e-26
2.292621400e+00 1.263940000e-26
2.299799470e+00 1.364690000e-26
2.307000000e+00 1.473470000e-26
2.314760760e+00 1.586680000e-26
2.320598460e+00 1.677260000e-26
2.329382610e+00 1.822910000e-26
2.338200000e+00 1.981210000e-26
2.347938990e+00 2.149230000e-26
2.355269850e+00 2.284540000e-26
2.366309060e+00 2.503630000e-26
2.377400000e+00 2.743740000e-26
2.385557920e+00 2.913740000e-26
2.397847310e+00 3.188690000e-26
2.410200000e+00 3.489580000e-26
2.419298360e+00 3.705950000e-26
2.433010330e+00 4.055920000e-26
2.446800000e+00 4.438940000e-26
2.456516970e+00 4.702090000e-26
2.471164820e+00 5.126340000e-26
2.485900000e+00 5.588870000e-26
2.497567610e+00 5.944410000e-26
2.515171770e+00 6.520560000e-26
2.532900000e+00 7.152560000e-26
2.544637810e+00 7.568660000e-26
2.556430000e+00 8.008960000e-26
2.570186080e+00 8.510660000e-26
2.590959100e+00 9.322730000e-26
2.611900000e+00 1.021230000e-25
2.623941480e+00 1.070844000e-25
2.642107860e+00 1.149819000e-25
2.660400000e+00 1.234620000e-25
2.681375630e+00 1.327955000e-25
2.697215810e+00 1.402558000e-25
2.721151700e+00 1.522395000e-25
2.745300000e+00 1.652470000e-25
2.761088290e+00 1.733505000e-25
2.784941120e+00 1.862568000e-25
2.809000000e+00 2.001240000e-25
2.832576520e+00 2.132062000e-25
2.868312840e+00 2.344502000e-25
2.904500000e+00 2.578110000e-25
2.928086150e+00 2.725038000e-25
2.963824970e+00 2.961279000e-25
3.000000000e+00 3.218000000e-25
3.030773260e+00 3.429139000e-25
3.077526030e+00 3.772104000e-25
3.125000000e+00 4.149370000e-25
3.179229470e+00 4.576972000e-25
3.234400000e+00 5.048640000e-25
3.281223390e+00 5.438452000e-25
3.316785230e+00 5.750439000e-25
3.370851950e+00 6.252295000e-25
3.425800000e+00 6.797950000e-25
3.496813970e+00 7.485387000e-25
3.569300000e+00 8.242340000e-25
3.621972550e+00 8.776044000e-25
3.702442380e+00 9.642090000e-25
3.784700000e+00 1.059360000e-24
3.837413450e+00 1.117547900e-24
3.917863430e+00 1.210876900e-24
4.000000000e+00 1.312000000e-24
4.123105630e+00 1.458203800e-24
4.250000000e+00 1.620700000e-24
4.340798560e+00 1.730269400e-24
4.480646540e+00 1.908667900e-24
4.625000000e+00 2.105460000e-24
4.808846020e+00 2.343746000e-24
5.000000000e+00 2.609000000e-24
5.120568450e+00 2.766758300e-24
5.306894250e+00 3.021460400e-24
5.500000000e+00 3.299610000e-24
5.744562650e+00 3.632511600e-24
6.000000000e+00 3.999000000e-24
6.363961040e+00 4.488991100e-24
6.750000000e+00 5.039020000e-24
7.000000000e+00 5.381000000e-24
7.483314780e+00 6.012002800e-24
8.000000000e+00 6.717000000e-24
8.485281380e+00 7.326818100e-24
9.000000000e+00 7.992000000e-24
1.000000000e+01 9.202000000e-24
1.100000000e+01 1.034000000e-23
1.200000000e+01 1.142000000e-23
1.300000000e+01 1.243000000e-23
1.400000000e+01 1.339000000e-23
1.500000000e+01 1.430000000e-23
1.600000000e+01 1.516000000e-23
1.800000000e+01 1.675000000e-23
2.000000000e+01 1.819000000e-23
2.200000000e+01 1.951000000e-23
2.400000000e+01 2.071000000e-23
2.600000000e+01 2.182000000e-23
2.800000000e+01 2.285000000e-23
3.000000000e+01 2.380000000e-23
3.464101620e+01 2.568532660e-23
4.000000000e+01 2.772000000e-23
4.472135960e+01 2.915296210e-23
5.000000000e+01 3.066000000e-23
6.000000000e+01 3.297000000e-23
6.928203240e+01 3.465684780e-23
8.000000000e+01 3.643000000e-23
8.944271920e+01 3.764958570e-23
1.000000000e+02 3.891000000e-23
1.224744880e+02 4.088964050e-23
1.500000000e+02 4.297000000e-23
1.732050810e+02 4.420718950e-23
