2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 4.915380000e-29
2.086687860e+00 5.183920000e-29
2.087511190e+00 5.448980000e-29
2.088283350e+00 5.709770000e-29
2.089731920e+00 6.232870000e-29
2.091000240e+00 6.729740000e-29
2.092110650e+00 7.196890000e-29
2.093082750e+00 7.632180000e-29
2.093933700e+00 8.034590000e-29
2.094678570e+00 8.404070000e-29
2.095982720e+00 9.092010000e-29
2.096961360e+00 9.644670000e-29
2.098430170e+00 1.053730000e-28
2.099900000e+00 1.151250000e-28
2.101573010e+00 1.250280000e-28
2.102828640e+00 1.330110000e-28
2.103770850e+00 1.393300000e-28
2.105184960e+00 1.493770000e-28
2.106600000e+00 1.601480000e-28
2.108447580e+00 1.736910000e-28
2.109834320e+00 1.845940000e-28
2.110874980e+00 1.932190000e-28
2.112436920e+00 2.069170000e-28
2.114000000e+00 2.215860000e-28
2.115373670e+00 2.340640000e-28
2.117435830e+00 2.541100000e-28
2.119500000e+00 2.758730000e-28
2.121596890e+00 2.977070000e-28
2.123170930e+00 3.152090000e-28
2.125534150e+00 3.434110000e-28
2.127900000e+00 3.741350000e-28
2.129984440e+00 4.005540000e-28
2.131549110e+00 4.215850000e-28
2.133898270e+00 4.552200000e-28
2.136250000e+00 4.915380000e-28
2.138932450e+00 5.318900000e-28
2.140946500e+00 5.643140000e-28
2.143971120e+00 6.166930000e-28
2.147000000e+00 6.739330000e-28
2.149470740e+00 7.194640000e-28
2.151325660e+00 7.556200000e-28
2.154111030e+00 8.132880000e-28
2.156900000e+00 8.753580000e-28
2.159918660e+00 9.408500000e-28
2.162185440e+00 9.931650000e-28
2.165590040e+00 1.077140000e-27
2.169000000e+00 1.168220000e-27
2.172864670e+00 1.268470000e-27
2.175767680e+00 1.349270000e-27
2.177947490e+00 1.413230000e-27
2.181221290e+00 1.514890000e-27
2.184500000e+00 1.623870000e-27
2.188812220e+00 1.761160000e-27
2.192051970e+00 1.871690000e-27
2.194484930e+00 1.959110000e-27
2.198139430e+00 2.097960000e-27
2.201800000e+00 2.246660000e-27
2.205042840e+00 2.373620000e-27
2.209916040e+00 2.577630000e-27
