2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 9.303140000e-29
2.086956560e+00 1.004230000e-28
2.087816900e+00 1.063500000e-28
2.089108050e+00 1.159030000e-28
2.090400000e+00 1.263140000e-28
2.091474180e+00 1.347900000e-28
2.092280180e+00 1.415180000e-28
2.093489740e+00 1.522450000e-28
2.094700000e+00 1.637850000e-28
2.095998800e+00 1.759000000e-28
2.096973430e+00 1.855710000e-28
2.098436210e+00 2.010830000e-28
2.099900000e+00 2.178920000e-28
2.101573010e+00 2.366350000e-28
2.102828640e+00 2.517440000e-28
2.103770850e+00 2.637050000e-28
2.105184960e+00 2.827200000e-28
2.106600000e+00 3.031060000e-28
2.108447580e+00 3.287380000e-28
2.109834320e+00 3.493740000e-28
2.110874980e+00 3.656970000e-28
2.112436920e+00 3.916230000e-28
2.114000000e+00 4.193860000e-28
2.115373670e+00 4.430020000e-28
2.117435830e+00 4.809430000e-28
2.119500000e+00 5.221330000e-28
2.121596890e+00 5.634580000e-28
2.123170930e+00 5.965840000e-28
2.125534150e+00 6.499600000e-28
2.127900000e+00 7.081110000e-28
2.129984440e+00 7.581120000e-28
2.131549110e+00 7.979170000e-28
2.133898270e+00 8.615760000e-28
2.136250000e+00 9.303140000e-28
2.138932450e+00 1.006690000e-27
2.140946500e+00 1.068060000e-27
2.143971120e+00 1.167190000e-27
2.147000000e+00 1.275530000e-27
2.149470740e+00 1.361700000e-27
2.151325660e+00 1.430130000e-27
2.154111030e+00 1.539280000e-27
2.156900000e+00 1.656750000e-27
2.159918660e+00 1.780700000e-27
2.162185440e+00 1.879720000e-27
2.165590040e+00 2.038660000e-27
2.169000000e+00 2.211040000e-27
2.172864670e+00 2.400780000e-27
2.175767680e+00 2.553700000e-27
2.177947490e+00 2.674750000e-27
2.181221290e+00 2.867160000e-27
2.184500000e+00 3.073420000e-27
2.188812220e+00 3.333260000e-27
2.192051970e+00 3.542460000e-27
2.194484930e+00 3.707930000e-27
2.198139430e+00 3.970740000e-27
2.201800000e+00 4.252170000e-27
