2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 3.312590000e-29
2.087103350e+00 3.566390000e-29
2.088316600e+00 3.821950000e-29
2.089454660e+00 4.078150000e-29
2.090522150e+00 4.333920000e-29
2.091523420e+00 4.588250000e-29
2.092462550e+00 4.840220000e-29
2.093343360e+00 5.088990000e-29
2.094169460e+00 5.333820000e-29
2.095719270e+00 5.825060000e-29
2.097076290e+00 6.291880000e-29
2.098264400e+00 6.730920000e-29
2.099304550e+00 7.140150000e-29
2.100215110e+00 7.518580000e-29
2.101012170e+00 7.866120000e-29
2.102407740e+00 8.513430000e-29
2.103455030e+00 9.033620000e-29
2.105026930e+00 9.874110000e-29
2.106600000e+00 1.079280000e-28
2.108447580e+00 1.170550000e-28
2.109834320e+00 1.244030000e-28
2.110874980e+00 1.302150000e-28
2.112436920e+00 1.394460000e-28
2.114000000e+00 1.493320000e-28
2.115373670e+00 1.577410000e-28
2.117435830e+00 1.712510000e-28
2.119500000e+00 1.859170000e-28
2.121596890e+00 2.006320000e-28
2.123170930e+00 2.124270000e-28
2.125534150e+00 2.314330000e-28
2.127900000e+00 2.521390000e-28
2.129984440e+00 2.699430000e-28
2.131549110e+00 2.841160000e-28
2.133898270e+00 3.067830000e-28
2.136250000e+00 3.312590000e-28
2.138932450e+00 3.584530000e-28
2.140946500e+00 3.803040000e-28
2.143971120e+00 4.156040000e-28
2.147000000e+00 4.541790000e-28
2.149470740e+00 4.848630000e-28
2.151325660e+00 5.092300000e-28
2.154111030e+00 5.480940000e-28
2.156900000e+00 5.899240000e-28
2.159918660e+00 6.340610000e-28
2.162185440e+00 6.693170000e-28
2.165590040e+00 7.259120000e-28
2.169000000e+00 7.872910000e-28
2.172864670e+00 8.548530000e-28
2.175767680e+00 9.093030000e-28
2.177947490e+00 9.524050000e-28
2.181221290e+00 1.020920000e-27
2.184500000e+00 1.094360000e-27
2.188812220e+00 1.186880000e-27
2.192051970e+00 1.261370000e-27
2.194484930e+00 1.320290000e-27
2.198139430e+00 1.413870000e-27
2.201800000e+00 1.514080000e-27
2.205042840e+00 1.599640000e-27
2.209916040e+00 1.737120000e-27
2.214800000e+00 1.886420000e-27
2.219634160e+00 2.031580000e-27
2.223266700e+00 2.147730000e-27
2.228726650e+00 2.334530000e-27
2.234200000e+00 2.537580000e-27
2.239054160e+00 2.712420000e-27
2.242701710e+00 2.851410000e-27
2.248184160e+00 3.073360000e-27
2.253680000e+00 3.312590000e-27
