2.044000000e+00 1.000000000e+05 207
207
2.044000000e+00 0.000000000e+00
2.085810000e+00 6.911400000e-29
2.086919190e+00 7.417740000e-29
2.087890220e+00 7.891130000e-29
2.088740240e+00 8.330060000e-29
2.089484290e+00 8.734100000e-29
2.090787010e+00 9.488900000e-29
2.091764580e+00 1.009750000e-28
2.092498050e+00 1.057940000e-28
2.093598740e+00 1.134580000e-28
2.094700000e+00 1.216770000e-28
2.095998800e+00 1.306780000e-28
2.096973430e+00 1.378630000e-28
2.098436210e+00 1.493870000e-28
2.099900000e+00 1.618750000e-28
2.101573010e+00 1.758000000e-28
2.102828640e+00 1.870240000e-28
2.103770850e+00 1.959100000e-28
2.105184960e+00 2.100360000e-28
2.106600000e+00 2.251810000e-28
2.108447580e+00 2.442230000e-28
2.109834320e+00 2.595540000e-28
2.110874980e+00 2.716800000e-28
2.112436920e+00 2.909410000e-28
2.114000000e+00 3.115660000e-28
2.115373670e+00 3.291110000e-28
2.117435830e+00 3.572970000e-28
2.119500000e+00 3.878980000e-28
2.121596890e+00 4.185990000e-28
2.123170930e+00 4.432080000e-28
2.125534150e+00 4.828620000e-28
2.127900000e+00 5.260630000e-28
2.129984440e+00 5.632090000e-28
2.131549110e+00 5.927810000e-28
2.133898270e+00 6.400740000e-28
2.136250000e+00 6.911400000e-28
2.138932450e+00 7.478790000e-28
2.140946500e+00 7.934690000e-28
2.143971120e+00 8.671180000e-28
2.147000000e+00 9.476020000e-28
2.149470740e+00 1.011620000e-27
2.151325660e+00 1.062460000e-27
2.154111030e+00 1.143550000e-27
2.156900000e+00 1.230820000e-27
2.159918660e+00 1.322910000e-27
2.162185440e+00 1.396470000e-27
2.165590040e+00 1.514550000e-27
2.169000000e+00 1.642610000e-27
2.172864670e+00 1.783570000e-27
2.175767680e+00 1.897180000e-27
2.177947490e+00 1.987100000e-27
2.181221290e+00 2.130050000e-27
2.184500000e+00 2.283280000e-27
2.188812220e+00 2.476320000e-27
2.192051970e+00 2.631730000e-27
2.194484930e+00 2.754660000e-27
2.198139430e+00 2.949900000e-27
2.201800000e+00 3.158980000e-27
2.205042840e+00 3.337490000e-27
2.209916040e+00 3.624340000e-27
2.214800000e+00 3.935850000e-27
2.219634160e+00 4.238710000e-27
2.223266700e+00 4.481050000e-27
2.228726650e+00 4.870780000e-27
2.234200000e+00 5.294410000e-27
2.239054160e+00 5.659200000e-27
2.242701710e+00 5.949190000e-27
2.248184160e+00 6.412270000e-27
2.253680000e+00 6.911400000e-27
2.260603040e+00 7.518830000e-27
2.265809280e+00 8.009190000e-27
2.269721820e+00 8.397840000e-27
2.275603290e+00 9.016450000e-27
2.281500000e+00 9.680630000e-27
2.287848460e+00 1.036360000e-26
2.292621400e+00 1.090730000e-26
2.299799470e+00 1.177670000e-26
2.307000000e+00 1.271550000e-26
2.314760760e+00 1.369240000e-26
2.320598460e+00 1.447410000e-26
2.329382610e+00 1.573100000e-26
2.338200000e+00 1.709700000e-26
2.347938990e+00 1.854700000e-26
2.355269850e+00 1.971460000e-26
2.366309060e+00 2.160530000e-26
2.377400000e+00 2.367730000e-26
2.385557920e+00 2.514430000e-26
2.397847310e+00 2.751700000e-26
2.410200000e+00 3.011350000e-26
2.419298360e+00 3.198070000e-26
2.433010330e+00 3.500080000e-26
2.446800000e+00 3.830610000e-26
2.456516970e+00 4.057690000e-26
2.471164820e+00 4.423800000e-26
2.485900000e+00 4.822950000e-26
2.497567610e+00 5.129760000e-26
2.515171770e+00 5.626970000e-26
2.532900000e+00 6.172360000e-26
2.544637810e+00 6.531440000e-26
2.556430000e+00 6.911400000e-26
2.570186080e+00 7.344360000e-26
2.590959100e+00 8.045180000e-26
2.611900000e+00 8.812870000e-26
2.623941480e+00 9.241030000e-26
2.642107860e+00 9.922580000e-26
2.660400000e+00 1.065440000e-25
2.681375630e+00 1.145985000e-25
2.697215810e+00 1.210365000e-25
2.721151700e+00 1.313780000e-25
2.745300000e+00 1.426030000e-25
2.761088290e+00 1.495963000e-25
2.784941120e+00 1.607345000e-25
2.809000000e+00 1.727020000e-25
2.832576520e+00 1.839913000e-25
2.868312840e+00 2.023238000e-25
2.904500000e+00 2.224830000e-25
2.928086150e+00 2.351617000e-25
2.963824970e+00 2.555473000e-25
3.000000000e+00 2.777000000e-25
3.030773260e+00 2.959172000e-25
3.077526030e+00 3.255081000e-25
3.125000000e+00 3.580580000e-25
3.179229470e+00 3.949477000e-25
3.234400000e+00 4.356380000e-25
3.281223390e+00 4.692646000e-25
3.316785230e+00 4.961772000e-25
3.370851950e+00 5.394676000e-25
3.425800000e+00 5.865350000e-25
3.496813970e+00 6.458330000e-25
3.569300000e+00 7.111260000e-25
3.621972550e+00 7.571683000e-25
3.702442380e+00 8.318811000e-25
3.784700000e+00 9.139660000e-25
3.837413450e+00 9.641823000e-25
3.917863430e+00 1.044726900e-24
4.000000000e+00 1.132000000e-24
4.123105630e+00 1.258249800e-24
4.250000000e+00 1.398580000e-24
4.340798560e+00 1.493267700e-24
4.480646540e+00 1.647453700e-24
4.625000000e+00 1.817560000e-24
4.808846020e+00 2.023601400e-24
5.000000000e+00 2.253000000e-24
5.120568450e+00 2.389413200e-24
5.306894250e+00 2.609674500e-24
5.500000000e+00 2.850240000e-24
5.744562650e+00 3.138085300e-24
6.000000000e+00 3.455000000e-24
6.363961040e+00 3.878655500e-24
6.750000000e+00 4.354260000e-24
7.000000000e+00 4.650000000e-24
7.483314780e+00 5.195950400e-24
8.000000000e+00 5.806000000e-24
8.485281380e+00 6.333992400e-24
9.000000000e+00 6.910000000e-24
1.000000000e+01 7.958000000e-24
1.100000000e+01 8.948000000e-24
1.200000000e+01 9.881000000e-24
1.300000000e+01 1.076000000e-23
1.400000000e+01 1.159000000e-23
1.500000000e+01 1.238000000e-23
1.600000000e+01 1.313000000e-23
1.800000000e+01 1.451000000e-23
2.000000000e+01 1.577000000e-23
2.200000000e+01 1.692000000e-23
2.400000000e+01 1.797000000e-23
2.600000000e+01 1.894000000e-23
2.800000000e+01 1.984000000e-23
3.000000000e+01 2.067000000e-23
3.464101620e+01 2.232383710e-23
4.000000000e+01 2.411000000e-23
4.472135960e+01 2.537197270e-23
5.000000000e+01 2.670000000e-23
6.000000000e+01 2.874000000e-23
6.928203240e+01 3.022655460e-23
8.000000000e+01 3.179000000e-23
8.944271920e+01 3.287160020e-23
1.000000000e+02 3.399000000e-23
1.224744880e+02 3.575421520e-23
1.500000000e+02 3.761000000e-23
1.732050810e+02 3.871865960e-23
2.000000000e+02 3.986000000e-23
2.449489750e+02 4.120239560e-23
3.000000000e+02 4.259000000e-23
3.464101620e+02 4.339244060e-23
4.000000000e+02 4.421000000e-23
5.000000000e+02 4.532000000e-23
6.000000000e+02 4.613000000e-23
8.000000000e+02 4.725000000e-23
1.000000000e+03 4.799000000e-23
1.224750000e+03 4.853689500e-23
1.500000000e+03 4.909000000e-23
2.000000000e+03 4.971000000e-23
3.000000000e+03 5.040000000e-23
4.000000000e+03 5.080000000e-23
5.000000000e+03 5.105000000e-23
6.000000000e+03 5.122000000e-23
8.000000000e+03 5.145000000e-23
1.000000000e+04 5.159000000e-23
1.500000000e+04 5.179000000e-23
2.000000000e+04 5.191000000e-23
3.000000000e+04 5.202000000e-23
4.000000000e+04 5.209000000e-23
5.000000000e+04 5.213000000e-23
6.000000000e+04 5.216000000e-23
8.000000000e+04 5.218000000e-23
1.000000000e+05 5.221000000e-23
