2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 4.315580000e-29
2.086687860e+00 4.551350000e-29
2.087511190e+00 4.784070000e-29
2.088283350e+00 5.013040000e-29
2.089731920e+00 5.472310000e-29
2.091000240e+00 5.908550000e-29
2.092110650e+00 6.318700000e-29
2.093082750e+00 6.700860000e-29
2.093933700e+00 7.054170000e-29
2.094678570e+00 7.378570000e-29
2.095982720e+00 7.982560000e-29
2.096961360e+00 8.467790000e-29
2.098430170e+00 9.251480000e-29
2.099900000e+00 1.010770000e-28
2.101573010e+00 1.097720000e-28
2.102828640e+00 1.167800000e-28
2.103770850e+00 1.223290000e-28
2.105184960e+00 1.311490000e-28
2.106600000e+00 1.406060000e-28
2.108447580e+00 1.524960000e-28
2.109834320e+00 1.620690000e-28
2.110874980e+00 1.696410000e-28
2.112436920e+00 1.816680000e-28
2.114000000e+00 1.945470000e-28
2.115373670e+00 2.055020000e-28
2.117435830e+00 2.231020000e-28
2.119500000e+00 2.422090000e-28
2.121596890e+00 2.613790000e-28
2.123170930e+00 2.767460000e-28
2.125534150e+00 3.015060000e-28
2.127900000e+00 3.284820000e-28
2.129984440e+00 3.516770000e-28
2.131549110e+00 3.701410000e-28
2.133898270e+00 3.996720000e-28
2.136250000e+00 4.315580000e-28
2.138932450e+00 4.669860000e-28
2.140946500e+00 4.954530000e-28
2.143971120e+00 5.414410000e-28
2.147000000e+00 5.916960000e-28
2.149470740e+00 6.316710000e-28
2.151325660e+00 6.634150000e-28
2.154111030e+00 7.140460000e-28
2.156900000e+00 7.685420000e-28
2.159918660e+00 8.260430000e-28
2.162185440e+00 8.719750000e-28
2.165590040e+00 9.457050000e-28
2.169000000e+00 1.025670000e-27
2.172864670e+00 1.113690000e-27
2.175767680e+00 1.184620000e-27
2.177947490e+00 1.240780000e-27
2.181221290e+00 1.330030000e-27
2.184500000e+00 1.425710000e-27
2.188812220e+00 1.546240000e-27
2.192051970e+00 1.643290000e-27
2.194484930e+00 1.720050000e-27
2.198139430e+00 1.841960000e-27
2.201800000e+00 1.972510000e-27
2.205042840e+00 2.083970000e-27
2.209916040e+00 2.263090000e-27
2.214800000e+00 2.457600000e-27
2.219634160e+00 2.646710000e-27
2.223266700e+00 2.798030000e-27
2.228726650e+00 3.041390000e-27
2.234200000e+00 3.305910000e-27
2.239054160e+00 3.533690000e-27
2.242701710e+00 3.714760000e-27
2.248184160e+00 4.003920000e-27
2.253680000e+00 4.315580000e-27
