2.044000000e+00 1.000000000e+05 211
211
2.044000000e+00 0.000000000e+00
2.085810000e+00 1.907910000e-29
2.086854670e+00 2.013580000e-29
2.087867200e+00 2.121530000e-29
2.088848550e+00 2.231620000e-29
2.089799670e+00 2.343710000e-29
2.090721490e+00 2.457670000e-29
2.091614880e+00 2.573340000e-29
2.093346910e+00 2.813190000e-29
2.094971990e+00 3.058300000e-29
2.096496650e+00 3.307460000e-29
2.097927030e+00 3.559460000e-29
2.099268890e+00 3.813110000e-29
2.100527670e+00 4.067300000e-29
2.101708460e+00 4.320970000e-29
2.102816050e+00 4.573140000e-29
2.103854950e+00 4.822900000e-29
2.104829380e+00 5.069420000e-29
2.105743320e+00 5.311970000e-29
2.107458020e+00 5.798450000e-29
2.108959530e+00 6.260540000e-29
2.110274220e+00 6.694980000e-29
2.111425250e+00 7.099770000e-29
2.112432920e+00 7.473990000e-29
2.113315030e+00 7.817580000e-29
2.114859580e+00 8.457290000e-29
2.116018740e+00 8.971210000e-29
2.117758660e+00 9.801210000e-29
2.119500000e+00 1.070800000e-28
2.121596890e+00 1.155550000e-28
2.123170930e+00 1.223490000e-28
2.125534150e+00 1.332950000e-28
2.127900000e+00 1.452210000e-28
2.129984440e+00 1.554750000e-28
2.131549110e+00 1.636390000e-28
2.133898270e+00 1.766940000e-28
2.136250000e+00 1.907910000e-28
2.138932450e+00 2.064540000e-28
2.140946500e+00 2.190390000e-28
2.143971120e+00 2.393700000e-28
2.147000000e+00 2.615880000e-28
2.149470740e+00 2.792610000e-28
2.151325660e+00 2.932950000e-28
2.154111030e+00 3.156790000e-28
2.156900000e+00 3.397710000e-28
2.159918660e+00 3.651920000e-28
2.162185440e+00 3.854980000e-28
2.165590040e+00 4.180940000e-28
2.169000000e+00 4.534460000e-28
2.172864670e+00 4.923590000e-28
2.175767680e+00 5.237200000e-28
2.177947490e+00 5.485450000e-28
2.181221290e+00 5.880060000e-28
2.184500000e+00 6.303050000e-28
2.188812220e+00 6.835930000e-28
2.192051970e+00 7.264960000e-28
2.194484930e+00 7.604310000e-28
2.198139430e+00 8.143280000e-28
2.201800000e+00 8.720450000e-28
2.205042840e+00 9.213220000e-28
2.209916040e+00 1.000510000e-27
2.214800000e+00 1.086500000e-27
2.219634160e+00 1.170100000e-27
2.223266700e+00 1.237000000e-27
2.228726650e+00 1.344590000e-27
2.234200000e+00 1.461530000e-27
2.239054160e+00 1.562230000e-27
2.242701710e+00 1.642280000e-27
2.248184160e+00 1.770120000e-27
2.253680000e+00 1.907910000e-27
2.260603040e+00 2.075590000e-27
2.265809280e+00 2.210960000e-27
2.269721820e+00 2.318250000e-27
2.275603290e+00 2.489020000e-27
2.281500000e+00 2.672370000e-27
2.287848460e+00 2.860910000e-27
2.292621400e+00 3.010990000e-27
2.299799470e+00 3.251000000e-27
2.307000000e+00 3.510150000e-27
2.314760760e+00 3.779840000e-27
2.320598460e+00 3.995610000e-27
2.329382610e+00 4.342590000e-27
2.338200000e+00 4.719700000e-27
2.347938990e+00 5.119970000e-27
2.355269850e+00 5.442300000e-27
2.366309060e+00 5.964240000e-27
2.377400000e+00 6.536230000e-27
